ID,Price
21105,13908.569036987763
21106,15849.106006159887
21107,33599.3118114268
21108,32519.847285537173
21109,33205.53978553717
21110,33331.86240614941
21111,13948.761215749011
21112,28145.784150520343
21113,13061.080765799597
21114,19986.958287210982
21115,32142.947715452177
21116,14156.50087493659
21117,14905.448526975428
21118,10225.380716135127
21119,21337.835395784434
21120,23400.414169209093
21121,14097.407151249412
21122,19545.135395784433
21123,33959.1368114268
21124,30536.418363329125
21125,16684.566825057915
21126,11693.302642050734
21127,25294.77768455795
21128,22771.41087880319
21129,13088.605108859245
21130,22572.880427895416
21131,26576.641468307927
21132,15544.732127793472
21133,38852.20995067085
21134,36099.20950307165
21135,15690.51729755999
21136,21779.257120968905
21137,23959.398608529274
21138,12997.513219717395
21139,36107.434950670846
21140,20081.807120968904
21141,17568.66492327352
21142,35968.19950307165
21143,26571.677004760437
21144,28048.48379074768
21145,11464.748639333113
21146,13587.287917400861
21147,40447.98364339691
21148,21288.407339179994
21149,10698.028241668984
21150,32524.54237073964
21151,11107.891540552973
21152,29960.41518396428
21153,18572.550457334655
21154,34529.74478553717
21155,14245.931026534912
21156,10653.108656838007
21157,15730.899627793471
21158,26677.687129393504
21159,17519.601000147028
21160,35729.427450670846
21161,13157.529929350058
21162,13034.348219717394
21163,29088.551241082332
21164,17485.816000147028
21165,20165.226137649777
21166,31669.876428499272
21167,28803.830183964277
21168,12966.98179147807
21169,20721.825665631633
21170,37444.31456777892
21171,31603.64496475137
21172,11872.588634856085
21173,9347.989352169925
21174,38185.38700307165
21175,14571.753323998539
21176,23309.53267873409
21177,14953.66477461816
21178,10630.361026128718
21179,19102.282855336365
21180,26793.628400884496
21181,18707.08060058065
21182,29198.71978553717
21183,31958.774870739642
21184,13623.871416033582
21185,31084.874156529688
21186,15813.992151249413
21187,31887.15245395738
21188,32929.15490614941
21189,21720.148875732135
21190,23782.592406149408
21191,24073.927678734093
21192,11652.955873309116
21193,29534.004156529685
21194,14894.357151249413
21195,19050.270427895415
21196,17654.501825057916
21197,23402.07767873409
21198,36579.19495067085
21199,26567.22631955302
21200,26710.85711537602
21201,35198.679503071646
21202,23376.637678734092
21203,16692.95996671201
21204,17398.238245843953
21205,15857.150346811643
21206,12475.363219717396
21207,17819.246074409133
21208,18835.414213684926
21209,24282.97092467574
21210,17131.53729755999
21211,35775.50087861558
21212,11077.691576340521
21213,24131.395924675744
21214,32227.9193114268
21215,15429.207151249413
21216,19292.00150378229
21217,11197.096986425491
21218,20460.686809072726
21219,17317.38850014703
21220,18678.79150378229
21221,12607.416093145943
21222,12808.040752768666
21223,13358.446320057801
21224,40402.846143396906
21225,28445.645904628916
21226,28440.59427216846
21227,18253.430858701846
21228,12176.60262963486
21229,24602.04841729821
21230,14543.495719717395
21231,17649.747895784432
21232,18387.75425167563
21233,32182.472285537173
21234,22618.882529438135
21235,13970.103618722009
21236,23375.95829415659
21237,25500.68490614941
21238,32190.480238053446
21239,12405.038219717395
21240,30716.5324344472
21241,29784.019311426797
21242,17438.906825057915
21243,19305.615395784433
21244,15288.531320057802
21245,24396.287406149408
21246,28429.07102788321
21247,24575.07740614941
21248,28861.977206849268
21249,19484.473036515203
21250,11415.057642050733
21251,26134.97394945853
21252,12839.670499919748
21253,25859.852285537174
21254,10555.470824775895
21255,21125.215240508685
21256,23675.957860992807
21257,21913.11371520739
21258,24783.56537709738
21259,15539.976023001358
21260,16845.29846615685
21261,32837.91245067085
21262,10162.023731028703
21263,34070.33200307165
21264,14468.461142956055
21265,19523.03670235396
21266,21134.82506802529
21267,11637.920873309116
21268,36329.52478553717
21269,16945.63229755999
21270,13568.084505244418
21271,16113.086045282951
21272,31426.024156529686
21273,21793.73869676484
21274,17451.771010415632
21275,20753.572895784433
21276,22001.383803013632
21277,33803.14737073964
21278,35795.40978553717
21279,30534.378334410685
21280,19264.568095024948
21281,22249.947648903915
21282,8673.175225175642
21283,20990.952895784434
21284,12460.058219717395
21285,21600.3517183438
21286,22824.372472065075
21287,28615.491650520344
21288,28790.41352788321
21289,26193.818715207388
21290,17294.267044809763
21291,19742.257108523678
21292,31169.729785537173
21293,29961.467128180986
21294,15015.339627793472
21295,35837.04978553717
21296,20441.593605295257
21297,24878.695924675743
21298,14838.917127793471
21299,8804.64636100689
21300,20520.071468307928
21301,24551.113819553022
21302,9953.30095205096
21303,21359.893165631634
21304,16445.811283445168
21305,12884.9730594112
21306,34744.92478553717
21307,15717.53979755999
21308,31425.241811426797
21309,17158.38462779347
21310,15165.654222986172
21311,21681.922927895415
21312,37147.10431770646
21313,27582.908774856907
21314,12654.193506159889
21315,31535.13237073964
21316,28644.26677216846
21317,33358.692704641035
21318,12773.21367096918
21319,30434.712115376016
21320,15034.537127793472
21321,30478.01018396428
21322,20884.969003782287
21323,39696.80614339691
21324,24324.069896025358
21325,14633.960914992416
21326,18753.98710852368
21327,21785.488909506712
21328,20397.615395784433
21329,15046.289651249412
21330,18858.52350014703
21331,14455.466273399285
21332,34447.49228553717
21333,21900.610326620605
21334,22971.123517355918
21335,14132.933051415843
21336,34498.75728553717
21337,30798.799906149412
21338,32026.864311426798
21339,20596.34590453083
21340,28849.609311426797
21341,32036.41478553717
21342,24657.12355661514
21343,23948.585398194547
21344,18728.50850014703
21345,20744.1467183438
21346,18857.99242327352
21347,36154.292450670844
21348,17141.766118722007
21349,15231.150719717396
21350,18104.331713684925
21351,21086.062108523678
21352,17118.712297559992
21353,13083.873102031814
21354,30789.112406149412
21355,27915.286650520342
21356,12358.117764941397
21357,25466.44131955302
21358,29179.68740614941
21359,35767.25329254351
21360,35194.5218114268
21361,21224.4831970018
21362,32493.486811426796
21363,30366.334718197773
21364,23524.5862218606
21365,31524.651656529684
21366,23419.29564295263
21367,17955.12539578443
21368,14624.497151249412
21369,16786.573500147028
21370,21462.729620968905
21371,13878.98069461637
21372,21667.602173180694
21373,16587.01361872201
21374,15179.612637559305
21375,11685.401530381116
21376,16574.73635918086
21377,37521.454503071654
21378,12536.811435420153
21379,14359.374651249413
21380,24472.08489602536
21381,12835.523121634333
21382,33639.29221819778
21383,27803.101650520344
21384,15877.97851372042
21385,27141.68014812208
21386,8281.5769792802
21387,18917.763500147026
21388,21777.043652122175
21389,14327.353859180861
21390,23652.69767873409
21391,16730.210524624843
21392,14401.815099164476
21393,12419.200559411202
21394,19837.572855336366
21395,27432.886027883207
21396,25167.82240614941
21397,10785.44003946479
21398,23352.07767873409
21399,14470.704272781439
21400,29101.94240614941
21401,23196.78017873409
21402,18413.996000147028
21403,9391.867563048925
21404,16048.841313151188
21405,16279.145580085964
21406,24058.14767873409
21407,15067.584627793472
21408,32202.140033889817
21409,31682.471811426796
21410,28905.58518396428
21411,19923.115355336366
21412,21764.567733408738
21413,18281.11686149447
21414,13779.375781184375
21415,15530.38351372042
21416,32586.300014110493
21417,34417.71228553717
21418,31653.011711533036
21419,25845.02718779284
21420,23204.634218343803
21421,26586.78381955302
21422,19475.88517873409
21423,25720.52711537602
21424,12805.751497864701
21425,20506.849911058707
21426,32655.801656529686
21427,15264.092127793472
21428,10191.438102633992
21429,9693.53846862233
21430,17144.233747278206
21431,19188.18479755999
21432,11760.240873309116
21433,14597.253545739975
21434,31962.28228553717
21435,12631.348506159888
21436,26657.9787218606
21437,14660.449281217661
21438,33183.24478553717
21439,21946.386375732138
21440,29833.343433941347
21441,15858.965694808352
21442,26492.637193999006
21443,11050.289064973002
21444,20245.52229755999
21445,29634.77711537602
21446,20275.153604957723
21447,28634.67352788321
21448,14854.574651249413
21449,26611.529150520342
21450,37085.252543309354
21451,8288.984797529922
21452,36440.229950670844
21453,18868.558853376773
21454,12650.137999919747
21455,41257.27566420272
21456,19019.318641911508
21457,28854.61379074768
21458,32196.313698293052
21459,14286.438121634334
21460,35750.17267471374
21461,20767.80716633918
21462,30293.1343114268
21463,21910.99171069606
21464,15254.09604528295
21465,8810.834352169924
21466,15155.31995754363
21467,28485.31427216846
21468,33288.69309330939
21469,24888.5313479892
21470,24422.961634430107
21471,21123.030395784433
21472,14378.821594583529
21473,14979.09462779347
21474,29211.033741082334
21475,10743.69045916359
21476,21961.70631955302
21477,21999.888715207388
21478,8466.990225175643
21479,27095.479150520343
21480,17401.25204480976
21481,14659.762608859244
21482,23554.553721860604
21483,30658.53129074768
21484,23079.566154701388
21485,15400.304651249413
21486,13818.911921896293
21487,17137.64851041563
21488,35245.312370739644
21489,17520.201825057913
21490,15280.43631315119
21491,23015.36267873409
21492,18769.47150378229
21493,16501.69569461637
21494,23095.65590462892
21495,37718.08631276869
21496,16482.226536987764
21497,34110.11427216846
21498,24071.603675635088
21499,8586.745225175642
21500,13272.30069461637
21501,17718.88891522293
21502,32381.70737073964
21503,26352.58240614941
21504,25364.236656529687
21505,17908.668274888754
21506,16205.128513720421
21507,34270.49237073964
21508,23086.582678734092
21509,19835.002895784433
21510,8722.57886100689
21511,26073.294934485482
21512,16588.83854528295
21513,25038.78961537602
21514,22815.853652122172
21515,22620.27517873409
21516,10002.72318011042
21517,17128.00101041563
21518,32049.241656529688
21519,16405.18100014703
21520,17132.33601041563
21521,13375.810719717396
21522,33879.49720684927
21523,15312.374627793472
21524,16991.96447485208
21525,11134.700865973062
21526,13997.124627793472
21527,20415.5483124511
21528,22812.8192183438
21529,19950.307895784434
21530,23950.305169048832
21531,24624.89379074768
21532,25600.00631955302
21533,19512.35710852368
21534,23795.84766904883
21535,15709.750451311404
21536,16439.84838466971
21537,14905.476313151188
21538,18884.36529367756
21539,10352.364908393283
21540,14113.353324775897
21541,27927.86102788321
21542,15969.908259683612
21543,24555.880178734093
21544,39893.97614339691
21545,18662.36400378229
21546,8769.851449622161
21547,20948.704437666627
21548,12504.348219717394
21549,22596.497678734093
21550,23316.020178734092
21551,14567.689627793472
21552,21156.07417792119
21553,23918.06490614941
21554,37527.089950670845
21555,31084.087738053448
21556,19363.97668844046
21557,21176.7917183438
21558,18369.727642411588
21559,19938.9717183438
21560,17704.158510415633
21561,15694.884797559991
21562,17302.292537628455
21563,34406.21978553717
21564,14247.094500154617
21565,17281.66560058065
21566,31988.725722787938
21567,21207.43729755999
21568,14032.198350822466
21569,24308.55490614941
21570,22004.66871520739
21571,17160.12539578443
21572,19497.50023340874
21573,22193.417490442796
21574,18831.55353018419
21575,21446.388407452767
21576,20474.11460920929
21577,18853.215355336364
21578,8992.013861452619
21579,38156.60470684927
21580,17258.85968333691
21581,16255.093513720421
21582,16855.879750024553
21583,23226.957678734092
21584,22132.09267873409
21585,23720.89121520739
21586,17418.318510415633
21587,11856.590873309116
21588,34549.202285537176
21589,14808.788163494188
21590,8054.310621591449
21591,34354.45728553717
21592,15986.670305405463
21593,8451.980361345388
21594,8777.203121591449
21595,35587.18338101402
21596,12483.983219717395
21597,24575.769138039297
21598,11601.141636701932
21599,16721.32599487996
21600,35983.686316118336
21601,16454.62729755999
21602,25206.344785537174
21603,14002.12727411082
21604,28892.170238053448
21605,24373.708342608978
21606,19730.31289578443
21607,11507.785120787663
21608,10904.311207210396
21609,20015.042855336367
21610,12264.753820057802
21611,11882.059276803257
21612,17783.95560058065
21613,23948.817379465974
21614,14286.259684753604
21615,25460.11131955302
21616,29741.16018396428
21617,19963.509550674047
21618,19929.83767873409
21619,35554.53803977083
21620,13477.04069461637
21621,14003.076223089847
21622,27299.313789851592
21623,22838.12016904883
21624,34459.28478553717
21625,19858.47729755999
21626,21459.66267873409
21627,21709.075268382603
21628,23331.700178734092
21629,33285.75487073964
21630,23324.85058342771
21631,9793.551066831225
21632,20744.278783622292
21633,28149.68415052034
21634,28181.918123771255
21635,23155.607678734093
21636,19787.623937826058
21637,26199.53228553717
21638,9146.567267338949
21639,24275.53379074768
21640,34161.47228553717
21641,31970.42995395738
21642,26810.27379074768
21643,15302.330621634334
21644,9065.451342155846
21645,8835.082017663859
21646,17649.623510415633
21647,10259.544310258083
21648,35716.247285537174
21649,19822.45039578443
21650,22707.97517873409
21651,29699.556656529687
21652,19748.385665631635
21653,17032.030395784433
21654,20922.36587880319
21655,14300.928121634333
21656,26994.054150520344
21657,28448.19165052034
21658,42301.64364339691
21659,12611.942513199012
21660,37253.39245067084
21661,17069.962297559992
21662,13513.742257954058
21663,14512.570719717394
21664,15694.790926127862
21665,8767.59644962216
21666,31489.006656529687
21667,23950.434134430106
21668,19145.74479755999
21669,16940.976309293248
21670,15480.798937826059
21671,12416.21139286461
21672,21852.37131955302
21673,20713.518358701847
21674,28406.427285537175
21675,26212.34267873409
21676,21920.71871520739
21677,19787.450355336365
21678,23086.217823546474
21679,22710.156718343802
21680,37960.78039942139
21681,20258.964354901706
21682,34291.982285537175
21683,15408.846845176251
21684,8807.246738571652
21685,10498.030016582496
21686,20970.475395784433
21687,25585.94381955302
21688,35812.16337861558
21689,9322.791365038134
21690,17340.907297559992
21691,19425.069530298388
21692,18829.13101372042
21693,24758.92881955302
21694,18899.92517873409
21695,31425.32240614941
21696,17779.198440211912
21697,37833.44745067084
21698,35549.28450307165
21699,9700.651852169925
21700,17169.039325057915
21701,9351.513413128574
21702,21847.862895784434
21703,17888.34188494795
21704,27971.80677216846
21705,19859.30837880319
21706,10937.867292818602
21707,35665.88228553717
21708,24720.233696764844
21709,13290.648506159889
21710,31549.529785537172
21711,17821.307257652803
21712,19542.837297559992
21713,24581.69990614941
21714,8963.574238571651
21715,20934.411736024012
21716,29506.09129074768
21717,22810.602678734092
21718,27704.029150520342
21719,30260.103913007886
21720,10296.871558696614
21721,35765.199785537174
21722,31356.65240614941
21723,13536.858219717395
21724,20964.510092302902
21725,8881.006870923142
21726,16323.348402571004
21727,28587.63415052034
21728,30497.993892180013
21729,28682.37177216846
21730,21986.936215207388
21731,8596.307725175642
21732,16551.556825057916
21733,19503.79960920929
21734,11118.2480594112
21735,8696.855621591449
21736,16033.996722986172
21737,27503.54331958808
21738,42661.05399947656
21739,28325.58766110273
21740,16554.083937826057
21741,19364.512120968902
21742,24735.691929486344
21743,11701.00831700621
21744,18106.11393782606
21745,23713.59267873409
21746,32503.94478334952
21747,20506.588896979847
21748,28951.957738053447
21749,14840.772151249414
21750,23974.233280575805
21751,31025.91117095873
21752,15943.350774888753
21753,40335.986143396905
21754,29943.681656529687
21755,32470.446656529686
21756,15983.740719717396
21757,15440.863723089848
21758,17481.839213684925
21759,21079.74837880319
21760,20566.228165631634
21761,30149.4528052221
21762,8564.511738571651
21763,18700.704797559993
21764,21766.520395784435
21765,27231.259615376017
21766,15208.826313151189
21767,16523.714586097856
21768,40577.061840989554
21769,19443.50850014703
21770,20962.987895784434
21771,16741.405157843277
21772,30012.915385332697
21773,33461.974785537175
21774,32662.079870739643
21775,15646.566223089849
21776,28534.62427216846
21777,18886.03364191151
21778,36040.56478553717
21779,19805.481152122175
21780,9118.918865038135
21781,22759.36650378229
21782,16004.122271017335
21783,17914.61487601156
21784,30079.43273805345
21785,12858.976398035637
21786,13206.1480594112
21787,32881.684785537174
21788,21175.137120968902
21789,9835.738468622329
21790,31421.54978334952
21791,39062.651143396906
21792,25210.512877097382
21793,19088.017271403773
21794,23019.53240614941
21795,16953.14272700811
21796,33312.312115376015
21797,27134.79204048215
21798,34139.818549983946
21799,34824.654785537175
21800,19379.115178734093
21801,30221.22379074768
21802,27476.43522202837
21803,32504.51745395738
21804,8429.00312159145
21805,18962.32267873409
21806,21853.02960852368
21807,20362.039609209292
21808,8325.988573194441
21809,12332.445719717394
21810,17590.391415222934
21811,16598.35750122048
21812,18181.29364191151
21813,35612.32978553717
21814,8538.69812159145
21815,31719.49987073964
21816,27773.439150520342
21817,21188.412071646824
21818,35452.71587861558
21819,38197.79837861558
21820,29273.815312200408
21821,30083.026811426796
21822,10751.659419468748
21823,28188.498454545246
21824,27133.826413007882
21825,30133.94990614941
21826,36678.39456777892
21827,27596.46165052034
21828,13123.961118722009
21829,17356.48810058065
21830,32959.40740614941
21831,16688.613859180863
21832,28424.240238053448
21833,16848.862895784434
21834,8317.943121591448
21835,32590.471811426796
21836,28148.302075773172
21837,21203.77666920909
21838,24748.94129074768
21839,15132.173350128534
21840,33221.08364339691
21841,27183.297877097382
21842,31013.994687792838
21843,17564.218915222933
21844,23490.65267873409
21845,20616.366457539938
21846,13869.73913772562
21847,41753.840664202726
21848,19051.078326139337
21849,25232.44961537602
21850,19955.34229755999
21851,19796.688177007243
21852,11275.056165461277
21853,26679.749150520343
21854,22638.600427895417
21855,29287.48768396428
21856,20231.92446888621
21857,27608.197860992805
21858,22387.15516904883
21859,30492.55773805345
21860,20118.989620968903
21861,23105.880904628917
21862,10787.667992439545
21863,32958.88721819778
21864,31239.43990614941
21865,23286.39991211503
21866,23462.730029438135
21867,13566.243741025943
21868,24136.50767873409
21869,21049.87539578443
21870,14149.933683966789
21871,17494.239778417148
21872,12138.312582355551
21873,21773.74517873409
21874,13362.761006159888
21875,29131.58490614941
21876,22545.75840068899
21877,14652.677151249412
21878,28168.88415052034
21879,34590.58478553717
21880,15649.573747278208
21881,23405.152379465973
21882,33703.31322758593
21883,27186.59018396428
21884,12354.828219717396
21885,14055.863219717394
21886,39375.141143396904
21887,16406.046359180862
21888,32580.77228334952
21889,18973.80338373784
21890,17692.55601372042
21891,14519.94604528295
21892,34815.21700307165
21893,27806.65268396428
21894,40553.69614339691
21895,29620.39711537602
21896,30675.567738053447
21897,22696.90631955302
21898,35795.20728553717
21899,23350.65017873409
21900,33941.09478553717
21901,17332.629325057915
21902,23555.88163443011
21903,17096.86479755999
21904,27521.71927216846
21905,14373.774651249412
21906,29573.19740614941
21907,19127.37533513903
21908,14358.101183966788
21909,18373.731825057916
21910,27981.951650520343
21911,22855.33400378229
21912,29180.676577755163
21913,25133.68381955302
21914,18396.256000147026
21915,12851.009502918787
21916,31195.298514426802
21917,8458.973121591449
21918,17514.137269809744
21919,18940.72114191151
21920,28113.245098751984
21921,12812.685751550913
21922,11823.54179147807
21923,27675.496027883208
21924,37315.72956777892
21925,42979.064514076286
21926,36523.97742937033
21927,11610.738373309116
21928,22022.608424675742
21929,33349.039503071646
21930,17071.51601041563
21931,15690.322445845974
21932,18805.58864191151
21933,10427.897446185803
21934,28787.644272168458
21935,21326.765427895418
21936,20369.303848113694
21937,32873.26177216846
21938,21592.74416920909
21939,29019.47427216846
21940,12466.235262449216
21941,16080.190019548225
21942,34790.02728553717
21943,9465.956870923143
21944,15230.877999919747
21945,18423.129213684922
21946,16500.4055365152
21947,18880.67864191151
21948,22472.61960920929
21949,19167.11400378229
21950,40130.36864339691
21951,8328.163461933875
21952,22200.253350944695
21953,14663.407537628453
21954,17132.32479755999
21955,28888.840238053446
21956,35287.15087861558
21957,19002.30150378229
21958,25178.640656501044
21959,33327.39450307165
21960,37706.39087861558
21961,21934.652489486314
21962,34840.38587861558
21963,18332.855395784434
21964,21199.787423439288
21965,9658.387725175642
21966,23529.455388843235
21967,21220.565395784433
21968,17002.776437826058
21969,19106.51311338781
21970,17534.021247278208
21971,22845.29646830793
21972,11577.328432313767
21973,28536.984272168458
21974,12067.030873309115
21975,14798.14851372042
21976,22945.39482969391
21977,20161.202194527745
21978,14599.540037628452
21979,20003.953036515202
21980,24569.384123295455
21981,23538.0259431631
21982,14444.829651249413
21983,15493.90851372042
21984,16933.699325057914
21985,23158.089879465973
21986,20969.05539578443
21987,14654.958813151188
21988,33673.72220684927
21989,21984.27767873409
21990,27716.536650520342
21991,40195.35271545217
21992,35239.23970684927
21993,21693.173879698155
21994,34598.5793114268
21995,26780.351650520344
21996,8809.257544183627
21997,26731.116650520344
21998,31103.803514426803
21999,28679.283527883206
22000,9441.933854725283
22001,28149.09927216846
22002,34631.13837861558
22003,11313.403373309116
22004,22203.77381955302
22005,17822.829544809763
22006,10301.698453323757
22007,17412.74810058065
22008,14811.469949123335
22009,21904.40916920909
22010,24421.6970128627
22011,10428.650398867443
22012,31607.35165652969
22013,18069.292895784434
22014,35620.51212974968
22015,32576.572105280233
22016,17166.1001720696
22017,14477.661738206016
22018,24272.221041017176
22019,17546.884548882994
22020,13932.139076340522
22021,9462.916365038134
22022,14580.489684753604
22023,24055.1725923029
22024,18374.603329386195
22025,15264.575037628454
22026,30365.34374108233
22027,21314.787120968904
22028,18805.41023340874
22029,15995.10601372042
22030,30798.618334410687
22031,10412.333432313768
22032,19062.00900378229
22033,34144.50915652969
22034,12052.265873309116
22035,19547.79210852368
22036,28196.289803914828
22037,23787.582678734092
22038,18558.898478238014
22039,18980.412895784433
22040,20685.708378803192
22041,22835.483700827754
22042,15377.091223089847
22043,26022.11689215895
22044,33050.559785537174
22045,17759.45614191151
22046,38483.66700307165
22047,31156.896656529687
22048,24795.537529438137
22049,34237.04228553717
22050,32008.049785537172
22051,32256.824156529685
22052,12686.622292147866
22053,23833.816937720374
22054,30057.707637772473
22055,18131.842753050594
22056,32651.01740614941
22057,32761.927370739642
22058,13525.955621634334
22059,16831.753100580652
22060,29236.11379074768
22061,15850.476359180862
22062,15928.704114569227
22063,29483.289150520344
22064,30287.555551474754
22065,42304.725685063575
22066,18738.55364191151
22067,18240.034232538153
22068,17761.92310058065
22069,11901.850719717395
22070,35353.03927216846
22071,34098.38721819778
22072,32168.662285537175
22073,18266.769599281288
22074,16874.549757652803
22075,26710.311529129875
22076,40958.51566420273
22077,21930.687120968905
22078,19927.887170792696
22079,35523.061221860604
22080,16716.023915222933
22081,16276.266840799026
22082,18852.537347543985
22083,22128.598216074675
22084,16984.64704480976
22085,27399.8493114268
22086,19648.055355336364
22087,15086.353545739974
22088,33100.03034212906
22089,20230.045427895417
22090,18049.948915222933
22091,11012.575558780252
22092,17445.362452889076
22093,24229.077115376018
22094,24839.90740614941
22095,27725.54503388982
22096,11001.845562836237
22097,27145.523741082332
22098,23978.477427262995
22099,10838.228373309115
22100,21570.11416920909
22101,18692.88650378229
22102,11138.618166182936
22103,24587.15740614941
22104,40159.24864339691
22105,17069.39885918086
22106,38840.94364339691
22107,20021.561137649776
22108,15759.085178543817
22109,11741.605892401816
22110,33525.49200307165
22111,29017.284272168457
22112,35828.38177216846
22113,34018.0533971037
22114,8747.817725175642
22115,23384.990178734093
22116,11580.201494408006
22117,22604.798375215178
22118,23740.898798360853
22119,34321.919785537175
22120,10972.1869792802
22121,23439.03455065175
22122,40959.63489453102
22123,31082.80740614941
22124,35169.19200307165
22125,20278.86463840146
22126,31410.524870739642
22127,13063.162356368022
22128,18576.599213684924
22129,30978.84490614941
22130,34321.919785537175
22131,14395.032476884726
22132,33060.63228553717
22133,22259.917120968905
22134,28759.341650520342
22135,22075.179620968906
22136,24672.87131955302
22137,38440.17956777892
22138,18363.120536515205
22139,17942.545600580648
22140,25928.497285537174
22141,8761.144238571651
22142,14865.688937826058
22143,32043.229785537173
22144,27362.293460502544
22145,31228.087115376016
22146,19484.61479755999
22147,18359.204923273523
22148,13753.61165342322
22149,11240.05869830941
22150,15078.467979321618
22151,19147.397546473916
22152,17577.08310058065
22153,35754.98728553717
22154,29972.1974344472
22155,28317.385183964278
22156,23251.77516904883
22157,23844.40739602536
22158,27630.31503388982
22159,20082.93979755999
22160,18706.129620968903
22161,16336.532134786998
22162,12833.275719717396
22163,26723.36415052034
22164,18619.506000147026
22165,19528.105355336367
22166,20422.440395784433
22167,17524.13350014703
22168,10361.933432313766
22169,23781.761027883207
22170,32270.827814745095
22171,25040.95461537602
22172,27583.63352788321
22173,10194.255716135127
22174,30101.579311426798
22175,33405.43987073964
22176,31390.824311426797
22177,31423.4518114268
22178,11359.92833619629
22179,41156.46864339691
22180,26294.155697254093
22181,14914.032999919747
22182,12976.09378645525
22183,22500.473350944696
22184,15725.145792734877
22185,12548.020559411201
22186,24131.266027883208
22187,16828.591326694874
22188,19196.35479755999
22189,23242.86479664123
22190,20968.95943766663
22191,12829.028683966788
22192,13755.828219717396
22193,19184.801713684923
22194,18766.651437826058
22195,21309.681114575935
22196,13041.608526128719
22197,12653.082999919749
22198,21324.125904530832
22199,18043.394544809762
22200,16827.121669209093
22201,24360.23303370605
22202,15171.650019548226
22203,9773.778731028702
22204,17681.940395784433
22205,28147.997683964277
22206,32163.81711537602
22207,25898.779906149408
22208,36964.98971819777
22209,17446.36101372042
22210,30882.36768396428
22211,22656.892120968903
22212,20122.677678734093
22213,15964.729408171603
22214,28120.86427216846
22215,14571.188219717395
22216,22874.427678734093
22217,24461.457860992807
22218,20946.026167381868
22219,28101.27268396428
22220,19262.56460852368
22221,25140.58740614941
22222,15705.063523872863
22223,27190.93081323542
22224,28126.35602788321
22225,15021.294627793472
22226,12519.388506159888
22227,12122.264094583528
22228,24600.8299904428
22229,35540.59728553717
22230,17984.966141911507
22231,30320.744785537172
22232,23879.659392158952
22233,18067.682507690246
22234,35909.23728553717
22235,18532.913500147028
22236,13821.483634215805
22237,35091.18987073964
22238,29945.46518396428
22239,23610.08439215895
22240,16256.01810058065
22241,14595.194651249412
22242,18675.895791401494
22243,23863.854620968905
22244,31664.49177216846
22245,34468.32677216846
22246,8151.266263509013
22247,29754.794953957382
22248,18993.75729755999
22249,11291.52987194663
22250,20468.69906573694
22251,29556.27478553717
22252,21990.404620968904
22253,9026.978121591448
22254,12033.752764941397
22255,27705.00852788321
22256,13904.67100764026
22257,19127.27850014703
22258,8692.145621591448
22259,37083.63587861558
22260,17118.86351041563
22261,28414.42677216846
22262,30733.757128180983
22263,15075.931313151188
22264,14917.829989979437
22265,15996.40883198513
22266,10506.977248530626
22267,18923.32893782606
22268,23321.45650378229
22269,17315.85704480976
22270,27254.76485483651
22271,16858.187546473917
22272,25180.81756321271
22273,31539.95534851967
22274,18668.032297559992
22275,29144.582738053447
22276,16752.314325057916
22277,16089.629114569227
22278,11012.780765799596
22279,13575.956035386647
22280,13584.821402409552
22281,12443.325873309115
22282,33312.96978553717
22283,32218.707283349522
22284,19282.017895784433
22285,30462.380377097383
22286,28812.982406149407
22287,32150.72978334952
22288,32641.482738053448
22289,21807.327178294414
22290,24847.87740614941
22291,33252.89478334952
22292,8147.228121591448
22293,15175.312533884447
22294,17391.276010415633
22295,32714.71338101403
22296,14739.986086702456
22297,34674.88478553717
22298,29135.40018396428
22299,20576.01767873409
22300,32393.734785537174
22301,23217.02740614941
22302,17845.68550009417
22303,29194.692285537174
22304,11589.044282779698
22305,16311.917295228153
22306,16933.56351041563
22307,29129.25228553717
22308,12140.840559411201
22309,33043.94432458764
22310,14121.500108859245
22311,31169.36773805345
22312,20934.729620968905
22313,26204.64978553717
22314,16868.10979755999
22315,11234.950765799596
22316,30423.163381014027
22317,25222.849906149408
22318,23036.457678734092
22319,18915.000148903917
22320,40982.57364339691
22321,26291.13243448548
22322,12871.616183966788
22323,34011.889785537176
22324,21476.067533942994
22325,21285.829620968903
22326,8719.033121591448
22327,32116.71487073964
22328,12565.586035386646
22329,17559.01391522293
22330,10458.29784260161
22331,15099.79319461637
22332,10859.63777043101
22333,17589.373510415633
22334,17705.57729755999
22335,19354.150395784432
22336,14183.263051415845
22337,21512.028662935416
22338,26326.48578615732
22339,23357.318654701387
22340,30772.025962431464
22341,18032.483100580648
22342,18764.33614191151
22343,41895.751143396905
22344,22255.188350944696
22345,15090.859627793472
22346,23752.99102788321
22347,13818.291889308726
22348,34900.34267471374
22349,19204.65350014703
22350,41640.49149947656
22351,16155.57101372042
22352,13966.198545503774
22353,23113.65767873409
22354,10658.785873309116
22355,18757.54672298617
22356,18780.541910955028
22357,19951.69017873409
22358,11584.705225175643
22359,8233.99164123614
22360,27622.226650520344
22361,19322.2307105977
22362,11977.391198309411
22363,32682.02601792421
22364,14937.290451967567
22365,12171.753639333114
22366,21182.64285096766
22367,13999.130719717396
22368,22279.8512218606
22369,19796.463165631634
22370,32670.69023805345
22371,11826.463219717396
22372,18915.075355336365
22373,32337.172285537174
22374,18255.414460993357
22375,20228.194620968905
22376,15734.839114569228
