ID,Price
11548,13432.692178174157
11549,31362.463061426795
11550,36282.77427216846
11551,33021.33985483651
11552,17312.551749652317
11553,15906.261786515202
11554,18849.66557860533
11555,15499.801287628454
11556,33116.699785537174
11557,18284.09864191151
11558,32815.60240614941
11559,20198.149233142518
11560,15923.892687826059
11561,35590.21079254351
11562,18695.968500147028
11563,15050.3511593685
11564,14698.721407069004
11565,18993.23114191151
11566,26074.302285537175
11567,23405.019777883208
11568,16955.294760415632
11569,38387.49939333318
11570,26408.37105391483
11571,27566.92754074768
11572,28025.76718845557
11573,11096.491124446806
11574,15671.110768304954
11575,24348.474003894466
11576,19306.30600014703
11577,22600.165286732976
11578,29341.97790052034
11579,21547.360850944697
11580,33604.07323174534
11581,17739.049296878464
11582,30478.315561426796
11583,14997.833787628453
11584,24112.048629465975
11585,31939.50086537602
11586,18301.35989191151
11587,11433.646789590173
11588,18183.27139618542
11589,16621.81854755999
11590,18585.771173273522
11591,10790.661801415845
11592,13280.95694461637
11593,17390.360836097858
11594,20308.94755643479
11595,18064.415395784432
11596,32073.542285537173
11597,17269.731223027367
11598,18580.503827380493
11599,21065.418578582186
11600,32770.81603553717
11601,22220.589174624176
11602,21676.1017183438
11603,31455.05737073964
11604,14839.436006159889
11605,17632.862098671834
11606,19062.31661100791
11607,21044.553876886246
11608,19262.90114191151
11609,28630.70040052034
11610,28037.77302216846
11611,22696.29990614941
11612,13519.140816920302
11613,20053.729415631635
11614,40944.55614339691
11615,38996.62239339691
11616,18361.54420182002
11617,17897.690395784433
11618,18516.028370968903
11619,10417.250317221771
11620,32933.60103553717
11621,25741.57381955302
11622,30727.121811426798
11623,12394.262999919747
11624,17576.81239191151
11625,32949.358535537176
11626,32197.868620739642
11627,34183.74353334952
11628,34563.64728553717
11629,26089.84115614941
11630,13022.161969717396
11631,14007.087467803278
11632,19419.379797559992
11633,20658.70935810443
11634,16623.08725014703
11635,22991.83115614941
11636,36020.22853553717
11637,14956.023545282951
11638,27704.14677216846
11639,34689.74802216846
11640,25499.84756955302
11641,31755.3684792916
11642,29059.631433964278
11643,12210.38429147807
11644,29078.357683964277
11645,9713.15804097661
11646,26526.37402167001
11647,33281.05862073964
11648,20215.223370968903
11649,36109.01759206683
11650,33204.02700307165
11651,11392.45019962216
11652,38147.40870067084
11653,32424.467675191423
11654,28519.901772168458
11655,15145.893701903473
11656,11256.070191297742
11657,12566.37054147807
11658,14185.933683966789
11659,41153.96955957405
11660,10525.426185638666
11661,14588.855621634333
11662,25145.21891392159
11663,12566.117123309115
11664,44376.80864339691
11665,28290.945301916494
11666,38860.063242863835
11667,8329.831871591448
11668,22753.164755552363
11669,25791.52756955302
11670,13264.981310232597
11671,17686.222688853446
11672,21071.71406629219
11673,29280.58802216846
11674,22178.219990442798
11675,18003.68416920909
11676,20676.676611614734
11677,27281.65115614941
11678,34654.143700670844
11679,18065.52854755999
11680,24844.454628803192
11681,24035.180169048832
11682,38246.27683917146
11683,28334.166433964278
11684,10575.277123309115
11685,35021.58950307165
11686,23929.969415631633
11687,24111.550284114535
11688,13355.434623309116
11689,28240.00879074768
11690,20207.518269618762
11691,13927.224746133048
11692,21435.539270326575
11693,31715.665406529686
11694,31838.800727083308
11695,10170.311930110422
11696,22974.33142873409
11697,18069.86642704103
11698,21595.187701542054
11699,17676.205474612732
11700,29407.372285537174
11701,34576.56700307165
11702,17407.602665222934
11703,21048.04283860112
11704,18028.869868205664
11705,13385.95199660952
11706,12844.170674040633
11707,20439.805536515203
11708,28189.34115614941
11709,23498.63517873409
11710,33289.33728553717
11711,42921.62325307165
11712,32449.18805246264
11713,14613.585037628454
11714,37563.96370067084
11715,19254.28854755999
11716,23960.36740470139
11717,24420.43642873409
11718,22923.40142873409
11719,32204.559477083305
11720,26590.772115376018
11721,27270.658379393506
11722,17156.732963684924
11723,24218.14727788321
11724,11247.454623309115
11725,27527.44515602586
11726,18634.48367327352
11727,25655.78365614941
11728,23988.202648903916
11729,21173.69416920909
11730,21426.923378846757
11731,16531.812368722007
11732,10699.824623309116
11733,21665.19517873409
11734,25256.13700849188
11735,23855.690398194547
11736,42308.29114339691
11737,16064.862864569228
11738,20024.04725014703
11739,18292.21854755999
11740,10786.737785420199
11741,26507.866650520344
11742,21896.202120968905
11743,23987.691154701388
11744,14048.650748320963
11745,18439.283048158635
11746,26178.214934485484
11747,34623.13353553717
11748,9045.765115038135
11749,9219.495767663859
11750,19660.934415631633
11751,25095.085040747683
11752,22456.842490442796
11753,25023.56004074768
11754,13059.233219717395
11755,18124.400161321497
11756,19028.335395784434
11757,17731.88100772196
11758,20226.80143837209
11759,15090.784651249412
11760,19111.794750147026
11761,19370.61350014703
11762,14546.485877793471
11763,21843.099989486313
11764,17939.103673439284
11765,23209.547541667685
11766,17795.167847848545
11767,42953.06614339691
11768,13208.862137193735
11769,20622.569145784433
11770,13740.498059411202
11771,15902.06178121766
11772,17738.596908171603
11773,22475.560293179828
11774,8321.636641236139
11775,10897.504955549972
11776,27322.747900520342
11777,16459.94354755999
11778,28171.289718197775
11779,20399.58604755999
11780,13693.48979528295
11781,15800.636786515202
11782,23890.977718307928
11783,15917.804672736427
11784,18565.260600580652
11785,11980.828373309116
11786,16505.785776681318
11787,20198.44213840146
11788,25785.664077755162
11789,14932.454651249413
11790,28378.19754074768
11791,32670.319785537173
11792,15074.31851372042
11793,15942.882609180862
11794,24203.59740614941
11795,23964.194717385242
11796,14084.597842601612
11797,15107.69351372042
11798,24011.40477788321
11799,18335.942747199464
11800,17283.841141911507
11801,14502.852010910205
11802,10882.387502015092
11803,20104.43341065896
11804,25679.83506955302
11805,36489.09700307165
11806,29118.69143396428
11807,20364.118109140458
11808,32215.59552216846
11809,14372.029651249413
11810,23896.313671173484
11811,16583.67104755999
11812,9195.778102169925
11813,29497.54393396428
11814,33149.530968197774
11815,35911.83978553717
11816,16816.821998320964
11817,13958.82104528295
11818,18949.177693650887
11819,28248.921650520344
11820,16537.460750154616
11821,8217.974371591448
11822,17444.34310058065
11823,22502.894799762624
11824,27291.55915052034
11825,16614.954797559993
11826,29132.93393396428
11827,31107.807807123536
11828,24153.335642158952
11829,16139.778618722008
11830,15352.847473089849
11831,22490.597277348017
11832,8864.596475175642
11833,25287.37129074768
11834,19351.918075057914
11835,23003.454902122176
11836,8812.68976733895
11837,19775.489286515203
11838,17487.83479755999
11839,14937.732598155873
11840,28967.01075156165
11841,24509.18754074768
11842,16560.784145784433
11843,19178.324139364755
11844,22637.39641904883
11845,13010.825719717395
11846,19993.165427895416
11847,11473.85736852559
11848,24978.98256955302
11849,13056.059469717395
11850,23858.48715453083
11851,34761.47870067084
11852,15885.154027088589
11853,18422.537617925966
11854,15313.103377793472
11855,10727.289623309116
11856,34370.455484765494
11857,28518.535904628916
11858,13053.89512437718
11859,24071.83365614941
11860,15748.968652662026
11861,15021.433127911263
11862,21712.899620968903
11863,18595.006605336366
11864,33199.903700670846
11865,25159.11924359888
11866,36697.91462861558
11867,23811.12142873409
11868,24357.1131158957
11869,23457.606428734092
11870,13984.041969717395
11871,38794.641143396904
11872,14965.460947261885
11873,21377.095419209094
11874,19104.79739191151
11875,20559.330536515205
11876,19715.11604755999
11877,23967.98275378229
11878,31211.394683941347
11879,20538.6092183438
11880,22281.842100944697
11881,29657.05754074768
11882,26392.558535537173
11883,21095.247895784432
11884,9259.49721862233
11885,25778.44240614941
11886,33733.68203677267
11887,20917.261797987558
11888,26122.66131955302
11889,10924.064014941396
11890,17599.94889241159
11891,20345.3655665135
11892,26327.57412709738
11893,22165.77541920909
11894,17402.7231703833
11895,17439.978510415633
11896,18105.709145784433
11897,20939.399620968903
11898,13084.165934753604
11899,17453.006000147026
11900,25185.3346543138
11901,16004.61885918086
11902,21289.81667789542
11903,33783.83728553717
11904,10837.961514941397
11905,23797.701267428387
11906,15516.591287628453
11907,16785.04760918086
11908,32669.07103553717
11909,42489.98364339691
11910,19035.273036515202
11911,11942.372123309116
11912,8682.440602169925
11913,12061.3868094112
11914,20168.995831380427
11915,22719.8312218606
11916,25430.15733186742
11917,14056.523255244418
11918,30637.348988053447
11919,14024.590901249412
11920,24898.29852788321
11921,18787.93614191151
11922,42668.672393396904
11923,34236.92862073964
11924,10873.442429119334
11925,22795.23717467574
11926,32373.137285537174
11927,10781.24798643843
11928,22827.53267873409
11929,21514.83805735451
11930,33595.04987073964
11931,16908.352263720422
11932,11688.404878543159
11933,21547.452120968905
11934,27013.46915052034
11935,24539.762569553022
11936,18579.344371357336
11937,23373.18129836085
11938,44757.594893396905
11939,27581.54254074768
11940,21630.098983408738
11941,18064.669891911508
11942,12751.049469717394
11943,19817.86531573694
11944,15358.44768782606
11945,19023.82767873409
11946,13262.768373309114
11947,13222.119933966787
11948,32864.657370739646
11949,31388.23095684927
11950,30100.11365614941
11951,12058.519889333114
11952,26678.76990614941
11953,8126.469371591449
11954,24276.42462880319
11955,33637.42037855185
11956,32053.88398805345
11957,15884.649444616369
11958,25023.337859108648
11959,20955.170930580756
11960,30495.922105280235
11961,17257.446825057916
11962,8794.02812159145
11963,40125.058164202725
11964,27594.855933941348
11965,17624.29475014703
11966,15293.447105192123
11967,17718.43101372042
11968,14421.041871634334
11969,23984.586027883208
11970,17267.326010415632
11971,23059.378654701388
11972,17433.175658171604
11973,28312.086870605817
11974,26487.722898194545
11975,31185.650865376017
11976,17655.029145784432
11977,19898.48729755999
11978,20989.498370968904
11979,41548.82146545217
11980,22620.99757343053
11981,24490.73631955302
11982,17189.052260415632
11983,14196.373401249413
11984,9227.427615038134
11985,20048.344797559992
11986,33666.6271471037
11987,16722.27462779347
11988,36024.888535537175
11989,34225.90720684927
11990,12777.051006159889
11991,29675.330183964277
11992,15547.565855192122
11993,24579.317678734093
11994,9015.452592155845
11995,43263.453643396904
11996,31737.634870739643
11997,27683.045183964277
11998,10614.287123309115
11999,23628.06213373784
12000,24852.012529438136
12001,21082.846380951974
12002,32394.564613329123
12003,21194.989145784435
12004,31819.239870739642
12005,34108.367978082504
12006,19514.311408752324
12007,33279.24103553717
12008,25400.55504074768
12009,13674.849469717396
12010,33459.86612073964
12011,18116.76354755999
12012,10776.593373309115
12013,13765.545694616369
12014,13700.503194616369
12015,35482.376772168456
12016,30203.461656529686
12017,17623.56579480976
12018,22112.498938372093
12019,14412.990901249414
12020,15486.33729528295
12021,18025.044076961203
12022,21028.33710852368
12023,18992.561605336366
12024,17608.72239191151
12025,9018.172297529922
12026,19858.70560058065
12027,33573.44579254351
12028,21110.84030773183
12029,14643.855126201453
12030,17901.51454480976
12031,28432.404785537172
12032,11047.750248675224
12033,29444.701035537175
12034,23238.10142873409
12035,32877.639785537176
12036,12494.024930600406
12037,8869.40269962216
12038,28388.385183964278
12039,21907.2421009447
12040,22683.672174675743
12041,33113.04221819778
12042,18502.36975014703
12043,19415.322855336366
12044,16554.22141522293
12045,17287.655165222932
12046,19580.470902571004
12047,32918.46845684927
12048,25030.85015932254
12049,8238.397443340822
12050,24900.026960736344
12051,30091.203061426797
12052,23710.515253894464
12053,24886.63379074768
12054,18467.216173273522
12055,34888.92862073964
12056,15351.681313151188
12057,25731.75756955302
12058,21716.502015405364
12059,32274.474906149408
12060,14824.306320057802
12061,15156.487127793473
12062,28085.749785537173
12063,21196.434965207387
12064,17061.15391522293
12065,15568.996086702457
12066,16501.40377512725
12067,17048.40823001274
12068,20394.5113423029
12069,23171.405858523678
12070,8362.66312159145
12071,11352.259507020657
12072,16246.62604528295
12073,22312.30346585399
12074,21874.899003782288
12075,31872.522658159032
12076,36258.677128615585
12077,21983.61857777917
12078,15645.97684517625
12079,14404.721749919747
12080,19906.71017873409
12081,27205.19893396428
12082,8292.326378197087
12083,21517.166543179825
12084,12925.114469717395
12085,15641.33354755999
12086,10368.741819920879
12087,25351.67881955302
12088,15840.636786515202
12089,34913.51017471374
12090,28306.83143396428
12091,16917.892297559993
12092,36931.06677216846
12093,10646.905016582496
12094,21873.64392873409
12095,30083.021656529687
12096,31669.93490614941
12097,20538.1992183438
12098,10974.596809411201
12099,19347.958641911508
12100,35182.80950307165
12101,24880.81506955302
12102,16737.923294809763
12103,18432.68713556198
12104,19419.10002195385
12105,14991.124651249413
12106,18272.744145784432
12107,19044.147108701844
12108,30702.96620395738
12109,19933.817895784432
12110,32827.62853553717
12111,12577.766969717395
12112,25138.13015932254
12113,18477.587895784432
12114,32250.162285537175
12115,28374.697683964278
12116,18434.384474187907
12117,15719.33226372042
12118,31840.00853553717
12119,28097.262340791065
12120,34793.29450307165
12121,18798.770870968903
12122,27411.12540052034
12123,26709.929785537173
12124,23442.248654701387
12125,14735.51229528295
12126,33588.563253071654
12127,23002.03267873409
12128,30566.698227083307
12129,24070.02740614941
12130,17143.99566329012
12131,17713.92310058065
12132,23624.953928734092
12133,15727.884651249413
12134,32774.75700307165
12135,30263.60052216846
12136,28067.64586537602
12137,19045.703928734092
12138,22083.557895784434
12139,32354.293535537174
12140,23431.75017873409
12141,28600.56677216846
12142,11121.341837111177
12143,21014.020883737838
12144,16821.337895784432
12145,18263.39114191151
12146,33843.098535537174
12147,29160.23768396428
12148,37604.20331777893
12149,31569.120561426796
12150,19527.50273340874
12151,13165.336196185803
12152,18999.599891911508
12153,32738.429785537173
12154,12365.255774694293
12155,21942.145178734092
12156,14512.9652478647
12157,9394.00687159145
12158,31534.05740614941
12159,8500.40871778202
12160,16202.24935058065
12161,25992.078934557954
12162,16926.84739191151
12163,30884.784785537173
12164,14977.900216304952
12165,14578.550621634333
12166,30093.592683964278
12167,33995.612678499274
12168,8954.999544392678
12169,18394.60326007771
12170,29603.418988053447
12171,35654.44177216846
12172,28816.65129074768
12173,19143.662391911508
12174,17140.571415222934
12175,14670.092599164476
12176,37945.87745067084
12177,21593.987919209092
12178,18730.647895784434
12179,18604.802303750224
12180,12443.810719717396
12181,21417.21016904883
12182,18912.263500147026
12183,27416.46879074768
12184,19587.648925899368
12185,24325.08817948634
12186,12054.614469717395
12187,20839.431605336365
12188,19444.51664578443
12189,18878.742753782288
12190,13896.94508198513
12191,26017.44881955302
12192,26728.537683964278
12193,33565.5653052221
12194,15687.740349153186
12195,19059.75900378229
12196,13702.22854528295
12197,20935.895556515472
12198,21296.501669209094
12199,19624.80114191151
12200,23413.71240614941
12201,19708.627895784433
12202,8721.400117876086
12203,20932.04789578443
12204,19514.78354755999
12205,37657.35956777893
12206,23792.62490614941
12207,17548.010877793473
12208,34101.68971819778
12209,32419.676914202726
12210,22577.428721860604
12211,38061.238378615584
12212,13372.10225615989
12213,22271.454815218323
12214,23953.725679486342
12215,20106.75354755999
12216,18524.290021115085
12217,35722.74325307165
12218,18918.071786515204
12219,31899.329156529686
12220,30327.476656529685
12221,23354.21615614941
12222,21114.9204683438
12223,15319.464627793472
12224,30747.513620739643
12225,21485.249620968905
12226,29579.177738053448
12227,16057.475659525904
12228,19328.312250147028
12229,10212.907842601611
12230,16751.416713684925
12231,22007.352659506712
12232,13632.126969717396
12233,33105.830834410684
12234,19079.63650378229
12235,9595.40562159145
12236,18445.58329480976
12237,19079.53864835369
12238,27984.945400520344
12239,20545.339236024014
12240,25637.235184557954
12241,18876.50364191151
12242,34871.11228553717
12243,12959.218059411201
12244,32568.78115614941
12245,15423.30756315119
12246,28813.71018396428
12247,38487.58450307165
12248,17220.713510415633
12249,21706.587784114534
12250,13675.117863190142
12251,17547.69256574485
12252,8368.04562159145
12253,13159.892331796815
12254,12579.446969717395
12255,17474.61101372042
12256,24740.75129074768
12257,15771.213394462453
12258,27211.997683964277
12259,31400.453061426797
12260,20473.173674731384
12261,14235.767173125978
12262,32858.41112073964
12263,41431.797393396904
12264,23361.888520509692
12265,22931.71517873409
12266,26067.766266415503
12267,36671.182042543514
12268,13044.529946185805
12269,15514.669196259227
12270,32598.488535537173
12271,18621.18989191151
12272,18844.85601372042
12273,36872.215817778924
12274,17397.428510415633
12275,31453.80177216846
12276,27288.554991082332
12277,14317.105877793472
12278,8273.206871591448
12279,23780.57365614941
12280,24395.42865614941
12281,22305.05017873409
12282,17448.10267022047
12283,14337.897151249414
12284,44247.828643396904
12285,20110.05338373784
12286,17340.242289149613
12287,21983.002100944697
12288,37834.02163169395
12289,21586.702120968905
12290,26925.95643396428
12291,28842.74427216846
12292,11597.06887437718
12293,30336.059077755162
12294,18111.02646949337
12295,27469.819777883207
12296,14264.035595562824
12297,8755.614943340823
12298,16927.647127793472
12299,29942.08768396428
12300,26981.20227788321
12301,15018.635934753605
12302,12494.948881338925
12303,10599.344301415844
12304,19283.948502405645
12305,14689.375719717395
12306,17622.98742327352
12307,22175.31506955302
12308,12293.612123309116
12309,13567.501944616368
12310,12825.609856368023
12311,16759.49967359181
12312,16395.44685058065
12313,30051.920406529687
12314,35304.06200133513
12315,27592.73790052034
12316,36119.55989339691
12317,15885.525914892181
12318,17609.05101041563
12319,17548.01489191151
12320,30044.097754151524
12321,23294.389466074674
12322,28398.74052216846
12323,24833.01837880319
12324,11506.357288615816
12325,17143.37221641179
12326,16811.380395784432
12327,32584.49034851967
12328,20393.52013439612
12329,31147.303928499274
12330,16909.581154998767
12331,41677.67114339691
12332,25496.11506955302
12333,40079.55239339691
12334,33648.89639218001
12335,20975.395567728003
12336,34369.52845684927
12337,19390.396519607333
12338,17279.81351041563
12339,11922.485836196289
12340,10899.644515799597
12341,24796.766177262994
12342,14290.472730865182
12343,19727.646645784433
12344,22852.184767841776
12345,35072.50302216846
12346,31620.692906529686
12347,12305.434623309116
12348,35654.93517471374
12349,21742.07335852368
12350,8598.463842155845
12351,21616.43729755999
12352,32867.249515565694
12353,12149.548491290065
12354,13379.331871634333
12355,25355.541707220036
12356,19584.876058055586
12357,25204.997410879885
12358,16568.707432537663
12359,10188.157633734196
12360,16177.76506315119
12361,14794.38476372042
12362,33413.94970684927
12363,8828.560225175643
12364,19281.30100014703
12365,24154.613527883208
12366,28575.12879074768
12367,9536.408842155844
12368,20959.629660827544
12369,24347.849741221362
12370,30028.180406529686
12371,18516.94495710046
12372,29045.40665052034
12373,19459.441000147028
12374,16721.863326507944
12375,28320.42143396428
12376,18198.37975014703
12377,10465.910558780251
12378,15250.69979528295
12379,33951.06337861558
12380,35168.46575307165
12381,20038.356713684923
12382,36997.17829254351
12383,10557.552876973597
12384,15381.701045282949
12385,8859.345225175643
12386,18312.723370968903
12387,25835.13890932254
12388,12794.543916033583
12389,8938.20894962216
12390,14351.069249919747
12391,24096.975605079566
12392,10707.582742153694
12393,20440.497387436546
12394,22263.807927895417
12395,8847.6294792802
12396,23456.53392873409
12397,35296.71739596153
12398,14822.783219717396
12399,37029.16620067084
12400,27181.01756955302
12401,22406.713722065077
12402,8330.830621591449
12403,14389.654651249413
12404,20345.998165631634
12405,22763.63642873409
12406,36832.437935377995
12407,8375.994371591449
12408,25826.889311426796
12409,13049.443799793578
12410,19047.223305660184
12411,15627.234201311403
12412,20887.231349780654
12413,28534.63754074768
12414,33537.71552216846
12415,18444.01420671615
12416,35086.6718114268
12417,19223.305710597702
12418,30289.26915052034
12419,13592.7077478647
12420,23008.56267873409
12421,17645.709393899466
12422,36049.10478553717
12423,19092.809507018712
12424,16675.00754612144
12425,19709.714105336367
12426,16132.43516522293
12427,29332.02575307165
12428,13557.305907585342
12429,30865.08643396428
12430,10820.207477671069
12431,19165.919620968903
12432,12183.189291478071
12433,31786.98593779284
12434,22178.310850944697
12435,12175.477123309116
12436,35816.04052216846
12437,19373.22892873409
12438,40349.40989339691
12439,24333.957174675743
12440,21542.752687826058
12441,24732.631856694137
12442,25570.98787709738
12443,20161.435462606667
12444,31058.900406529687
12445,18024.908735547844
12446,18654.25898340874
12447,14673.048501387488
12448,11032.237395841676
12449,13637.306969717396
12450,28801.486433964277
12451,14672.765286987762
12452,20929.290536515204
12453,18541.64114191151
12454,15520.339797559991
12455,19736.220810136696
12456,21718.317306997218
12457,25047.60890932254
12458,8380.631475175642
12459,23403.83490614941
12460,15506.344444616368
12461,15444.32476372042
12462,29201.78139218001
12463,20312.389415261787
12464,34668.27621690832
12465,17940.960552281602
12466,28144.488022168458
12467,28812.77467467574
12468,24596.99457631174
12469,27166.848887772474
12470,29914.47240614941
12471,17110.508597291744
12472,30204.030183964278
12473,18397.705260088434
12474,17337.74016522293
12475,19331.701141911508
12476,19708.4080665135
12477,27232.07355391483
12478,21695.81398340874
12479,14583.739371634332
12480,20742.420565926
12481,38594.83870067084
12482,31844.55518396428
12483,23941.774625215177
12484,17440.611645784433
12485,26925.54219966507
12486,25123.27131955302
12487,19430.78225014703
12488,32172.578959113995
12489,13519.611433957021
12490,18898.29104755999
12491,25479.502695222876
12492,14558.95098694741
12493,12367.425719717396
12494,25948.88748823431
12495,30168.440561426796
12496,17470.23185058065
12497,10843.47567528151
12498,32181.441488053446
12499,27037.693379393506
12500,21662.49041920909
12501,28176.63790052034
12502,11436.660765799597
12503,27738.601650520344
12504,19403.15604755999
12505,13430.110690354597
12506,8316.331871591448
12507,14647.04600615989
12508,18751.87225014703
12509,19005.210355336367
12510,19461.05905454707
12511,32596.952285537172
12512,27169.83485483651
12513,15137.214868722009
12514,26468.256184485483
12515,31614.90865614941
12516,11306.131604911532
12517,20202.46555651547
12518,17710.501645784432
12519,21879.18650378229
12520,17574.01479755999
12521,8821.233413908962
12522,28428.660186940673
12523,14552.6625700578
12524,14134.402663332308
12525,33526.394613329125
12526,19855.531718343802
12527,24368.35865614941
12528,37643.71870067085
12529,30355.27240614941
12530,16799.99226372042
12531,12833.694756159888
12532,18225.626131512607
12533,25393.13615614941
12534,21480.597120968905
12535,36777.54870067084
12536,15197.25087779347
12537,32178.405406529688
12538,16177.527608182108
12539,15305.71726372042
12540,24007.03865614941
12541,20138.20768455795
12542,22799.784392158952
12543,16647.8150811527
12544,23415.4500934221
12545,14600.255901249413
12546,15802.98354755999
12547,10921.868468147566
12548,36083.452285537176
12549,15820.625282196756
12550,28983.65629074768
12551,30471.8172644268
12552,30961.601035537173
12553,18327.340395784435
12554,16867.76225014703
12555,23378.00267873409
12556,23020.37693772037
12557,22912.08892873409
12558,39920.684637167
12559,33555.03478553717
12560,39444.57324286384
12561,34058.10909851967
12562,8359.703121591449
12563,12048.946809411202
12564,29403.442900520342
12565,31215.293988053447
12566,14935.601173367711
12567,10195.34409260161
12568,20372.1705365152
12569,34531.27915652969
12570,17955.650372468506
12571,23300.731428734092
12572,38076.0155614268
12573,34335.99102300208
12574,21774.421908171604
12575,34063.08845684927
12576,15636.311050752767
12577,10547.1293094112
12578,23985.90990614941
12579,34530.32745067085
12580,22922.451428734093
12581,26790.38631955302
12582,19501.034437666625
12583,23528.132548360853
12584,37060.45603553717
12585,16052.561291260754
12586,13654.014566920301
12587,22456.770870968903
12588,41633.31614339691
12589,10596.709623309116
12590,19937.400536515204
12591,8523.360621591448
12592,21258.821669209094
12593,32954.26018396428
12594,13533.950316252145
12595,16024.27885918086
12596,17337.90643782606
12597,31648.983227083307
12598,13575.159444616369
12599,28063.64802216846
12600,11222.189895841675
12601,41623.85239339691
12602,34814.25746454836
12603,12458.089469717395
12604,25093.991290747683
12605,22479.10131955302
12606,27386.409156529684
12607,22004.916215207388
12608,24504.63621520739
12609,23013.739481687022
12610,17664.01248025286
12611,34638.443535537175
12612,18348.63561504397
12613,14430.785695019187
12614,23216.366937720373
12615,20188.793036515202
12616,23228.917299762623
12617,23285.63265458787
12618,16502.35225014703
12619,22802.50642873409
12620,35438.93950307165
12621,31355.898363329125
12622,18532.82673818766
12623,33337.25624108233
12624,13420.065108859244
12625,18063.51664578443
12626,13950.854249919748
12627,12826.702648035636
12628,17027.96105536309
12629,25078.130377097383
12630,33216.60265087966
12631,21268.764105336366
12632,19289.30979755999
12633,25769.33364854685
12634,27090.186290747683
12635,18698.98864191151
12636,11433.855666182935
12637,23234.106428734092
12638,27004.013790747682
12639,18945.23600014703
12640,21381.530651265548
12641,15221.62467359181
12642,14677.756073472505
12643,12068.475719717395
12644,27814.328535537174
12645,25715.96256955302
12646,30100.631156149408
12647,18510.38060058065
12648,32673.27478553717
12649,17465.880757487594
12650,29476.325406529686
12651,34580.51684330939
12652,25237.862253738043
12653,13580.366074296868
12654,16431.85975014703
12655,27745.05393396428
12656,31744.185238053447
12657,17784.86614191151
12658,8696.45048857165
12659,30696.532906529686
12660,19623.345416397926
12661,12794.25635936727
12662,20294.420395784433
12663,30894.92665052034
12664,15892.015536515202
12665,11106.666103972046
12666,24563.24385895056
12667,25393.59006955302
12668,20202.74729755999
12669,10655.971799070401
12670,38586.706465452175
12671,15019.354651249412
12672,13734.79417500902
12673,13806.805750154617
12674,18758.49993422832
12675,23659.28142873409
12676,17972.467546473916
12677,19334.49138137756
12678,21714.727120968906
12679,12990.890436145375
12680,22184.22892873409
12681,17740.027470852598
12682,29791.448071146333
12683,8689.106611345387
12684,22746.45275378229
12685,16889.086863867196
12686,18783.701593535767
12687,25899.41040052034
12688,20940.536645784432
12689,32517.3611844472
12690,19342.366000147027
12691,23913.426129465974
12692,19901.472957334656
12693,26190.31006955302
12694,28251.107683964277
12695,19382.048036515203
12696,10988.36589304898
12697,14499.467464539051
12698,33383.83862073964
12699,13592.127999919747
12700,19149.03104755999
12701,17147.32101041563
12702,18471.90617327352
12703,9015.654479280201
12704,32575.866120739644
12705,16209.875710993358
12706,19103.095355336365
12707,15467.495877793472
12708,15252.528377793471
12709,14826.26032623194
12710,32320.650865376017
12711,13124.999249919747
12712,25537.884615376017
12713,36878.77450307165
12714,20074.885427895417
12715,25032.634110992807
12716,31656.0993114268
12717,24756.640119190823
12718,23631.67004836085
12719,14893.795451967566
12720,21128.79923181295
12721,31216.33267849927
12722,40614.369893396906
12723,22760.8237218606
12724,15173.173250547368
12725,19398.449286515202
12726,41383.392003071654
12727,33003.78853553717
12728,40428.734340989555
12729,21419.0292183438
12730,18746.81471678115
12731,30450.613061426797
12732,23421.008928734092
12733,17662.34700788798
12734,25076.79756955302
12735,15420.17351372042
12736,29714.092906529688
12737,19522.74475014703
12738,23851.59587521518
12739,40671.28739339691
12740,27520.388989136696
12741,14671.342608859244
12742,12958.592256159889
12743,34338.41325307165
12744,25866.038055353092
12745,25783.450029438136
12746,15687.934973089847
12747,34534.65978553717
12748,23400.84490614941
12749,15346.143747278207
12750,17672.07229755999
12751,39666.46239339691
12752,34576.76728553717
12753,21385.894620968902
12754,40216.3221039528
12755,17333.969182406476
12756,21610.021428734093
12757,20055.419286515204
12758,19973.330427895417
12759,16508.07604755999
12760,12376.279469717396
12761,18420.36335852368
12762,27233.033675635088
12763,40165.533965452174
12764,41271.594893396905
12765,11096.714079268279
12766,33208.71051789994
12767,18044.441000147028
12768,9200.67826766386
12769,37905.69612073964
12770,33897.50790652969
12771,19115.946565773378
12772,21993.63746520739
12773,21258.19023340874
12774,20193.516915631633
12775,20501.67068766663
12776,9730.042699622161
12777,39347.82739339691
12778,10735.702395841674
12779,10773.200264941397
12780,27905.127812200408
12781,37718.02206777892
12782,10544.237123309116
12783,8349.343267663859
12784,23332.955409906135
12785,14447.781245212474
12786,11892.458376488095
12787,15645.714524959392
12788,19063.59646830793
12789,30620.414156529685
12790,12904.314389712983
12791,13508.688219717395
12792,9932.271966135128
12793,21051.32743297855
12794,17157.482685656098
12795,18556.711503782288
12796,19168.12479755999
12797,21416.74666920909
12798,32848.03720684927
12799,39281.96271545217
12800,28551.61052216846
12801,18598.2879793326
12802,29391.32773805345
12803,27344.397900520344
12804,15077.51611872201
12805,22937.523919048832
12806,23276.473928734093
12807,25093.23132847969
12808,30289.131656529687
12809,20685.389905328117
12810,32391.412128180986
12811,27791.246035537173
12812,22005.232353788288
12813,21187.40992377858
12814,28753.695561426797
12815,27337.924615376018
12816,27993.038514426804
12817,21915.750924675744
12818,13334.403194616369
12819,14976.750028685728
