ID,Price
14701,13780.525948489123
14702,29780.52236289128
14703,21888.52529107724
14704,18161.426396746654
14705,13631.939494296137
14706,40305.70485786255
14707,17619.70075017931
14708,8776.87184745541
14709,21255.576161291872
14710,16695.904684960562
14711,25330.963814657076
14712,28413.259714049564
14713,29780.52236289128
14714,26874.35505433024
14715,18159.713636010816
14716,11669.628264412548
14717,26874.35505433024
14718,39061.45040449023
14719,21767.633066350165
14720,22295.19526933234
14721,26302.464703844278
14722,18161.426396746654
14723,25874.309839287966
14724,31389.12740196634
14725,14554.76624633814
14726,14257.721341546518
14727,26302.464703844278
14728,31824.89712283875
14729,29151.686911952373
14730,15534.643383504605
14731,19630.57501839293
14732,26874.35505433024
14733,25504.06320819921
14734,27407.953836129844
14735,25504.06320819921
14736,31242.219081902396
14737,20655.31057052722
14738,19648.45386104591
14739,16184.411657222792
14740,27880.95553402712
14741,13582.3235106699
14742,22288.608036464022
14743,40305.70485786255
14744,31669.09836647588
14745,39053.26695393623
14746,22298.473306618078
14747,28040.274352246674
14748,25504.06320819921
14749,33024.099827652855
14750,8715.474162121931
14751,40305.70485786255
14752,15681.40966089356
14753,13817.388343221546
14754,14232.325093410402
14755,15534.643383504605
14756,25504.06320819921
14757,9446.721217504766
14758,22261.426904978787
14759,15458.601941503626
14760,20655.31057052722
14761,15534.518417534919
14762,33024.099827652855
14763,20432.342005043054
14764,27880.95553402712
14765,13155.230959623193
14766,11807.937831078822
14767,23757.00839781447
14768,15412.711812241148
14769,29780.52236289128
14770,21865.364111236948
14771,21255.576161291872
14772,14775.419884610019
14773,15619.550715353604
14774,19648.45386104591
14775,8718.206966900856
14776,35556.368970776675
14777,17373.587467440866
14778,14558.640828845777
14779,8715.474162121931
14780,17297.271725968003
14781,29780.52236289128
14782,13371.845330486269
14783,20432.342005043054
14784,31670.166473115347
14785,13156.723999892996
14786,11807.937831078822
14787,17645.762214733746
14788,27491.526153834693
14789,29780.52236289128
14790,25486.17108238886
14791,18738.808957791734
14792,17375.33801388751
14793,14966.20286833255
14794,11414.01858839699
14795,34640.70933742887
14796,9440.641820050847
14797,35543.145504735796
14798,17375.33801388751
14799,40305.70485786255
14800,31826.646290930366
14801,33024.099827652855
14802,11833.334079214934
14803,18161.426396746654
14804,21578.676061976257
14805,22322.660225398442
14806,13155.230959623193
14807,35521.17326756113
14808,20432.342005043054
14809,14966.20286833255
14810,26874.35505433024
14811,15521.237699851672
14812,22261.426904978787
14813,22315.833456403867
14814,28413.259714049564
14815,31788.840232951654
14816,16695.904684960562
14817,13159.40524211294
14818,14966.20286833255
14819,32171.077430774636
14820,29151.686911952373
14821,31598.609711132696
14822,20177.86816756114
14823,13155.230959623193
14824,20655.31057052722
14825,28422.078304936673
14826,22289.60450507092
14827,31674.991904665698
14828,17371.96188696391
14829,15534.643383504605
14830,19562.081513577603
14831,25435.55815543218
14832,17673.063231031363
14833,15438.108060377266
14834,33024.099827652855
14835,15552.500411564266
14836,29151.686911952373
14837,8773.34809759259
14838,18735.984666862703
14839,11675.687417114983
14840,19997.82047378182
14841,25987.406034438976
14842,16698.015250434746
14843,18735.984666862703
14844,18164.706963887882
14845,28413.259714049564
14846,15438.108060377266
14847,27491.526153834693
14848,13158.415721970761
14849,23313.53291705712
14850,17638.16449164227
14851,13960.83878838962
14852,31597.34135256907
14853,19573.75884213204
14854,34640.70933742887
14855,21883.218202829565
14856,22261.426904978787
14857,10894.253792528665
14858,26302.464703844278
14859,11682.194852444152
14860,16165.65924310428
14861,21255.576161291872
14862,17618.576259723577
14863,17371.96188696391
14864,25504.06320819921
14865,34640.70933742887
14866,11807.937831078822
14867,40305.70485786255
14868,11188.63368658853
14869,23308.280875334724
14870,29151.686911952373
14871,35540.40053256186
14872,15438.108060377266
14873,29151.686911952373
14874,31604.807354396766
14875,11807.937831078822
14876,14556.876811812326
14877,31242.219081902396
14878,14257.721341546518
14879,20432.342005043054
14880,14552.232049317017
14881,28413.259714049564
14882,29151.686911952373
14883,8795.718992405076
14884,11807.937831078822
14885,34640.70933742887
14886,22662.68446792626
14887,21107.389478945723
14888,35521.17326756113
14889,18741.859413215887
14890,18735.984666862703
14891,27491.526153834693
14892,26874.35505433024
14893,18735.984666862703
14894,13951.415920861124
14895,14257.721341546518
14896,8718.206966900856
14897,23313.53291705712
14898,22261.426904978787
14899,36773.61117148744
14900,18053.68843620505
14901,27407.953836129844
14902,17282.045558945454
14903,20137.845243512304
14904,22322.660225398442
14905,16698.015250434746
14906,28413.259714049564
14907,17373.587467440866
14908,15534.643383504605
14909,29151.686911952373
14910,15438.108060377266
14911,22261.426904978787
14912,18735.984666862703
14913,18161.19969097565
14914,15656.816588947593
14915,14560.751394319966
14916,18161.426396746654
14917,11309.819928247738
14918,22871.095378819376
14919,11402.480202518329
14920,15619.550715353604
14921,18735.984666862703
14922,18148.13025652345
14923,31123.14220870625
14924,31674.991904665698
14925,18744.259393079683
14926,14560.751394319966
14927,15447.180757832217
14928,31826.646290930366
14929,25504.06320819921
14930,11452.16397653329
14931,13696.90064349958
14932,20633.16453888844
14933,11829.099996333645
14934,29696.950045186426
14935,22261.426904978787
14936,31242.219081902396
14937,35556.368970776675
14938,21255.576161291872
14939,18739.294095576704
14940,17894.435216558544
14941,36773.61117148744
14942,8720.661591121097
14943,11715.200137148027
14944,22261.426904978787
14945,22479.486894324687
14946,15638.899825468603
14947,16126.240047267762
14948,15412.711812241148
14949,22804.258600869405
14950,19648.45386104591
14951,8769.558481342521
14952,36773.61117148744
14953,8790.53526616288
14954,22871.095378819376
14955,15534.643383504605
14956,18161.426396746654
14957,35521.17326756113
14958,21255.576161291872
14959,31145.114445880914
14960,20618.542811364907
14961,28413.259714049564
14962,23308.280875334724
14963,40305.70485786255
14964,21255.576161291872
14965,34640.70933742887
14966,29151.686911952373
14967,23754.609882820037
14968,10731.463417882218
14969,21507.313616457872
14970,11343.633072441555
14971,34640.70933742887
14972,13156.723999892996
14973,27880.95553402712
14974,27491.526153834693
14975,21255.576161291872
14976,10629.922870586213
14977,19997.82047378182
14978,17403.406896092798
14979,22264.103777788234
14980,28413.259714049564
14981,25504.06320819921
14982,28413.259714049564
14983,25504.06320819921
14984,35521.17326756113
14985,18900.45744011462
14986,18538.884855882014
14987,31826.646290930366
14988,11448.174701504957
14989,17371.96188696391
14990,11443.901003691555
14991,15412.711812241148
14992,20510.853644544986
14993,13760.781623737705
14994,29151.686911952373
14995,8718.206966900856
14996,15532.635314424542
14997,25330.963814657076
14998,8718.206966900856
14999,31666.76190127278
15000,25746.611056724683
15001,34640.70933742887
15002,19648.45386104591
15003,25181.489903017326
15004,40305.70485786255
15005,16699.641663037608
15006,11274.613759625761
15007,13155.230959623193
15008,29780.52236289128
15009,11401.169051024583
15010,31859.291174685368
15011,24564.628426070693
15012,16689.958115603276
15013,31242.219081902396
15014,16698.015250434746
15015,9328.399898559068
15016,33024.099827652855
15017,17373.587467440866
15018,28413.259714049564
15019,9440.641820050847
15020,20432.342005043054
15021,29151.686911952373
15022,18161.426396746654
15023,27880.95553402712
15024,28413.259714049564
15025,17673.063231031363
15026,14863.149942673264
15027,19648.45386104591
15028,15438.108060377266
15029,18744.259393079683
15030,18737.324099614572
15031,18161.426396746654
15032,19697.04585441349
15033,20432.342005043054
15034,25997.100197496107
15035,17373.712433410554
15036,25997.100197496107
15037,11276.44353268719
15038,14554.76624633814
15039,31598.609711132696
15040,31672.564988109778
15041,11807.937831078822
15042,31242.219081902396
15043,19048.561371933927
15044,18730.14513225054
15045,11833.334079214934
15046,34640.70933742887
15047,18735.984666862703
15048,26302.464703844278
15049,23185.478286943184
15050,23214.560011182508
15051,15501.850154846288
15052,15619.550715353604
15053,8768.133504262783
15054,11699.222180422426
15055,11162.98065953985
15056,19997.82047378182
15057,18161.426396746654
15058,14558.640828845777
15059,18761.651300632962
15060,11188.63368658853
15061,25721.86101132251
15062,19621.015458047692
15063,36773.61117148744
15064,20377.398821679602
15065,17371.96188696391
15066,13477.554411836138
15067,34640.70933742887
15068,21888.52529107724
15069,18735.984666862703
15070,9440.641820050847
15071,28413.259714049564
15072,27491.526153834693
15073,25504.06320819921
15074,17371.96188696391
15075,27407.953836129844
15076,22261.426904978787
15077,27491.526153834693
15078,25746.611056724683
15079,14558.439905800078
15080,19997.82047378182
15081,34640.70933742887
15082,8716.849730039896
15083,23858.869985981753
15084,15532.892837057962
15085,17673.063231031363
15086,28622.887794403174
15087,26302.464703844278
15088,17993.994751068934
15089,16251.644983506741
15090,20432.342005043054
15091,28413.259714049564
15092,22261.426904978787
15093,25904.55453950522
15094,18780.968559111712
15095,17673.063231031363
15096,34640.70933742887
15097,13155.230959623193
15098,17282.045558945454
15099,21840.876494523487
15100,18735.984666862703
15101,29696.950045186426
15102,27880.95553402712
15103,13926.496027943487
15104,14552.694259488491
15105,28413.259714049564
15106,17373.587467440866
15107,24564.628426070693
15108,25897.40487293518
15109,26525.9384639856
15110,8795.718992405076
15111,29780.52236289128
15112,18161.426396746654
15113,15755.91292603699
15114,18738.808957791734
15115,18133.808476476454
15116,23720.3625228786
15117,18161.426396746654
15118,33024.099827652855
15119,14988.226200001436
15120,14552.232049317017
15121,13954.06456478908
15122,11154.47757348056
15123,18161.426396746654
15124,22427.700993159404
15125,23313.53291705712
15126,10653.618752601446
15127,14558.640828845777
15128,10885.617464755296
15129,25504.06320819921
15130,16695.904684960562
15131,31597.27930277774
15132,28413.259714049564
15133,14558.439905800078
15134,26874.35505433024
15135,18747.386066717667
15136,28413.259714049564
15137,40305.70485786255
15138,18161.426396746654
15139,8799.99269021848
15140,19648.45386104591
15141,15501.792780806412
15142,31672.564988109778
15143,25481.609221261213
15144,15532.892837057962
15145,13875.70926540271
15146,25504.06320819921
15147,33024.099827652855
15148,26302.464703844278
15149,10878.045307478182
15150,16695.904684960562
15151,19696.87387038144
15152,27491.526153834693
15153,29780.52236289128
15154,22667.498981365352
15155,17249.093755331083
15156,8715.474162121931
15157,27880.95553402712
15158,28413.259714049564
15159,14257.721341546518
15160,25504.06320819921
15161,18710.749923863255
15162,23758.076504453944
15163,20432.342005043054
15164,31123.14220870625
15165,31862.90960913236
15166,16692.06868107746
15167,15534.643383504605
15168,31776.220847081422
15169,8795.718992405076
15170,15520.272614657808
15171,14257.721341546518
15172,19648.45386104591
15173,15371.568333546544
15174,28413.259714049564
15175,19166.94278831601
15176,31826.646290930366
15177,36575.90083359203
15178,19648.45386104591
15179,20432.342005043054
15180,26874.35505433024
15181,17282.045558945454
15182,14499.791022120728
15183,13155.230959623193
15184,17672.72315249716
15185,17673.063231031363
15186,18161.426396746654
15187,27880.95553402712
15188,11537.770360574681
15189,29151.686911952373
15190,18685.134763047852
15191,31596.211196138265
15192,25769.706090371896
15193,15525.556361356446
15194,19033.267996209222
15195,21891.859974382398
15196,23982.469245441473
15197,31862.90960913236
15198,13155.230959623193
15199,22258.16503258808
15200,15536.268963981564
15201,11807.937831078822
15202,18712.803220829028
15203,15809.007282908397
15204,21255.576161291872
15205,15789.446462975664
15206,24564.628426070693
15207,20432.342005043054
15208,28413.259714049564
15209,8715.474162121931
15210,25921.89823299269
15211,18421.702809759114
15212,39068.04469370984
15213,29780.52236289128
15214,28413.259714049564
15215,40305.70485786255
15216,10665.129039208194
15217,14552.694259488491
15218,10610.893129820359
15219,16690.566385532817
15220,13155.230959623193
15221,8715.474162121931
15222,18205.662284913233
15223,29780.52236289128
15224,11307.087123468815
15225,24564.628426070693
15226,34640.70933742887
15227,18656.985465093276
15228,27491.526153834693
15229,22261.426904978787
15230,13826.528155664972
15231,20655.31057052722
15232,28413.259714049564
15233,15412.711812241148
15234,29696.950045186426
15235,27491.526153834693
15236,31599.677817772168
15237,33024.099827652855
15238,11154.97664074372
15239,31123.14220870625
15240,11413.413522734312
15241,15438.108060377266
15242,25329.33823418012
15243,20432.342005043054
15244,19648.45386104591
15245,26302.464703844278
15246,16695.904684960562
15247,14558.439905800078
15248,16189.60825589422
15249,40305.70485786255
15250,29780.52236289128
15251,22667.498981365352
15252,22261.426904978787
15253,32372.99660527651
15254,20655.31057052722
15255,18865.54243046341
15256,20713.809555118904
15257,21767.633066350165
15258,22268.929751210686
15259,31123.14220870625
15260,17446.159541018646
15261,28413.259714049564
15262,40305.70485786255
15263,28413.259714049564
15264,14966.20286833255
15265,25870.510110979787
15266,22261.426904978787
15267,25504.06320819921
15268,35521.17326756113
15269,23866.300430580497
15270,16695.904684960562
15271,26526.00051377693
15272,8715.474162121931
15273,32372.99660527651
15274,28413.259714049564
15275,22261.426904978787
15276,25907.89106801778
15277,34640.70933742887
15278,18137.976906158234
15279,29151.686911952373
15280,29780.52236289128
15281,11448.174701504957
15282,31862.90960913236
15283,13573.174048258195
15284,20432.342005043054
15285,28413.259714049564
15286,15438.108060377266
15287,28413.259714049564
15288,11612.216086514765
15289,15574.460880534267
15290,14966.20286833255
15291,23720.3625228786
15292,13680.651759116925
15293,13156.723999892996
15294,28413.259714049564
15295,8715.474162121931
15296,20510.853644544986
15297,18744.259393079683
15298,17373.587467440866
15299,40305.70485786255
15300,27407.953836129844
15301,25504.06320819921
15302,19648.45386104591
15303,28413.259714049564
15304,13753.154210301223
15305,18738.808957791734
15306,15532.892837057962
15307,14966.20286833255
15308,13155.230959623193
15309,15520.272614657808
15310,29151.686911952373
15311,29151.686911952373
15312,31593.87473093517
15313,40305.70485786255
15314,19347.480834414597
15315,20992.866579313977
15316,19648.45386104591
15317,16210.465730878183
15318,26874.35505433024
15319,33024.099827652855
15320,13155.230959623193
15321,17373.712433410554
15322,18161.426396746654
15323,28413.259714049564
15324,16258.691000729823
15325,18735.984666862703
15326,18148.13025652345
15327,23720.3625228786
15328,18777.622781463808
15329,10604.462034280465
15330,16698.015250434746
15331,23720.3625228786
15332,18735.984666862703
15333,28413.259714049564
15334,17673.063231031363
15335,31739.269434364225
15336,14966.20286833255
15337,11152.243835964795
15338,13155.230959623193
15339,13956.295109313507
15340,22261.426904978787
15341,19997.82047378182
15342,18735.984666862703
15343,19997.82047378182
15344,20432.342005043054
15345,31596.2732459296
15346,31598.609711132696
15347,25504.06320819921
15348,24017.689861367147
15349,34640.70933742887
15350,31673.923798026226
15351,19648.45386104591
15352,22261.426904978787
15353,13785.514749061485
15354,35521.17326756113
15355,14260.864278930538
15356,13155.230959623193
15357,22907.76425541495
15358,11316.482177982856
15359,29780.52236289128
15360,19648.45386104591
15361,27407.953836129844
15362,22261.426904978787
15363,31677.390419660125
15364,23857.80187934228
15365,20432.342005043054
15366,25504.06320819921
15367,29780.52236289128
15368,31669.09836647588
15369,20432.342005043054
15370,25995.202572648457
15371,34640.70933742887
15372,20133.66645717782
15373,22871.095378819376
15374,20510.853644544986
15375,22261.426904978787
15376,14257.721341546518
15377,33024.099827652855
15378,22261.426904978787
15379,11401.169051024583
15380,23720.3625228786
15381,8722.757148460516
15382,22667.498981365352
15383,31671.496881470306
15384,22261.426904978787
15385,15532.892837057962
15386,24564.628426070693
15387,29151.686911952373
15388,36773.61117148744
15389,31826.646290930366
15390,20152.966391068763
15391,24564.628426070693
15392,18738.808957791734
15393,28413.259714049564
15394,22424.568845906808
15395,25504.06320819921
15396,20980.753262372335
15397,18161.426396746654
15398,28413.259714049564
15399,18161.426396746654
15400,31597.27930277774
15401,24564.628426070693
15402,31862.90960913236
15403,29151.686911952373
15404,15536.268963981564
15405,19655.58450512901
15406,18161.426396746654
15407,15536.268963981564
15408,25504.06320819921
15409,14966.20286833255
15410,19997.82047378182
15411,34640.70933742887
15412,21255.576161291872
15413,18161.426396746654
15414,21107.389478945723
15415,35521.17326756113
15416,13155.230959623193
15417,14257.721341546518
15418,13155.230959623193
15419,23215.735217343845
15420,16295.584445192442
15421,20432.342005043054
15422,31123.14220870625
15423,13178.190141498031
15424,25490.917378274735
15425,19648.45386104591
15426,26874.35505433024
15427,18161.426396746654
15428,22662.68446792626
15429,35521.17326756113
15430,17371.96188696391
15431,18735.984666862703
15432,14554.804824962679
15433,27491.526153834693
15434,31585.165418648558
15435,15536.268963981564
15436,25329.33823418012
15437,11154.47757348056
15438,31357.4940639009
15439,10892.915237729967
15440,28413.259714049564
15441,15532.892837057962
15442,28413.259714049564
15443,29780.52236289128
15444,19648.45386104591
15445,31677.390419660125
15446,27880.95553402712
15447,15438.108060377266
15448,31669.160416267212
15449,8715.474162121931
15450,28413.259714049564
15451,18735.984666862703
15452,22871.095378819376
15453,31862.90960913236
15454,18732.081321958634
15455,40305.70485786255
15456,20432.342005043054
15457,20985.716912743937
15458,11309.819928247738
15459,19505.405111825563
15460,15619.550715353604
15461,14552.232049317017
15462,18735.984666862703
15463,18161.426396746654
15464,18726.907042929008
15465,21765.644250845387
15466,20281.831711516337
15467,15534.643383504605
15468,25330.963814657076
15469,24438.074092062427
15470,29780.52236289128
15471,14938.0001322193
15472,20301.290473020756
15473,15619.550715353604
15474,34640.70933742887
15475,8760.386027815934
15476,13427.081030301417
15477,14966.20286833255
15478,19520.620164293126
15479,14257.721341546518
15480,31673.923798026226
15481,40305.70485786255
15482,10842.147725099092
15483,20452.97925427438
15484,11704.834433034528
15485,11269.705855714727
15486,15534.643383504605
15487,31150.663104326028
15488,8715.474162121931
15489,25334.817528747833
15490,16695.904684960562
15491,28413.259714049564
15492,22261.426904978787
15493,14966.20286833255
15494,22972.0230440087
15495,11471.720482591258
15496,19648.45386104591
15497,40305.70485786255
15498,13371.845330486269
15499,16698.015250434746
15500,20339.452916372655
15501,18102.13646380974
15502,14552.694259488491
15503,13956.295109313507
15504,18161.426396746654
15505,17375.33801388751
15506,23553.63365073793
15507,25982.659738553106
15508,15607.509559385306
15509,29780.52236289128
15510,11682.194852444152
15511,17373.712433410554
15512,22288.091178317118
15513,20250.586254146445
15514,24564.628426070693
15515,13648.465941322094
15516,35785.94172777401
15517,36773.61117148744
15518,20139.676035250606
15519,14966.20286833255
15520,23185.478286943184
15521,22261.426904978787
15522,28413.259714049564
15523,25769.706090371896
15524,25504.06320819921
15525,13155.230959623193
15526,18049.468708205255
15527,11833.334079214934
15528,25504.06320819921
15529,24021.308295814135
15530,33024.099827652855
15531,14558.640828845777
15532,17282.045558945454
15533,15619.550715353604
15534,15438.108060377266
15535,23208.573320590396
15536,14558.640828845777
15537,31199.854141754255
15538,20320.34069372284
15539,11308.462691386778
15540,28413.259714049564
15541,11374.394638175372
15542,15576.062878353747
15543,20262.46881145562
15544,40305.70485786255
15545,18735.984666862703
15546,13044.547879936283
15547,16308.952354975758
15548,16689.958115603276
15549,14966.20286833255
15550,14560.066318402942
15551,13155.230959623193
15552,16125.051693916908
15553,20655.31057052722
15554,10600.83416577927
15555,13904.516087050872
15556,23755.677989459513
15557,29151.686911952373
15558,25504.06320819921
15559,29780.52236289128
15560,13636.413506179813
15561,23720.3625228786
15562,16695.904684960562
15563,18538.884855882014
15564,22261.426904978787
15565,23199.78985026667
15566,26874.35505433024
15567,19648.45386104591
15568,11152.243835964795
15569,16695.904684960562
15570,31676.322313020657
15571,14966.20286833255
15572,18538.884855882014
15573,18735.984666862703
15574,22261.426904978787
15575,22261.426904978787
15576,22261.426904978787
15577,28413.259714049564
15578,21107.389478945723
15579,28413.259714049564
15580,22261.426904978787
15581,11520.925583052835
15582,16688.45582005863
15583,14966.20286833255
15584,18738.808957791734
15585,19997.82047378182
15586,15412.711812241148
15587,22318.397708053137
15588,8715.474162121931
15589,25504.06320819921
15590,13155.230959623193
15591,13155.230959623193
15592,35540.40053256186
15593,17282.045558945454
15594,22313.728840759355
15595,23755.677989459513
15596,11807.937831078822
15597,28536.94706922199
15598,22261.426904978787
15599,22261.426904978787
15600,35521.17326756113
15601,25165.90517883605
15602,24019.55912772252
15603,22289.60450507092
15604,40103.54499474001
15605,15619.550715353604
15606,8715.474162121931
15607,19997.82047378182
15608,11807.937831078822
15609,18719.373117967993
15610,28413.259714049564
15611,28433.291845292162
15612,31824.89712283875
15613,23185.478286943184
15614,13656.4385084519
15615,34640.70933742887
15616,19648.45386104591
15617,13643.562437332368
15618,18205.662284913233
15619,21891.104396090028
15620,13155.230959623193
15621,11807.937831078822
15622,17434.122209879348
15623,27880.95553402712
15624,26874.35505433024
15625,15521.237699851672
15626,26874.35505433024
15627,24564.628426070693
15628,11653.718941038169
15629,14552.694259488491
15630,31677.390419660125
15631,25769.706090371896
15632,36773.61117148744
15633,28413.259714049564
15634,13397.241578622385
15635,8715.474162121931
15636,8715.474162121931
15637,18538.884855882014
15638,8769.558481342521
15639,23835.831365157297
15640,28413.259714049564
15641,25329.33823418012
15642,39279.32793420545
15643,14257.721341546518
15644,14964.3791274171
15645,17673.063231031363
15646,31670.166473115347
15647,21255.576161291872
15648,26520.497091301655
15649,22322.660225398442
15650,22261.426904978787
15651,29780.52236289128
15652,13155.230959623193
15653,21107.389478945723
15654,19648.45386104591
15655,27491.526153834693
15656,14554.804824962679
15657,22423.055519153004
15658,18735.984666862703
15659,24564.628426070693
15660,19655.58450512901
15661,21255.576161291872
15662,16698.015250434746
15663,25861.76700519262
15664,18161.426396746654
15665,13914.844742842119
15666,28413.259714049564
15667,29780.52236289128
15668,39078.05146865244
15669,34640.70933742887
15670,15438.108060377266
15671,24564.628426070693
15672,33024.099827652855
15673,40305.70485786255
15674,11307.746296562545
15675,23192.64018369663
15676,35540.40053256186
15677,20170.330528094433
15678,28413.259714049564
15679,36773.61117148744
15680,20491.5954860917
15681,13397.241578622385
15682,15527.158359175924
15683,31597.34135256907
15684,21255.576161291872
15685,8718.206966900856
15686,15430.980741458268
15687,22261.426904978787
15688,16695.904684960562
15689,19481.535292657823
15690,13825.15269959239
15691,17375.33801388751
15692,28413.259714049564
15693,20415.769435299666
15694,19648.45386104591
15695,14552.232049317017
15696,22424.568845906808
15697,25875.93543909131
15698,29151.686911952373
15699,18735.984666862703
15700,13823.955068876647
15701,18738.808957791734
15702,16188.800434975921
15703,11611.014761653809
15704,28413.259714049564
15705,17375.33801388751
15706,11809.485373841488
15707,11807.937831078822
15708,31242.219081902396
15709,18776.020783644333
15710,33024.099827652855
15711,11307.087123468815
15712,26522.533892143027
15713,31862.90960913236
15714,29151.686911952373
15715,31676.322313020657
15716,18162.415916888836
15717,19730.869214606704
15718,21255.576161291872
15719,23553.63365073793
15720,14257.721341546518
15721,22315.833456403867
15722,28413.259714049564
15723,22261.426904978787
15724,18161.426396746654
15725,19648.45386104591
15726,25874.309839287966
15727,18161.426396746654
15728,17504.39185860434
15729,15438.108060377266
15730,21107.389478945723
15731,22261.426904978787
15732,11315.262078262152
15733,17737.193319045993
15734,22322.660225398442
15735,18735.984666862703
15736,22871.095378819376
15737,15447.463001849983
15738,10712.8405304873
15739,29151.686911952373
15740,23858.869985981753
15741,31123.14220870625
15742,19492.19478210126
15743,21107.389478945723
15744,11833.334079214934
15745,18538.884855882014
15746,33024.099827652855
15747,20432.342005043054
15748,18084.051629774574
15749,15458.601941503626
15750,18738.808957791734
15751,28413.259714049564
15752,19997.82047378182
15753,17881.955229295287
15754,25504.06320819921
15755,22289.60450507092
15756,40305.70485786255
15757,18538.884855882014
15758,36773.61117148744
15759,13158.415721970761
15760,15438.108060377266
15761,35524.0354349443
15762,23185.478286943184
15763,17282.045558945454
15764,14556.876811812326
15765,13155.230959623193
15766,28413.259714049564
15767,19997.82047378182
15768,10819.193722770147
15769,19648.45386104591
15770,10607.07114867261
15771,18350.11921089547
15772,28516.975122362044
15773,23185.478286943184
15774,16034.936365792186
15775,23185.478286943184
15776,17282.045558945454
15777,18735.984666862703
15778,20432.342005043054
15779,14973.579258569116
15780,24021.308295814135
15781,14966.20286833255
15782,28413.259714049564
15783,21911.564500286902
15784,10904.130114173435
15785,23553.63365073793
15786,31242.219081902396
15787,23185.478286943184
15788,15563.41452994145
15789,28413.259714049564
15790,13155.230959623193
15791,26874.35505433024
15792,16695.904684960562
15793,13971.306125782954
15794,25504.06320819921
15795,40305.70485786255
15796,29780.52236289128
15797,23553.63365073793
15798,20474.734388535322
15799,10601.771767893631
15800,19648.45386104591
15801,36773.61117148744
15802,10619.478207777878
15803,28413.259714049564
15804,24564.628426070693
15805,29780.52236289128
15806,22288.83686520522
15807,40305.70485786255
15808,27880.95553402712
15809,11664.21031788508
15810,39072.49421893697
15811,8736.140113685507
15812,11448.174701504957
15813,18205.662284913233
15814,16695.904684960562
15815,26791.568770340218
15816,28413.259714049564
15817,22322.660225398442
15818,20655.31057052722
15819,11715.167283550365
15820,21255.576161291872
15821,24017.689861367147
15822,29696.950045186426
15823,20622.254850199704
15824,31242.219081902396
15825,27880.95553402712
15826,18538.884855882014
15827,21255.576161291872
15828,23553.63365073793
15829,21255.576161291872
15830,22871.095378819376
15831,15532.892837057962
15832,10758.01559978492
15833,26302.464703844278
15834,16218.89384136365
15835,25504.06320819921
15836,10908.893194455566
15837,23553.63365073793
15838,11833.334079214934
15839,18066.97284792945
15840,11188.63368658853
15841,29151.686911952373
15842,40305.70485786255
15843,14232.325093410402
15844,40305.70485786255
15845,19697.813494279184
15846,27880.95553402712
15847,40305.70485786255
15848,31242.219081902396
15849,19524.055375371037
15850,19562.081513577603
15851,31242.219081902396
15852,24017.689861367147
15853,13155.230959623193
15854,8715.474162121931
15855,14556.431237565543
15856,24564.628426070693
15857,11807.937831078822
15858,13051.975566510555
15859,18205.662284913233
15860,17871.94795187015
15861,18744.259393079683
15862,18738.808957791734
15863,14257.721341546518
15864,22261.426904978787
15865,28413.259714049564
15866,26302.464703844278
15867,28413.259714049564
15868,31242.219081902396
15869,25997.100197496107
15870,11807.937831078822
15871,18205.662284913233
15872,19648.45386104591
15873,26302.464703844278
15874,20432.342005043054
15875,16698.015250434746
15876,25504.06320819921
15877,27880.95553402712
15878,13757.414391220867
15879,40305.70485786255
15880,20655.31057052722
15881,26302.464703844278
15882,15619.550715353604
15883,26302.464703844278
15884,20049.80099716288
15885,23861.26850097618
15886,35521.17326756113
15887,31123.14220870625
15888,14865.086944131928
15889,17375.33801388751
15890,18595.188453350984
15891,31599.677817772168
15892,19648.45386104591
15893,23553.63365073793
15894,18734.587574145215
15895,8718.206966900856
15896,23133.74991212042
15897,13992.556751587661
15898,14966.20286833255
15899,22322.660225398442
15900,20655.31057052722
15901,18538.884855882014
15902,15534.643383504605
15903,18735.984666862703
15904,11307.087123468815
15905,31123.14220870625
15906,31242.219081902396
15907,19648.45386104591
15908,20992.866579313977
15909,15919.344750011775
15910,33024.099827652855
15911,22667.498981365352
15912,10875.88790975169
15913,15574.460880534267
15914,18161.426396746654
15915,13519.158249586484
15916,11807.937831078822
15917,13155.230959623193
15918,29151.686911952373
15919,25504.06320819921
15920,17373.587467440866
15921,31676.322313020657
15922,13238.199104447784
15923,22315.833456403867
15924,31862.90960913236
15925,15534.643383504605
15926,19513.793395298555
15927,14577.62829745313
15928,18732.081321958634
15929,16695.904684960562
15930,13630.645197380849
15931,13155.230959623193
15932,22667.498981365352
15933,31242.219081902396
15934,13155.230959623193
15935,25088.16905852202
15936,19648.45386104591
15937,25881.459505858005
15938,31261.19997832055
15939,35597.88520060913
15940,15441.250997761284
15941,15534.643383504605
15942,13954.06456478908
15943,15676.524663922124
15944,15438.108060377266
15945,19648.45386104591
15946,26534.95420564844
15947,18691.12170778928
15948,11411.817704478888
15949,11705.890081321855
15950,17371.96188696391
15951,23208.573320590396
15952,28413.259714049564
15953,16689.958115603276
15954,18538.884855882014
15955,31242.219081902396
15956,31242.219081902396
15957,24564.628426070693
15958,35521.17326756113
15959,22261.426904978787
15960,18350.11921089547
15961,18161.426396746654
15962,36773.61117148744
15963,13522.009986020506
15964,21893.69813994363
15965,31826.646290930366
15966,8715.474162121931
15967,31242.219081902396
15968,28413.259714049564
15969,14257.721341546518
15970,40305.70485786255
15971,16695.904684960562
15972,10648.090771356596
