ID,Price
9081,21293.422424703
9082,20747.574485630314
9083,20955.886531943754
9084,21143.952531943756
9085,18106.44705429229
9086,18868.696531943755
9087,20125.114523566677
9088,31516.206391312513
9089,19461.424260221404
9090,16441.808239048103
9091,30719.58204374595
9092,34016.450391312515
9093,28074.79625563823
9094,34463.28823799663
9095,13874.185280528769
9096,20135.97435830348
9097,17047.56069578073
9098,17741.64533150429
9099,13406.260232999677
9100,27655.07614023574
9101,22300.268485630317
9102,17505.124336987672
9103,18795.495128845414
9104,16055.137533622765
9105,19318.88741834204
9106,15613.635591129665
9107,11806.877091521479
9108,32313.986268569402
9109,15866.406264298126
9110,26381.650068566443
9111,22074.058091003277
9112,16786.397876369083
9113,19885.691561498046
9114,14112.744515416454
9115,39234.33149906273
9116,24041.362517559908
9117,20663.652485630315
9118,31765.47004374595
9119,25572.617535732483
9120,20359.84396506295
9121,24825.268043745946
9122,23702.707442607836
9123,31977.118391312513
9124,15951.599936315737
9125,35505.91854488188
9126,21558.7433213605
9127,12717.17012671906
9128,17240.39126611976
9129,20935.789588972817
9130,11366.531922277009
9131,26810.33036248763
9132,29782.954043745947
9133,22125.42236248721
9134,20188.354531943754
9135,18599.886798341315
9136,17932.693207349475
9137,37966.12090388233
9138,20647.81436248721
9139,32365.469909568958
9140,19591.3416404127
9141,15512.392561440787
9142,33135.95004374594
9143,11828.41932289224
9144,13720.928720953225
9145,17514.646051371976
9146,31437.80804374594
9147,16554.89126583716
9148,23047.97232578917
9149,40947.327501609296
9150,33884.38594630918
9151,15546.955591129663
9152,27470.614524976496
9153,18486.821121113557
9154,20991.585588972815
9155,31664.276459808614
9156,30387.66290388233
9157,11388.759743346134
9158,30102.78411190792
9159,35835.28423799663
9160,25479.242240260843
9161,16082.014264298128
9162,22416.62035830348
9163,26373.90715582428
9164,39241.57729632549
9165,9254.65560821228
9166,15067.972348814892
9167,29365.326002079983
9168,25334.731465055804
9169,21420.1113213605
9170,34181.494903882325
9171,31172.60011190792
9172,20693.67160413542
9173,30259.697453215118
9174,27473.617251873762
9175,22713.128358303482
9176,35688.0729169955
9177,21327.098531943753
9178,15316.94726611976
9179,16455.63393631574
9180,19735.5144995853
9181,16116.216244004678
9182,18512.52726611976
9183,18633.571117898995
9184,19351.363128845413
9185,26917.43353573248
9186,12460.080003845684
9187,12643.906372552092
9188,20034.680389422105
9189,9779.264501796442
9190,9710.666520102273
9191,19474.5004995853
9192,19676.94341834204
9193,13973.546741175127
9194,22647.526544444358
9195,41710.65549906275
9196,14271.058232999678
9197,26692.929022504417
9198,31043.700043745943
9199,13676.510350708388
9200,30040.621514568436
9201,30713.94223799663
9202,17765.65926583716
9203,11474.110126719059
9204,11909.820671171597
9205,20100.7664995853
9206,24750.030240260843
9207,20299.351588972815
9208,23575.910845427894
9209,24468.760140235736
9210,33028.20439131251
9211,19662.301588972816
9212,23033.952358303482
9213,28777.210002079977
9214,22878.006358303483
9215,27415.819022504416
9216,11369.872711842694
9217,27083.034362487633
9218,19299.552531943755
9219,21930.92541834204
9220,15689.957917550986
9221,11053.41775847041
9222,12865.303875600726
9223,23787.382358303483
9224,22990.544358303483
9225,11616.49612671906
9226,16844.59366565195
9227,30484.87333149829
9228,41726.35949906274
9229,15236.585701953994
9230,21652.246878283888
9231,32025.12390956896
9232,19737.40544008876
9233,27215.214255638228
9234,24950.272043745947
9235,15566.966596833843
9236,16666.859776495894
9237,27129.001535732485
9238,19225.780286255576
9239,23935.377083003033
9240,17246.756978205067
9241,30263.394101333466
9242,26758.46982145334
9243,40580.631115707394
9244,31005.989909568965
9245,28099.82961116176
9246,17752.023569062992
9247,15221.475828007566
9248,23817.131270958627
9249,13113.618657661977
9250,15554.929917550986
9251,27317.88761116176
9252,20102.18966852701
9253,11154.315098800138
9254,23185.700358303482
9255,9402.463925344926
9256,19894.711128845414
9257,10751.905655027458
9258,12380.693432579323
9259,14372.848033051385
9260,22693.766140235737
9261,19807.283418342042
9262,17237.96024613698
9263,12605.75612671906
9264,13901.070861254222
9265,16342.581593705147
9266,23876.981270958626
9267,16661.08726583716
9268,15505.205936315737
9269,14644.320030291496
9270,13286.698003845682
9271,9520.117925344926
9272,20275.056424703
9273,28501.925634114043
9274,26503.39153573248
9275,31042.232111907924
9276,20343.335696588936
9277,9105.865925344926
9278,28926.005536475615
9279,21822.00877667535
9280,23439.160140235737
9281,22536.528485630315
9282,9898.114520102275
9283,30133.72611190792
9284,18484.77864176907
9285,30473.382111907926
9286,32747.056737419876
9287,18432.101347494554
9288,19755.242275338736
9289,39476.966756706955
9290,21052.588280685235
9291,17619.33367536254
9292,19257.23299054342
9293,15528.510264298127
9294,34041.78039131251
9295,13759.176379602786
9296,27047.242362487632
9297,20806.272531943752
9298,27780.582362487632
9299,23436.200234938275
9300,19354.640210924033
9301,16110.004312676192
9302,16540.458323049374
9303,32979.11004374594
9304,16027.198323049373
9305,18530.210312707728
9306,16314.773917550983
9307,22422.293589991248
9308,18634.185128845416
9309,10921.432628299368
9310,29401.126886023114
9311,30778.844237996633
9312,22396.598485630315
9313,10878.757972160103
9314,22408.37635830348
9315,18759.027128845417
9316,16051.998264298125
9317,13504.649925379234
9318,25808.618140235736
9319,21912.85996506295
9320,13749.972861254224
9321,16045.719936315738
9322,14862.510232999677
9323,12403.17138502041
9324,13857.933925379233
9325,23008.961172932362
9326,31244.877535732485
9327,30894.83390956896
9328,12403.800003845683
9329,16766.578245418972
9330,17232.38126611976
9331,15408.734264298128
9332,13855.945925379234
9333,26905.453535732482
9334,15114.584323049374
9335,21459.919363841087
9336,12520.986484118008
9337,18170.449837752203
9338,9251.541925344925
9339,11352.723151161266
9340,14685.884297433731
9341,38625.80217863629
9342,13998.476003845682
9343,22361.784485630316
9344,14729.074657661977
9345,30272.812043745944
9346,32650.355909568956
9347,18258.266239048105
9348,10814.07282235552
9349,9618.75960821228
9350,18557.805089449586
9351,22728.980485630316
9352,22694.921172932365
9353,20546.76864452837
9354,32422.244391312513
9355,30587.46017599238
9356,13812.834515416456
9357,18414.163493527412
9358,23068.07235830348
9359,19484.40965992575
9360,31768.222547511115
9361,13040.376232999679
9362,28436.71004374594
9363,39050.84149906274
9364,12822.639206009295
9365,30036.98223799663
9366,9121.62428662732
9367,26621.107275904767
9368,9646.356818929087
9369,11201.205869940231
9370,18454.40726611976
9371,30762.20990956896
9372,17165.05365992575
9373,18174.437023648716
9374,32638.611037330586
9375,21297.637588972815
9376,11587.852173922782
9377,26718.65488602312
9378,11301.675031126364
9379,32971.15804374594
9380,23296.071787973196
9381,23572.807757985684
9382,21028.73758999125
9383,30172.00411190792
9384,15020.178425894332
9385,15087.321110739029
9386,18162.784038049926
9387,31993.37102825178
9388,23735.978140235737
9389,15272.470264663745
9390,12515.54822110382
9391,9223.005925344925
9392,30458.588043745945
9393,12955.898040711443
9394,30210.329535732482
9395,22176.30741834204
9396,16890.79264452837
9397,14735.395532211032
9398,32073.08604374594
9399,29357.13284443901
9400,24790.419270958624
9401,32518.793737419874
9402,20219.89259787776
9403,20485.35410681027
9404,13230.632003845682
9405,23317.693442607833
9406,16265.056998631848
9407,15674.809736042569
9408,20469.071588972816
9409,11328.171264068364
9410,28903.868074313807
9411,28308.944362487633
9412,17328.3111492839
9413,20365.040531943752
9414,20133.64403898032
9415,16806.245593705145
9416,11572.34422110382
9417,15519.15526583716
9418,17531.57926611976
9419,20294.44664452837
9420,23614.937757985685
9421,35612.80728723768
9422,14577.92668833472
9423,32714.97033302862
9424,28438.582237996634
9425,20310.58864452837
9426,28678.72957103852
9427,17573.808562525915
9428,25504.46553573248
9429,23317.762240260847
9430,15870.261838707185
9431,14246.683828007564
9432,27003.290362487627
9433,30416.622237996628
9434,29411.375267519714
9435,26423.19553573248
9436,18208.84526611976
9437,29084.02823799663
9438,25591.336140235737
9439,15969.491099196875
9440,13443.813224103102
9441,11952.304861254222
9442,13768.742003845682
9443,12013.560003845683
9444,16134.55624541897
9445,27269.913535732485
9446,11110.579101195975
9447,22381.92141834204
9448,11631.811391926147
9449,17840.58526611976
9450,15660.257936315738
9451,29826.024043745943
9452,22649.31190129612
9453,27720.68627664603
9454,36627.411115707386
9455,21254.026531943753
9456,12378.100003845682
9457,9678.764587769496
9458,22691.760485630315
9459,15180.157515159162
9460,27217.38761116176
9461,34687.8829169955
9462,18281.569128845418
9463,29882.20308945198
9464,30440.812140235736
9465,13801.660418168822
9466,31133.180111907925
9467,33723.49302825178
9468,32079.39604374594
9469,22628.174485630316
9470,11708.66886440355
9471,28296.74951253269
9472,14124.532515416455
9473,15335.362721620088
9474,33234.37423799663
9475,24522.728806361436
9476,18485.020531943755
9477,13078.383983764861
9478,30432.688043745944
9479,20184.57659022703
9480,22119.7653213605
9481,28339.847391654544
9482,19161.30180947361
9483,17534.27869578073
9484,26930.703772475827
9485,19298.14219122478
9486,21293.775606717463
9487,16109.575936315738
9488,30454.980111907924
9489,16077.161936315737
9490,17328.10432525829
9491,10959.945873847573
9492,11067.636867328087
9493,15868.125101732876
9494,19260.302153935023
9495,30970.597512532688
9496,30628.81823799663
9497,29920.69200207998
9498,18989.038153935027
9499,31109.289897593368
9500,21073.394531943755
9501,20241.755588972817
9502,23089.568234938273
9503,12791.356861254224
9504,25871.00353573248
9505,20214.91632578917
9506,27199.228237996627
9507,15905.199936315737
9508,17172.193347494554
9509,27250.44288602312
9510,17202.365347494553
9511,13171.431875600727
9512,33093.21773741987
9513,20433.4824995853
9514,32751.80990956896
9515,14682.656688334722
9516,27195.558362487634
9517,22252.66790129612
9518,14176.728264663747
9519,15592.365099196879
9520,17962.39269578073
9521,10764.71212671906
9522,22379.664358303482
9523,16083.068239048103
9524,11996.008283546807
9525,12673.168003845683
9526,32467.613028251777
9527,13921.891384596474
9528,20025.72996506295
9529,15471.23526611976
9530,13500.038003845682
9531,20486.89054444436
9532,16184.010264298127
9533,13432.418120850216
9534,15524.470264298125
9535,27969.800043745945
9536,9451.299925344927
9537,25831.940140235736
9538,33444.67639131252
9539,22897.56930956556
9540,13556.789533339479
9541,25588.799410418724
9542,22960.816485630316
9543,22933.000485630317
9544,12415.545655027458
9545,30441.90902825178
9546,24275.572140235738
9547,21363.114915519593
9548,20083.3384995853
9549,29908.494111907923
9550,26633.734043745946
9551,18297.595764379443
9552,15509.876798906018
9553,14744.692232999678
9554,18215.43899369456
9555,16181.288245418971
9556,28046.30604374595
9557,13805.889729148557
9558,22908.849254361412
9559,25791.280362487632
9560,23075.46172904337
9561,23396.090485630317
9562,18526.554531943755
9563,21529.692531943754
9564,31040.12840557178
9565,10823.349478801098
9566,24052.52852867056
9567,9404.076522372638
9568,34040.214363004096
9569,40030.78949906274
9570,17933.97767246262
9571,22834.86348547502
9572,28743.61625563823
9573,19229.598424703003
9574,9657.064818929088
9575,13523.486323049374
9576,25526.72036248763
9577,25825.609410418725
9578,27712.25113540522
9579,21957.04960413542
9580,11293.229875600728
9581,22774.491696588935
9582,9460.92160821228
9583,24248.126140235738
9584,18944.145333467786
9585,18088.219023648715
9586,13625.042003845683
9587,14426.541175263294
9588,23795.986377277095
9589,10684.961600672654
9590,35750.784544881884
9591,11330.625945952264
9592,28082.42561116176
9593,11742.793702153056
9594,27204.31636248763
9595,12305.073640024884
9596,11104.28175847041
9597,13322.134755572964
9598,25566.320499130477
9599,26095.44953573248
9600,15211.088515416453
9601,27153.049535732483
9602,20470.330485630315
9603,33832.76090388233
9604,25448.55439317867
9605,16332.051339019314
9606,13068.338016195146
9607,18715.210531943754
9608,9512.585925344925
9609,10960.470000979869
9610,24271.689270958625
9611,24165.58035830348
9612,31452.36508945198
9613,29911.980844439007
9614,14607.509515159161
9615,16455.633917550986
9616,32686.75654751111
9617,33944.14423799663
9618,14061.613925379232
9619,34223.28839131251
9620,17795.481900195933
9621,15782.563936315739
9622,11480.42932626564
9623,22967.200358303482
9624,31713.69204374595
9625,24668.18561116176
9626,16718.28193631574
9627,16010.586297433732
9628,31130.68404374594
9629,19433.648531943756
9630,29442.690533614696
9631,31228.76411190792
9632,30727.03326690918
9633,21482.340485630317
9634,18075.768695780727
9635,23962.91635830348
9636,16088.38526611976
9637,34889.8149169955
9638,26410.343535732478
9639,14460.818484118008
9640,13527.815925379231
9641,15971.667597732307
9642,32489.35503733058
9643,26438.329535732482
9644,20555.674531943754
9645,23817.822234938274
9646,29586.00400207998
9647,11397.047976081558
9648,17434.730578332612
9649,10733.979640024885
9650,11410.55538502041
9651,13944.740316658732
9652,35977.440544881894
9653,32614.363909568965
9654,33065.78404374594
9655,12472.314484118007
9656,25646.92941041872
9657,31235.14902825178
9658,28253.54888602312
9659,22479.97435830348
9660,15446.395983764862
9661,31716.915909568965
9662,13712.160264298125
9663,17578.031918786026
9664,32046.719909568958
9665,18216.40326611976
9666,15929.39593631574
9667,22057.239589991248
9668,25522.27128632287
9669,12699.433640024883
9670,25400.277787973195
9671,30731.786133269918
9672,30123.06145321512
9673,19930.39079739296
9674,33385.5059055667
9675,28903.158140235733
9676,25208.382422339186
9677,15917.336515416455
9678,10876.15164357192
9679,14628.164264298126
9680,30176.31211190792
9681,26404.889535732487
9682,35002.764237996635
9683,23219.596140235735
9684,16361.099237390581
9685,13812.050264298126
9686,20436.757965062952
9687,32686.275535732486
9688,24814.293270958624
9689,23855.840034880297
9690,13627.28398376486
9691,18659.17771708739
9692,15384.240744674262
9693,16338.811936315737
9694,17582.328545873275
9695,21332.509900306624
9696,22489.050234938273
9697,19460.159128845415
9698,38553.93549906274
9699,33256.13373741988
9700,15966.227266119758
9701,25488.354140235737
9702,35237.01388718669
9703,16563.133917550986
9704,16165.676578332615
9705,23108.255587915224
9706,25038.424240260843
9707,20872.130531943756
9708,31958.96639131251
9709,15332.552578332612
9710,11332.22173249527
9711,13681.0090322673
9712,16062.345097783525
9713,24888.667535732482
9714,25624.131243419455
9715,19309.82780947361
9716,23671.184358303482
9717,10106.928430346736
9718,13708.923127912687
9719,19087.80461285066
9720,30867.131233945052
9721,23465.460240260843
9722,13148.089515159163
9723,22947.93023493827
9724,21025.16760413542
9725,25117.663270958623
9726,31391.04404374595
9727,22844.47035830348
9728,24654.791270958623
9729,19309.992240582196
9730,23564.46893423842
9731,21616.298544444355
9732,19775.963675362542
9733,13379.443364626102
9734,31953.23439131251
9735,9136.565925344925
9736,14307.178003845682
9737,10862.992909807706
9738,16272.172636718242
9739,20833.638358303484
9740,25666.46537299034
9741,16294.118914401999
9742,16171.795623723
9743,14809.454264298125
9744,22086.223410418723
9745,30605.104673184476
9746,13911.329264068361
9747,21035.420531943753
9748,9537.733925344926
9749,12270.480375245197
9750,25338.337696588937
9751,21458.426358303484
9752,28111.767821453337
9753,15395.394232999675
9754,11381.067249056641
9755,30023.559535732482
9756,29869.10604374595
9757,27466.05027664603
9758,17437.00526611976
9759,16620.21726583716
9760,19781.77972132249
9761,30828.636043745944
9762,22151.4612551266
9763,34573.94200207999
9764,9904.541717148077
9765,26539.547202399153
9766,18210.46004966576
9767,12789.185822023403
9768,31037.243953435664
9769,14117.441925379233
9770,11262.262126719059
9771,32018.83439131251
9772,18820.297588972815
9773,18733.59326611976
9774,19966.1164995853
9775,18737.876531943755
9776,16156.115917550986
9777,17894.999347494555
9778,15239.873191541303
9779,21156.943588972812
9780,13933.162323049375
9781,20449.677815153565
9782,32428.136111907916
9783,13803.240657661978
9784,31135.47411190792
9785,20247.96107544519
9786,32109.43590956896
9787,21458.945321360497
9788,14191.473219113532
9789,26033.90888602312
9790,32664.73204374595
9791,21702.141015290556
9792,27030.259210330125
9793,22527.919270958624
9794,21303.31471429354
9795,14522.194232999676
9796,12971.96648411801
9797,27382.30888343575
9798,28353.269821453337
9799,17151.19351731115
9800,25026.091821453338
9801,14735.32863671824
9802,20069.895026130136
9803,18968.40541834204
9804,29981.27302825178
9805,22332.274485612368
9806,14419.478003845681
9807,24300.426043745945
9808,17746.76111194219
9809,20385.82635830348
9810,18881.389128845414
9811,22630.484234938274
9812,21177.818088944965
9813,29314.862237996633
9814,30227.18014023574
9815,20304.33996506295
9816,14040.810830214168
9817,29711.175909568963
9818,32135.322009038482
9819,12169.989763963255
9820,16755.249185059754
9821,24170.680140235734
9822,22985.4532551266
9823,18234.539347494552
9824,31368.34302825178
9825,27448.09145016038
9826,38530.43949906274
9827,24026.947270958623
9828,31395.44404374595
9829,23099.036485630313
9830,38775.65675670696
9831,20656.182485630317
9832,38799.15149906274
9833,9332.227925344927
9834,12740.798003845683
9835,13936.448934194483
9836,32351.577909568965
9837,30334.452002079983
9838,27327.852306361438
9839,21168.57526611976
9840,30049.274043745943
9841,14448.95501210056
9842,22419.32679739296
9843,12069.28412671906
9844,12421.89012671906
9845,32285.801028251775
9846,19829.637232879286
9847,19730.306993694558
9848,11128.729453187338
9849,26145.09953573248
9850,17765.5691148126
9851,16063.94779885553
9852,18236.941347494554
9853,14714.294938572668
9854,14044.896003845683
9855,34279.72823799663
9856,37153.42654488189
9857,27854.698886023118
9858,17476.808752402405
9859,23478.949757985683
9860,27082.52170075794
9861,34735.963966811214
9862,12172.78288821741
9863,24884.271243419455
9864,13213.236232999678
9865,22490.874485630316
9866,17798.7881695639
9867,18933.697128845415
9868,28007.154282657888
9869,24764.12161116176
9870,33375.91200207998
9871,32504.69990956896
9872,32259.093953435666
9873,16774.516644528372
9874,27102.54236248763
9875,11832.797322892238
9876,16262.641665533098
9877,27568.57361116176
9878,17195.06326611976
9879,29141.247271110442
9880,14538.940515416456
9881,17460.859376952438
9882,27985.89553573248
9883,16644.762103270456
9884,19045.88493399137
9885,29163.244140235736
9886,10150.345241942927
9887,12288.778003845682
9888,20609.094358303482
9889,18167.187917550986
9890,29050.900140235735
9891,27322.91427664603
9892,37551.934544881886
9893,33217.48204374595
9894,29298.180111907925
9895,31765.39215911045
9896,20666.036485630313
9897,32716.906276646023
9898,29860.23004374595
9899,22869.97439037773
9900,18327.199561498048
9901,24991.53753573248
9902,21508.25580947361
9903,39107.426178636284
9904,34333.73654488189
9905,20973.759588972818
9906,14774.777425296026
9907,14105.363175874649
9908,33369.74239131251
9909,25595.28753573248
9910,25024.245105904225
9911,26725.26501300664
9912,11214.69812671906
9913,23079.763442607837
9914,28686.738140235735
9915,37964.817499062745
9916,21069.807604135418
9917,26387.83353573248
9918,24349.465137463143
9919,39398.15549906275
9920,19861.380322918758
9921,15771.124252404003
9922,17709.345917550985
9923,18456.069809473607
9924,22419.15584360292
9925,18049.43742129863
9926,23413.493013006635
9927,16254.50273230893
9928,22969.62836335807
9929,33811.23000207999
9930,39857.07044500272
9931,24014.683965062948
9932,18774.649550683484
9933,27499.00590956896
9934,31621.593967583583
9935,26037.074886023118
9936,31775.282391312514
9937,28811.108391312515
9938,16870.177623723
9939,14581.39942968384
9940,15820.299266119759
9941,16965.14926611976
9942,13535.525726454507
9943,25244.363105904227
9944,28113.41437651637
9945,16087.352398631507
9946,34708.099696749196
9947,31674.002043745946
9948,15040.034232999678
9949,32610.920237996626
9950,30392.865453215123
9951,23498.42435830348
9952,34052.65789680717
9953,13508.368700721747
9954,16776.533917550987
9955,9646.043925344926
9956,17832.182531943756
9957,17613.97099369456
9958,30706.666043745947
9959,21166.328531943753
9960,18083.62702364871
9961,32529.43627664603
9962,23294.91235830348
9963,18328.371128845414
9964,18524.366411457155
9965,18580.127117898995
9966,23357.0152551266
9967,24886.263270958625
9968,18479.781588972815
9969,29952.88982145334
9970,21670.024358303483
9971,13241.906003845681
9972,11131.514689144184
9973,30810.22204374594
9974,21352.649410418722
9975,20653.325588972813
9976,14947.192515416455
9977,21680.667757985684
9978,25708.13650411045
9979,26367.368362487632
9980,15625.317936315736
9981,17830.056487122227
9982,26991.673391654545
9983,9241.827925344925
9984,31861.35373741988
9985,19507.136171974336
9986,32044.020111907925
9987,25639.153535732483
9988,15339.760264663748
9989,25618.89137299034
9990,19469.456321679892
9991,37390.45165799868
9992,27343.126362487626
9993,31728.957251873762
9994,27056.393535732477
9995,31578.439821453336
9996,23746.955042909438
9997,20076.22996506295
9998,33566.19490388232
9999,9563.781925344925
10000,9368.329925344926
10001,14927.865332501606
10002,32914.84039131251
10003,20076.918499585303
10004,18252.026038049928
10005,9372.205925344926
10006,16852.943593705146
10007,21649.163270958623
10008,31108.114237996633
10009,21739.558358303482
10010,30547.466140235738
10011,18463.461023648713
10012,24118.58435830348
10013,30944.509967583588
10014,36265.56039131251
10015,21212.860531943756
10016,17979.625023648714
10017,33055.57804374595
10018,14191.018239048102
10019,17720.76751731115
10020,31923.42239131251
10021,15869.347265837157
10022,19156.747128845418
10023,21098.38779630635
10024,37419.39790556671
10025,20497.712085630883
10026,17521.8087393288
10027,19090.947128845415
10028,14304.050264663747
10029,27921.53361116176
10030,17505.48617001146
10031,32364.10054751112
10032,19435.827128845416
10033,18097.939023648716
10034,17312.983035880618
10035,12885.47012671906
10036,17398.660239048106
10037,22533.65421864226
10038,20548.861696588938
10039,23145.2412551266
10040,21244.319403816426
10041,11146.58457475455
10042,16456.902095315163
10043,22187.655270958625
10044,20973.302531943755
10045,32427.185037330586
10046,34502.339287237686
10047,31060.58811190792
10048,29141.132002079976
10049,20809.364531943756
10050,30461.04023799663
10051,18004.19126611976
10052,12794.920003845682
10053,15879.591936315739
10054,29409.68400207998
10055,17511.307347494552
10056,19983.82702364871
10057,19582.514342563747
10058,20366.688139002414
10059,16365.076617080293
10060,23821.840930290702
10061,17180.8142390481
10062,9522.643766332523
10063,16370.123917550984
10064,9572.835925344925
10065,15120.004264298124
10066,15502.02283477385
10067,12438.282003845683
10068,16227.66898188022
10069,18909.51217325385
10070,17612.917548700243
10071,21759.12360413542
10072,28680.43314664157
10073,14979.942515416455
10074,16143.698264298126
10075,28829.94223799663
10076,22764.77644986007
10077,18822.526531943753
10078,40809.47149906274
10079,34089.43200207998
10080,30980.514043745945
10081,13802.4870322673
10082,30136.515821453337
10083,31447.12204374594
10084,31553.747391654546
10085,21144.352390230393
10086,13882.038264298128
10087,15092.155925379233
10088,33999.640111907924
10089,13170.037875600727
10090,12775.324003845682
10091,31564.091037330585
10092,21269.612531943756
10093,14622.479473985313
10094,9465.617241942926
10095,29422.74200207998
10096,21127.648424703002
10097,27296.500362487634
10098,14447.062515416455
10099,13832.25678354331
10100,32782.11639131251
10101,17859.697266119758
10102,11352.37842377512
10103,9408.75760821228
10104,20598.431175969738
10105,9715.188909807706
10106,31290.24795343566
10107,12468.694003845683
10108,23202.063155824282
10109,18464.013128845414
10110,13701.04805574273
10111,15030.66999543009
10112,27737.48004374595
10113,31864.712923390896
10114,24899.194140235737
10115,23895.35807777872
10116,33938.071402543355
10117,23381.828358303483
10118,17925.227657535048
10119,18467.454797392962
10120,19054.23726611976
10121,31321.18811190792
10122,23439.383986475495
10123,32560.551967583586
10124,31636.284111907917
10125,24080.825166345145
10126,24631.215270958626
10127,14708.918451055933
10128,24353.74727095862
10129,17864.788993694558
10130,21498.721550683484
10131,34441.56054488189
10132,19116.36741834204
10133,26604.446043745946
10134,29037.832362487632
10135,24291.616267291836
10136,32770.84227664602
10137,29305.399535732482
10138,28810.969453215122
10139,11868.249521595977
10140,32688.14239131251
10141,29110.36982145334
10142,22686.688485630315
10143,22816.506358303483
10144,13870.150561440785
10145,39628.0471157074
10146,20149.30730956556
10147,29253.97345321512
10148,10015.06333616101
10149,21310.448531943755
10150,31526.236043745943
10151,28156.039512532687
10152,26060.63761116176
10153,27758.078362487628
10154,30463.904111907923
10155,14250.761925379233
10156,18066.353191541304
10157,23958.106301461044
10158,12512.33982793048
10159,29861.284043745945
10160,20723.112485630314
10161,29369.810851893883
10162,32671.484111907914
10163,31500.747967583586
10164,31499.72811190792
10165,13848.197925379232
10166,13773.924755573486
10167,16346.971965145978
10168,24784.956043745948
10169,31848.514043745945
10170,17484.565614174215
10171,29114.17600207998
10172,16508.228245418974
10173,11749.678126719058
10174,22837.523581945756
10175,27908.36953647561
10176,22791.684358303482
10177,10035.923717148076
10178,18742.829106667985
10179,30749.992043745948
10180,26507.10770720422
10181,25098.48480720121
10182,15978.930317374088
10183,27564.91614023574
10184,21527.166173253852
10185,29914.95623799663
10186,31802.96804374595
10187,27062.770276646024
10188,18025.835128845418
10189,30449.83411190792
10190,26565.89153573248
10191,36773.0439055667
10192,14521.169694858869
10193,9113.04960821228
10194,20459.11560413542
10195,16353.70193631574
10196,22130.232896071968
10197,24087.82961116176
10198,11943.610120850217
10199,10123.996909807707
10200,19830.492921478995
10201,17127.127764379442
10202,25813.647821453334
10203,24269.73983721635
10204,33424.582391312506
10205,35133.964002079985
10206,14077.643925379234
10207,31648.28119863975
10208,16721.887356806856
10209,23803.4433213605
10210,23521.882358303483
10211,18795.475023648713
10212,18484.178580158492
10213,32201.956276646022
10214,13649.882003845682
10215,20783.75190268364
10216,24983.620043745945
10217,11433.5243386005
10218,11413.209822023402
10219,16140.097936315738
10220,17790.29618495372
10221,29963.33652360937
10222,15533.115917550986
10223,24095.413055068628
10224,12657.282003845683
10225,13801.528756101034
10226,30600.568650584755
10227,9876.629266095704
10228,17020.05264452837
10229,15169.346819623868
10230,31851.830043745947
10231,31014.936043745944
10232,19646.156531943758
10233,12676.930003845682
10234,15180.868515416456
10235,10967.815397515424
10236,34961.343905566704
10237,18147.513023648713
10238,18886.833128845414
10239,14382.05517587465
10240,24128.293165444727
10241,31394.54040557178
10242,29941.55404374595
10243,14020.62800384568
10244,22342.656896071967
10245,17142.57940193895
10246,29195.71240353603
10247,31417.49823799663
10248,14290.419515159161
10249,19955.510531943753
10250,16265.127384595322
10251,35771.87905568238
10252,29526.894002079975
10253,34059.10239131252
10254,26922.91953573248
10255,10675.992158570716
10256,9033.902382744425
10257,18248.40499369456
10258,19984.1784995853
10259,14908.597906647867
10260,10971.296675029058
10261,13891.369242029445
10262,16916.756787648792
10263,22268.788485630317
10264,16410.31593631574
10265,20430.512085234564
10266,30099.782111907924
10267,35663.58039131251
10268,19496.54513760274
10269,24942.427821453337
10270,16108.559917550985
10271,21597.65806978941
10272,29379.996002079977
10273,23428.988140235735
10274,30459.178237996628
10275,20835.29190268364
10276,21473.753550683483
10277,38416.24949906274
10278,29715.379953435662
10279,16204.078245418972
10280,22833.668358303483
10281,32881.66702825178
10282,31782.410043745942
10283,16277.9164159218
10284,21578.15835830348
10285,32372.636043745944
10286,29532.421821453336
10287,18173.03746787967
10288,37987.87949906274
10289,27650.466276646028
10290,33148.866249963685
10291,15064.291099196878
10292,36261.609704710696
10293,13194.296003845684
10294,11624.106125035916
10295,12622.278805280897
10296,15712.82326611976
10297,18669.10126611976
10298,29274.56623799663
10299,15580.723936315737
10300,30969.215909568964
10301,9723.81045740144
10302,21650.628981046233
10303,12429.924339538258
10304,26328.528043745948
10305,14149.584657661975
10306,18676.288286255574
10307,15273.564232999677
10308,18032.87326611976
10309,18055.64570455574
10310,21482.110542242222
10311,18495.329128845417
10312,23713.461166345143
10313,24402.607166345144
10314,22859.1170900399
10315,30330.05254488189
10316,31910.59604374594
10317,31787.50590956896
10318,20735.94313539471
10319,31376.532547511113
10320,21646.945550683482
10321,24299.48908917758
10322,22654.032485630316
10323,31451.64171456766
10324,15401.63288594301
10325,28446.708002079977
10326,31542.97933149829
10327,14671.53029743373
10328,16217.161266119758
10329,14768.632484118009
10330,15693.15109888762
10331,31632.79604374594
10332,30374.942524976494
10333,11001.943640024885
10334,18265.70269578073
10335,13235.611983764862
10336,25693.934043745947
10337,15800.52926611976
10338,13280.428003845682
10339,12138.878003845683
10340,17349.489322383095
10341,17962.38012447431
10342,14301.440517844007
10343,31016.816111907923
10344,19960.732526390795
10345,12541.350003845682
10346,21400.29955068348
10347,20471.378485630317
10348,21869.123270958626
10349,32682.42503733058
10350,11552.761875600727
10351,19730.45864452837
10352,31741.552043745945
