ID,Price
23939,30514.577214896755
23940,9101.119654731852
23941,28578.9607053502
23942,20048.09783340815
23943,9286.861023960726
23944,21292.21210200293
23945,29119.420531415944
23946,15941.100479395172
23947,32625.608386480697
23948,9137.843560224375
23949,30477.0622613482
23950,21725.99448549886
23951,12703.811310341493
23952,26402.610293958263
23953,10692.129228251535
23954,11128.392712480816
23955,26324.76867292044
23956,26344.403836776346
23957,27203.950885398302
23958,31237.41322779957
23959,22266.330483645153
23960,24621.81669650412
23961,43219.53605233649
23962,26029.02043242524
23963,34848.88114427685
23964,20995.952388138565
23965,31721.7639612581
23966,23508.1242827971
23967,15036.58819501892
23968,14301.355040476737
23969,33433.63695609847
23970,15297.093008741618
23971,25506.72967434661
23972,18519.752217266807
23973,13573.046728807234
23974,8111.598852557337
23975,24291.563239026986
23976,18578.328234686673
23977,27354.163772742137
23978,23282.46778358291
23979,27320.326460845787
23980,20407.159391745972
23981,37648.64778225635
23982,22064.80019879577
23983,8985.86118510476
23984,15799.630611608782
23985,21535.553063119627
23986,28498.21865274374
23987,13135.665136769472
23988,16356.054813074748
23989,19411.55561975765
23990,10985.881160066145
23991,23248.188526361027
23992,20996.550369571185
23993,27659.02985078286
23994,9101.748443969314
23995,15148.425350139738
23996,20341.932087885416
23997,24829.605606503366
23998,18541.547042715476
23999,19510.45005708241
24000,21841.792051392
24001,36070.18635348716
24002,37714.060269376845
24003,7322.280170702742
24004,19997.00382699549
24005,26290.260052510526
24006,18844.180930526916
24007,32317.29922939486
24008,16986.249770035996
24009,21132.961390004824
24010,20264.721878252876
24011,24053.450979935307
24012,12000.914070982828
24013,40405.03946302017
24014,9986.877540899473
24015,25130.804498911704
24016,21426.1539876266
24017,21846.49165717984
24018,15820.16244373811
24019,45982.90877225396
24020,22501.615430530434
24021,33119.769864500144
24022,27334.72244805338
24023,37319.90976700148
24024,20799.097849324244
24025,45247.86121231198
24026,22578.59649785112
24027,10378.936309043578
24028,16613.569051694638
24029,19811.73434228064
24030,27517.991035034152
24031,28921.167136231717
24032,42860.746736277404
24033,26075.55529637818
24034,29982.536158171682
24035,13901.533883843176
24036,17686.83761918665
24037,18751.992176925345
24038,13648.899918911085
24039,21901.654095564034
24040,8324.574738153435
24041,14225.884088735975
24042,11477.137499190352
24043,23285.65179330731
24044,10024.169487882687
24045,33048.97510819464
24046,21397.914086672838
24047,15152.991152512628
24048,28162.52317328745
24049,11434.679927940471
24050,21544.923076824445
24051,25816.022671977393
24052,23435.803511522798
24053,14528.706648194959
24054,11485.296349831791
24055,16866.05377171224
24056,22241.18558592845
24057,22971.97937697241
24058,13852.479928235485
24059,18668.99714319265
24060,17272.12211399387
24061,38483.90053474262
24062,11874.652636186658
24063,27407.98464091099
24064,16551.929431967637
24065,24663.30299001872
24066,31997.61860213731
24067,37100.81722096597
24068,15661.909650171683
24069,16183.46981974748
24070,26353.477367463685
24071,21236.07143285987
24072,9026.963817750127
24073,27257.248388724638
24074,38721.37105924522
24075,19169.53400731447
24076,20437.846232207037
24077,9839.255255300233
24078,25552.549964797905
24079,11699.601202362914
24080,32444.866337617106
24081,23888.392228053184
24082,15646.247629280524
24083,20943.629960811446
24084,40949.49841877694
24085,35452.23489744341
24086,10669.370154535936
24087,19436.954576968088
24088,17612.489055473605
24089,9337.319253425192
24090,25884.000484575907
24091,30784.007691583374
24092,15359.377014282532
24093,18098.551459109647
24094,28972.198269582954
24095,19789.419798197745
24096,12309.944917189894
24097,28242.745355850628
24098,18057.224587499193
24099,13190.340146764362
24100,14705.14205481341
24101,31720.300370035722
24102,21664.089326276826
24103,11395.393377159615
24104,36771.449539359724
24105,20093.34343548546
24106,21639.768561743444
24107,19366.499990704306
24108,18064.79838278116
24109,29592.745327936256
24110,18057.25819849492
24111,12889.521059099608
24112,24788.73558598763
24113,25972.958039629273
24114,18663.13346817272
24115,25857.410871874057
24116,46327.06489984517
24117,37459.91596715571
24118,9041.68263936471
24119,21454.633153337723
24120,30240.973423605577
24121,20106.59146709776
24122,9483.36470687895
24123,16811.650211190994
24124,23479.909180387174
24125,24565.681574420276
24126,14724.427216282967
24127,16806.512214948194
24128,19703.556580641267
24129,21234.542020290126
24130,15333.757378127391
24131,24280.87539014521
24132,14591.285397180449
24133,13608.18682145208
24134,39267.51964111291
24135,22327.116328401313
24136,13636.925592065947
24137,34926.63655663703
24138,9275.804349249944
24139,21527.658773336447
24140,10026.958612227669
24141,33891.14245002086
24142,20103.829774447673
24143,30642.276266046847
24144,31701.549824016398
24145,26795.7441077557
24146,9739.40816154933
24147,24161.773212229673
24148,23724.146400823836
24149,20870.23202915896
24150,21730.78407447308
24151,24909.591381635288
24152,18431.712301705895
24153,15855.752192974242
24154,34040.93662178218
24155,9695.176854038851
24156,19431.800451259947
24157,27619.29672590848
24158,11068.270828500643
24159,14118.637348133363
24160,21978.217672447496
24161,20579.52078015998
24162,30491.058084113636
24163,35609.112851862614
24164,25353.539419094173
24165,12450.507703679463
24166,9124.983183311922
24167,29523.035457321592
24168,20798.457322923536
24169,22546.730496000277
24170,12262.572346445364
24171,21019.895070983635
24172,25935.521386830467
24173,12885.482004583457
24174,21838.879714535375
24175,14520.54945439005
24176,13636.28148067408
24177,13745.931798450898
24178,17355.203017482167
24179,35888.43912093687
24180,11991.842551221867
24181,29144.993522842287
24182,33288.10839092679
24183,21355.24896664423
24184,29566.626245447627
24185,25715.61855511632
24186,10075.965385939893
24187,20772.200838655615
24188,23720.734747065435
24189,20194.704940213833
24190,27588.85602043573
24191,21516.20261467707
24192,25598.610152144993
24193,34680.85848680468
24194,19997.718236110522
24195,30956.719939866907
24196,14206.991073782576
24197,17148.08385123326
24198,21119.36861823619
24199,18969.48563541492
24200,23988.309953840002
24201,10209.284424416997
24202,20263.856329720675
24203,13135.753702064148
24204,33212.231785829
24205,42128.10786505406
24206,24774.74732777024
24207,17724.754787631344
24208,31271.87093482789
24209,13503.147869698849
24210,45040.35608656305
24211,24075.960179013626
24212,11153.057821588736
24213,31782.3696423779
24214,35971.88372957995
24215,22130.57174462426
24216,13301.94458571254
24217,24612.666312187037
24218,17560.045231713793
24219,10974.40860866881
24220,24571.78477539672
24221,15262.145824217003
24222,14484.04647676848
24223,9979.713005352545
24224,14024.199644816354
24225,19230.71031257875
24226,10263.014242353182
24227,9851.030722943757
24228,17112.579943626475
24229,14326.875688382826
24230,20460.56670794464
24231,32454.621951399266
24232,36191.96220554831
24233,9938.951339815185
24234,14868.35357753121
24235,11021.924323755191
24236,19943.89845327516
24237,15520.716429075039
24238,26929.30170484641
24239,31115.993136928406
24240,17012.110928383667
24241,16272.205822822665
24242,8630.179852383526
24243,20761.00732666378
24244,39525.048212213565
24245,32097.990137069108
24246,15364.716486532438
24247,12448.712539118611
24248,33893.55310456181
24249,12698.145246185873
24250,20728.16372159642
24251,20713.574903057262
24252,23454.658260261436
24253,33398.97409429031
24254,24122.976985925943
24255,18777.121563280194
24256,30383.81281495588
24257,19574.91577530662
24258,17066.903496546816
24259,28804.005938257123
24260,24688.118690864358
24261,16538.473679741983
24262,19256.265400601736
24263,22728.301169629656
24264,23346.72210607548
24265,22884.868963348563
24266,33441.038180530915
24267,33970.64245412493
24268,39048.964647674125
24269,13052.100877159042
24270,40710.34749339068
24271,26188.84904090027
24272,43096.62878551026
24273,13477.065333856559
24274,14789.655400682233
24275,15085.209609390435
24276,13353.291028154681
24277,17954.760170813035
24278,34353.466279677814
24279,22637.46524016056
24280,23935.80816388434
24281,10649.473394872377
24282,14903.91533192541
24283,31083.158815318893
24284,9657.963573736508
24285,31056.692515554652
24286,10268.445696579216
24287,17572.7115816751
24288,38215.737339486295
24289,18625.793530381856
24290,31676.69795121702
24291,26088.98792448483
24292,22523.74749086342
24293,18525.096849836187
24294,16053.841487595811
24295,33090.27900843605
24296,20845.35356470823
24297,29180.675698936237
24298,19056.57817881936
24299,15742.148747970095
24300,34978.23897307128
24301,16018.373901970883
24302,18655.13541997728
24303,16294.850075971373
24304,31090.12305673464
24305,22228.42949046491
24306,20726.739667877377
24307,21856.55792318552
24308,14864.946126726745
24309,38294.09653964571
24310,26326.224168345347
24311,16081.916594312366
24312,19448.21654819003
24313,17595.392185975314
24314,12978.825763544059
24315,17553.697775904537
24316,19298.37404673678
24317,23680.42332218039
24318,19358.188562074763
24319,25680.772967999932
24320,19960.143611891264
24321,36695.21038352168
24322,16009.30349814009
24323,13231.72474211202
24324,34950.279614823085
24325,11645.431611252838
24326,15163.023832925253
24327,37588.168622206365
24328,23121.204303446688
24329,16127.832188594723
24330,10298.698733043362
24331,19595.89668263191
24332,33230.14161951814
24333,14602.532174705388
24334,17981.953961645795
24335,15934.255313555006
24336,18621.81067718325
24337,27689.221233668122
24338,13522.149050808584
24339,15904.567920471702
24340,16542.355502269067
24341,21560.88249865851
24342,32915.35466742007
24343,21911.660404180515
24344,8683.918429380254
24345,11505.18246822423
24346,26441.768290998716
24347,15295.017567547262
24348,17470.2101396478
24349,11794.714479131893
24350,12722.842013691159
24351,17062.52339063187
24352,17586.122625399246
24353,20469.06668990957
24354,37433.115273574214
24355,19173.62608420904
24356,14464.94557847774
24357,16468.030787760385
24358,37155.28112676222
24359,13235.088740232042
24360,12762.37679928713
24361,29481.4048473255
24362,37672.626825398045
24363,11556.87523281875
24364,15086.565000079017
24365,9873.044282220631
24366,23614.5048536963
24367,17819.162402372483
24368,21316.03114413482
24369,11043.513946892948
24370,16009.988154916575
24371,15470.401775494249
24372,16493.255419176832
24373,30491.180857348587
24374,10334.528931527782
24375,32434.38599567985
24376,15666.798384666065
24377,22914.040047439714
24378,22446.168311450238
24379,23054.053972223122
24380,27000.290928905346
24381,25132.77281662526
24382,20362.00459441647
24383,12896.538552776781
24384,36893.30947241429
24385,19065.523540142516
24386,37314.23540373575
24387,18265.73432487906
24388,22340.98209362087
24389,29938.236835510852
24390,8299.57205217705
24391,17178.83762865297
24392,29026.59455832822
24393,16889.77797599843
24394,20465.768258933476
24395,16397.834964560618
24396,30565.121672524143
24397,16527.29396616718
24398,10963.548191460732
24399,8343.77055199293
24400,33211.461626018834
24401,13669.460589484319
24402,18164.471769862957
24403,9087.464474545683
24404,26906.559833441508
24405,20502.55050940158
24406,19897.493502792724
24407,18669.375509604735
24408,26036.165848473927
24409,26246.90056896064
24410,10273.195419490365
24411,22992.75971122469
24412,19033.940733557658
24413,10464.882484851138
24414,35909.59540318433
24415,31407.66305330875
24416,18863.634488300773
24417,17133.952380936833
24418,18620.184129233825
24419,17893.71119762887
24420,19837.21742172063
24421,13445.486488801873
24422,17361.887439718605
24423,34215.505839080804
24424,19777.458106265916
24425,17530.000886308073
24426,30868.312206730992
24427,15223.111786349129
24428,16905.985616833183
24429,21144.019107844873
24430,13928.783814418637
24431,12835.389648041804
24432,29577.412424830716
24433,12287.655761336782
24434,7701.939338060609
24435,17933.675730111503
24436,34741.93902377307
24437,22552.67820655364
24438,13629.013394776994
24439,15260.586633148689
24440,25253.191978949388
24441,22639.4915348405
24442,14035.221591028849
24443,10644.63962510766
24444,17077.73404875136
24445,15279.73030762834
24446,17856.165740170236
24447,20837.080272401316
24448,21391.73470175746
24449,35266.455990403505
24450,29365.063027485547
24451,41225.3433034375
24452,37201.60690919404
24453,25577.991231368116
24454,36660.52800950003
24455,11096.89062682531
24456,36005.812451617945
24457,34919.2269534521
24458,24503.871518515996
24459,19599.68154550019
24460,26628.582163156098
24461,21831.776214806363
24462,37144.05664706564
24463,40414.0613977067
24464,26970.506472999103
24465,27392.446181701016
24466,11104.495099481559
24467,20433.266014848617
24468,19810.2319000772
24469,13758.671084749643
24470,12043.119397926412
24471,23879.06306372676
24472,37202.654160867976
24473,8664.199748097211
24474,17899.08609006931
24475,29553.90635775354
24476,26091.86243428844
24477,24228.775352655317
24478,31126.958187919623
24479,23913.096333665406
24480,9432.470356770313
24481,20051.58500247316
24482,14206.998962461033
24483,42449.45152084962
24484,28202.596939887506
24485,13115.123607820657
24486,17437.75343070088
24487,14856.523165606539
24488,10105.528583482092
24489,25029.736318812964
24490,17934.826732738893
24491,15802.417134807416
24492,35754.310393067986
24493,22054.416950815797
24494,12521.727395279986
24495,18522.86452577908
24496,34945.37495363117
24497,20944.577704829182
24498,11413.038004125783
24499,10864.471789106023
24500,39241.8641694943
24501,18196.762485490675
24502,9372.721330191069
24503,22130.283206608274
24504,25950.254534202017
24505,17541.385014735828
24506,10760.036678408167
24507,25232.544506403796
24508,20262.201968118243
24509,16310.696395321182
24510,27206.365639963347
24511,43139.527413578166
24512,27485.01836575774
24513,12879.169799517966
24514,23684.25109246862
24515,26263.744724302098
24516,37313.50721639285
24517,25639.623093810966
24518,19032.823685509506
24519,18740.086719043666
24520,29042.85343102081
24521,14052.3396222459
24522,9015.654937478897
24523,15269.174010432305
24524,26124.250562279005
24525,25461.082181917027
24526,27112.239700292994
24527,20799.03699430769
24528,17702.36042691556
24529,25363.46783253018
24530,28544.817892567517
24531,15982.59189667052
24532,32564.517675870826
24533,21753.77544864564
24534,20849.899270039994
24535,30784.481681647583
24536,32999.353112870136
24537,16480.400559832226
24538,19399.128214768807
24539,19778.438005206586
24540,19577.081890505575
24541,25566.696770164606
24542,16751.14055589558
24543,45546.39054193369
24544,34667.01630564462
24545,42367.93595059631
24546,11463.27490092099
24547,19945.668548750273
24548,21849.63659946142
24549,31830.734540663834
24550,32195.83066127445
24551,12775.112089780521
24552,12929.591790479191
24553,31355.2810779946
24554,22059.06069506017
24555,22086.620285882414
24556,25617.98153568571
24557,11206.228389992451
24558,13015.03364862018
24559,23602.36913993477
24560,9064.323809162825
24561,15803.480637411585
24562,16835.44351430364
24563,39954.60495118875
24564,36009.060591144975
24565,18673.411286456587
24566,12536.552077599228
24567,26235.552312430398
24568,17457.19354710258
24569,43995.60268264336
24570,17528.915555048035
24571,22091.62920424447
24572,14052.523480173033
24573,27931.852941476212
24574,34778.43753079108
24575,24884.317372326626
24576,12660.921238428054
24577,16173.66962410302
24578,16536.165288968496
24579,33223.16879538709
24580,21186.027098763483
24581,39778.17484614329
24582,22722.69542040284
24583,32449.47128076217
24584,11990.072417336994
24585,18778.418231139076
24586,25675.727521529512
24587,20622.10466832237
24588,9543.063458530081
24589,14075.769234077678
24590,23340.38046721298
24591,14465.256644500188
24592,24848.473183954648
24593,14648.454920400385
24594,31170.387844738492
24595,19335.116411916526
24596,11424.230940121422
24597,29469.48837010477
24598,25593.67430158163
24599,18404.53570288774
24600,32197.328561407834
24601,18394.524720405698
24602,14696.411766845615
24603,19746.177140804022
24604,15935.962359773219
24605,16471.01563162613
24606,22091.006193787845
24607,13873.910296646456
24608,10100.2096242938
24609,23192.125898100203
24610,38933.915522808464
24611,37522.70779751068
24612,33755.092805677305
24613,28897.194353960873
24614,24687.730577455688
24615,31675.626153346337
24616,21034.368808924588
24617,29160.83188484337
24618,24545.317930575955
24619,18692.16209425309
24620,22091.591611692707
24621,21205.575641745974
24622,49535.60344739517
24623,20230.6722689321
24624,9804.721204300085
24625,12995.001151092345
24626,10295.394935375314
24627,30284.37923594114
24628,21203.978046921697
24629,25081.368268447568
24630,20538.105288584273
24631,26159.640881302756
24632,29756.05934138989
24633,22912.733014173395
24634,18365.428591114494
24635,8897.420982957658
24636,24654.339950182333
24637,11487.006081734273
24638,19281.538836990523
24639,18122.947098855348
24640,28447.470678210037
24641,11031.885337971622
24642,44973.83450353745
24643,31607.95557170761
24644,35606.34097269766
24645,8345.675727736767
24646,28749.763885752676
24647,22681.96045681875
24648,30695.051329599806
24649,21374.06755251749
24650,16429.964223439983
24651,22274.17247707651
24652,11527.185654575776
24653,22937.987801598927
24654,17850.0243157604
24655,15951.063276554332
24656,11891.028003682497
24657,11535.865106403586
24658,21032.46966517915
24659,8703.674374390752
24660,11658.014156026247
24661,17028.421664544643
24662,14478.26597416543
24663,21362.548276204678
24664,20205.16322017381
24665,15494.914600160317
24666,30793.948247569253
24667,36715.08560505556
24668,43383.65516535571
24669,30910.25927826138
24670,30726.470339168944
24671,36049.110801092844
24672,12137.865440253458
24673,8310.5918602605
24674,12332.807940228851
24675,35200.10960794563
24676,23723.043009321485
24677,19675.217344595265
24678,7939.239251499788
24679,16704.133978116635
24680,33274.2564868245
24681,34982.15821706484
24682,18662.92209181937
24683,21882.979117824787
24684,18386.97811893553
24685,20936.501979700606
24686,11922.30011657825
24687,15772.169921052455
24688,25589.53435004021
24689,21864.631291182264
24690,13637.703553322985
24691,31513.182935935456
24692,17879.76223044734
24693,27949.550883647044
24694,12405.672643572398
24695,28141.82171769197
24696,19791.699189163493
24697,21107.5033038316
24698,19826.431580622288
24699,8904.281784921246
24700,14375.2478284089
24701,26918.22975404104
24702,15410.77465322314
24703,18731.71264061666
24704,17723.78940672954
24705,21554.957767197415
24706,13259.039741408642
24707,20784.33375148533
24708,19692.551258842617
24709,31571.66378461677
24710,29345.996991226963
24711,14057.850639846141
24712,26528.092090082762
24713,37349.271764188095
24714,9358.161556232946
24715,10446.92343381293
24716,21065.29163037777
24717,38600.24207880273
24718,11293.62802934721
24719,19445.675453093656
24720,39787.944196690056
24721,14945.231816415462
24722,21244.778245440375
24723,15557.875184872319
24724,22037.9397645671
24725,25885.70219722131
24726,13771.269365971193
24727,40749.93423852026
24728,19359.277999005313
24729,11604.999557375371
24730,10412.490735368085
24731,31958.84140548733
24732,18379.20915466168
24733,21445.30565313739
24734,17625.700159241118
24735,12199.047731976194
24736,8880.55177734971
24737,11534.314203511378
24738,16535.66339096307
24739,14253.133480109318
24740,29345.61442410361
24741,15179.397474383659
24742,21613.50961987777
24743,14035.77883368619
24744,28119.78684651047
24745,17562.565953030997
24746,28295.390919143585
24747,31246.38005073542
24748,17227.071937819594
24749,17512.510045994582
24750,23606.268118272346
24751,16861.637302778632
24752,17647.914839279303
24753,17147.608477239435
24754,19476.18626698957
24755,20162.841722475143
24756,27591.730919537407
24757,31813.667915002483
24758,35207.580971713534
24759,17238.31714580199
24760,7921.258162967161
24761,17458.42535923873
24762,31393.597772687808
24763,40605.42875302645
24764,30352.67802566457
24765,24380.88151591725
24766,34943.858108556524
24767,20035.74735765929
24768,21197.723844515323
24769,21165.715724105172
24770,22113.345700626716
24771,27741.98458625611
24772,21165.31111189604
24773,23705.11596470304
24774,28647.812551677678
24775,22201.43772455519
24776,10322.13107383619
24777,14593.515307724703
24778,14078.288131250389
24779,23604.236686266697
24780,16109.306681399643
24781,10795.458528831725
24782,35475.600658451636
24783,23547.900124889264
24784,17467.24608567267
24785,14758.681273078068
24786,16029.852829562673
24787,13910.030196170641
24788,36213.72275980078
24789,32508.5680167719
24790,14029.635762528158
24791,25243.074077746034
24792,24776.77200518567
24793,17205.45018187864
24794,10016.940900262809
24795,13982.488310838484
24796,14629.504200208334
24797,20092.934822999952
24798,21783.76681071681
24799,15430.578688659158
24800,16495.829772204317
24801,30227.27082819965
24802,27037.973847289206
24803,42694.731318844824
24804,20333.67702648845
24805,21103.695158932784
24806,21275.48228817016
24807,36466.31258061642
24808,28832.26153217797
24809,9851.285087424245
24810,43835.39843986521
24811,25596.082656660063
24812,23606.229731768835
24813,19308.739177902884
24814,14855.814884146419
24815,19004.11776800597
24816,12860.895877394907
24817,25302.951130069716
24818,14489.73100769182
24819,16316.388788828435
24820,16192.429706665624
24821,30379.187036483807
24822,39020.33408356368
24823,29577.89225552109
24824,9903.898463263788
24825,10413.876182127102
24826,17695.179023006105
24827,29862.684312903457
24828,17864.279040183475
24829,16080.96834145814
24830,8237.057887264722
24831,12044.433109540681
24832,23967.350307175308
24833,36938.9034784068
24834,24942.52429549773
24835,22678.999061114795
24836,9321.792905768942
24837,12992.169357098408
24838,19987.195422842207
24839,24206.183885454626
24840,10049.504610447968
24841,26161.585735334844
24842,17223.216015607097
24843,19524.94734111449
24844,16898.20080736766
24845,33863.93003860099
24846,12520.995416457392
24847,33262.82467519156
24848,29246.075184729834
24849,15748.28258519352
24850,29112.763082360474
24851,29990.277027556007
24852,28718.539514980057
24853,21524.914581976267
24854,11190.44229018958
24855,15164.327768522946
24856,21714.802208987716
24857,28162.895553069586
24858,10156.23357686471
24859,17325.259969583676
24860,20837.326433627877
24861,15764.042062290742
24862,9202.652369158926
24863,21477.972741751495
24864,39141.24425971026
24865,7422.112045666635
24866,11273.318195700542
24867,29525.106974115562
24868,14379.322176096945
24869,19097.21020317102
24870,20929.723383315588
24871,19985.44256882931
24872,17930.667673175336
24873,14523.078845509002
24874,29642.573791921783
24875,15175.648615275612
24876,20192.612309056138
24877,38590.97110561431
24878,35894.15295898816
24879,18400.192904738113
24880,36319.90082121695
24881,13694.231337756633
24882,27859.28223922185
24883,20490.05673482204
24884,20764.402509383057
24885,18897.157056811873
24886,28269.380684605425
24887,25159.299026676566
24888,18383.309067940147
24889,30498.51687907219
24890,25237.294950591302
24891,20805.59782534633
24892,13165.541024368411
24893,21066.466058554517
24894,14489.935399959117
24895,21727.437789905245
24896,14700.681712885053
24897,23025.35899421497
24898,15245.73240697359
24899,21083.60163247742
24900,16170.978753874908
24901,20539.68247508128
24902,10823.677063924832
24903,32937.7317165676
24904,21012.897557708216
24905,16145.007679515393
24906,26757.612746749815
24907,36024.149043885904
24908,16618.09826878727
24909,24701.947525863507
24910,22281.584032575225
24911,25052.42832547679
24912,16978.378397827146
24913,17108.134626308838
24914,24567.01280659832
24915,12380.171418661585
24916,19999.716984562856
24917,21233.50463432496
24918,17002.214546318533
24919,15974.310152260516
24920,29735.867144164647
24921,14205.88438306769
24922,9625.650380485282
24923,32231.926443276985
24924,17242.30604475499
24925,16925.727548172294
24926,29561.674739254213
24927,12718.083768708704
24928,11264.275705816903
24929,28533.9447092613
24930,14656.16335426754
24931,21526.59179730232
24932,19880.86943877139
24933,13311.171099651168
24934,10588.500872736262
24935,33243.46984228408
24936,39330.5729698164
24937,13880.455777296544
24938,20252.452954842604
24939,18439.012429603357
24940,25731.35168994569
24941,18074.10714952069
24942,13577.700031118808
24943,23163.45602159352
24944,20881.369391745975
24945,22412.67951043186
24946,19190.220038820913
24947,27304.433186855054
24948,9482.339122522038
24949,12999.489182528203
24950,11548.648205014433
24951,37366.249474225355
24952,22662.802784033785
24953,34450.59658923036
24954,8914.840981650153
24955,29056.08639273891
24956,25488.16147715438
24957,9143.99205296271
24958,13170.444524006713
24959,23381.044132768006
24960,12147.14670104406
24961,16581.63588393808
24962,11988.74155973581
24963,23022.142017950053
24964,19883.486969870974
24965,30834.247661487407
24966,21848.75300907137
24967,16228.192533110187
24968,27610.44754925561
24969,20268.51426931206
24970,30065.629805256216
24971,23841.11606479125
24972,31475.536770522074
24973,18886.140425431095
24974,12907.951673093527
24975,18528.859206368175
24976,15698.45704618944
24977,10531.968394715912
24978,13404.389381227369
24979,30919.240241708543
24980,16528.228024637017
24981,17009.606239250592
24982,14320.451889846141
24983,25507.51383445474
24984,10500.219511545596
24985,13103.190825803546
24986,20296.91248922244
24987,12628.878094815896
24988,34367.15415318433
24989,25054.369561135998
24990,31261.491836448495
24991,27871.431494459324
24992,38765.91068697851
24993,41456.283089992976
24994,12455.655723113914
24995,20533.699070321058
24996,17462.591300329474
24997,36377.883215912705
24998,28577.533478556492
24999,16012.200607611294
25000,18982.774398637604
25001,24757.393608400427
25002,13852.885244046563
25003,42773.21364276377
25004,15328.95047894375
25005,26519.626350311035
25006,27843.97947871055
25007,27162.71819282391
25008,18418.18867100519
25009,10844.51695023649
25010,23336.80483648962
25011,13824.459412685974
25012,25628.264950234763
25013,31986.596744418803
25014,19127.779814926424
25015,20654.592089368914
25016,9211.412236112059
25017,16385.56245605825
25018,15974.82875166421
25019,16925.482589902742
25020,24958.86360283304
25021,41201.3659348189
25022,12785.576818035906
25023,37950.034137016824
25024,14074.239007960607
25025,12568.882245445007
25026,13874.017478794505
25027,13922.877473386274
25028,30557.484249704972
25029,13347.052396497727
25030,19253.918681951272
25031,41456.24105876254
25032,14335.35660634916
25033,18531.721135049633
25034,24972.066492769078
25035,15081.087098138692
25036,11931.025999636464
25037,36037.84347987276
25038,23007.256560257043
25039,31614.729121496388
25040,15157.164780653999
25041,29653.594535678294
25042,29769.58396214583
25043,15398.158367306234
25044,15478.044755936737
25045,15709.471389542448
25046,14241.974286942546
25047,11264.32201454245
25048,21491.40892599896
25049,20565.91460749997
25050,27457.49420343811
25051,25957.773792197255
25052,23744.75829432096
25053,16649.309146722477
25054,20024.94722853023
25055,29029.95991576744
25056,21593.808258771896
25057,18943.385353534915
25058,11039.64915174183
25059,37030.901218713596
25060,15513.76987582229
25061,10557.082831422
25062,19735.482210935752
25063,15107.500763325026
25064,19719.50671995023
25065,22992.49255856969
25066,13251.590584446612
25067,17561.575983059443
25068,16265.441485994075
25069,25246.32269882855
25070,14847.434293999131
25071,35151.38143514285
25072,10923.99763520741
25073,23023.449675932396
25074,31581.173677971517
25075,17392.409661246395
25076,21139.021109280995
25077,32312.807572099362
25078,24602.092650420454
25079,18384.205853308064
25080,15592.764572890723
25081,42107.86852575925
25082,12061.415706467764
25083,11197.389322386429
25084,14722.514672508203
25085,15765.40445349746
25086,32758.461750428552
25087,26263.080079922158
25088,32510.344969960282
25089,16616.800751538944
25090,19827.21019321142
25091,23057.397911411023
25092,14766.912434478107
25093,25623.64688731525
25094,44704.63597339037
25095,28187.46465817159
25096,27309.913532697246
25097,14804.200406812284
25098,18545.660535414037
25099,11383.744865106559
25100,18146.302416480743
25101,24976.194426665606
25102,27848.05172221191
25103,27007.666049513686
25104,26361.53527231052
25105,14320.9227127178
25106,24871.55086186793
25107,36239.31194024083
25108,31080.186063578843
25109,31125.09237879305
25110,12306.149990495667
25111,16408.592446878607
25112,29463.32269166654
25113,12432.227623764615
25114,26706.381722000315
25115,23278.207010073267
25116,34999.10944453731
25117,11157.92967310264
25118,8650.09009687674
25119,26718.899906170773
25120,25986.54960864017
25121,22802.62542449277
25122,27690.851468904104
25123,25650.06014550287
25124,10540.743391683154
25125,22199.317691255255
25126,21039.326676325323
25127,21770.99224947833
25128,15568.38518618854
25129,32721.05736445094
25130,32690.06000447476
25131,9851.781340335005
25132,14822.11584882152
25133,31712.754185521433
25134,20083.224790901393
25135,7689.618644440846
25136,13737.550035218292
25137,23375.91612221709
25138,14783.925668248563
25139,21467.646774671568
25140,17936.35803620881
25141,30267.824245969285
25142,15283.53880518346
25143,18266.8478802475
25144,19257.124972649803
25145,19989.5181098317
25146,12154.409125242775
25147,9115.647918529388
25148,20691.53209040527
25149,10886.092325824653
25150,45465.835250870405
25151,20806.77389098679
25152,18496.763979524698
25153,11322.738231458652
25154,10844.965378377696
25155,25687.464626246034
25156,30595.404561208972
25157,21924.796164439944
25158,18884.358929685754
25159,16587.875843980422
25160,15912.720553300256
25161,20539.308795353772
25162,12367.300630288853
25163,8616.01248233147
25164,29985.445590670086
25165,10079.665804076261
25166,19967.16480012291
25167,29124.518526287666
25168,16422.14148615268
25169,18331.733023999786
25170,20929.4681701997
25171,17107.08671328678
25172,21829.51307335528
25173,24486.406208252116
25174,36907.10117127548
25175,14560.59613703478
25176,19943.101189908342
25177,23979.02365451014
25178,29465.51302883381
25179,43849.751491630326
25180,28349.509797119055
25181,13219.488387250682
25182,21054.70062772503
25183,27785.194516258136
25184,13952.093214716993
25185,18513.845776847353
25186,21284.746188432426
25187,15993.512754621464
25188,27311.406409109277
25189,18909.091359883878
25190,10594.992872281557
25191,23400.90152305082
25192,30308.41600065045
25193,34642.299536898434
25194,19560.54111222541
25195,18056.501928960057
25196,18124.57777638534
25197,17477.013446774276
25198,19532.57355588124
25199,12523.431598067225
25200,37121.22270464498
25201,18636.109327876908
25202,11923.494953080079
25203,32291.889016730667
25204,12402.729806071424
25205,32124.637243948815
25206,10382.66343463267
25207,29513.324047188104
25208,15584.821899662362
25209,23614.060062457833
25210,38986.70713883659
