ID,Price
29372,12159.152163825827
29373,22440.527688769947
29374,17272.122364311952
29375,21815.985103051218
29376,24259.92202445948
29377,25209.919255736928
29378,9478.925587866586
29379,19609.817940561043
29380,30205.07871409552
29381,32764.361348525585
29382,15991.62562651366
29383,10548.982308557748
29384,33159.053690036344
29385,23855.05200747805
29386,17270.658379794866
29387,19753.098531725078
29388,14396.591373845531
29389,23055.667127390494
29390,22342.553714831814
29391,13348.223247674134
29392,22105.428552727724
29393,28780.86907231214
29394,29748.215929164482
29395,26088.082840311945
29396,12159.152163825827
29397,11338.984212796715
29398,20195.242229995896
29399,20264.50761618213
29400,21959.914564380044
29401,22307.85725925151
29402,13464.852109346186
29403,14848.753395005517
29404,11268.484808503592
29405,23159.029996981626
29406,20582.02345785237
29407,22188.094466256403
29408,16310.15897075515
29409,12120.984921066985
29410,19459.07418757091
29411,26043.009367150105
29412,22609.91805107835
29413,22267.845107081706
29414,25099.40907576204
29415,14341.807164034992
29416,13273.4904550893
29417,25945.646779996157
29418,17886.92482970208
29419,12914.514846834527
29420,21660.581712738545
29421,32752.4172881781
29422,24484.36775438888
29423,14522.504572818187
29424,24849.206297774697
29425,18295.37232145126
29426,29015.609593055033
29427,28414.93372269607
29428,32837.44549169735
29429,16539.574305833194
29430,23930.755981606486
29431,15542.246733076447
29432,32685.868334773633
29433,19856.922582911862
29434,32837.44549169735
29435,19194.113384867072
29436,33159.053690036344
29437,10537.697164940279
29438,32747.77544072286
29439,33159.053690036344
29440,26511.979499468758
29441,24888.614481136166
29442,17270.658379794866
29443,22353.461933120983
29444,11395.809935528678
29445,25998.33662376628
29446,19709.881086413592
29447,23946.55747876634
29448,32764.361348525585
29449,22628.160579776322
29450,25204.563993369593
29451,22162.15517283514
29452,22715.22615559506
29453,28054.708656621773
29454,25619.645910945907
29455,25199.78106803707
29456,24389.668711146427
29457,19863.61241493941
29458,28499.059090528717
29459,32764.361348525585
29460,19624.214293120007
29461,13040.971459827666
29462,24988.291229796472
29463,28431.635117977123
29464,26454.367914698727
29465,20214.191156067314
29466,32765.860131791353
29467,20214.191156067314
29468,27157.903530007643
29469,29352.812227087936
29470,21228.64772844696
29471,25788.46916191579
29472,18298.422690318483
29473,21963.619060024797
29474,14892.647488554558
29475,25749.86037568995
29476,22586.5880048629
29477,29772.061327799307
29478,18003.862351399563
29479,28468.56711995258
29480,23754.72350801327
29481,11268.484808503592
29482,19997.232616694015
29483,14396.591373845531
29484,32653.83014857275
29485,27217.51997922786
29486,18141.91876707959
29487,24753.69130523508
29488,32752.6625692604
29489,21791.04795084636
29490,9478.925587866586
29491,22293.02775969704
29492,17278.370760065747
29493,16310.15897075515
29494,23942.02621254919
29495,13285.327890307375
29496,12954.173190763677
29497,16261.315516886456
29498,25176.970739959852
29499,14421.262027298415
29500,22295.20417819738
29501,22052.93105395194
29502,21959.914564380044
29503,23115.889599490376
29504,19330.93299403156
29505,25210.62064872717
29506,14608.394192128659
29507,24947.89931738548
29508,29346.60457523344
29509,32837.44549169735
29510,19212.501502159615
29511,25215.179906442503
29512,23644.02752981722
29513,22293.02775969704
29514,19470.73253511832
29515,24338.58256172156
29516,24118.150464161627
29517,15419.33271953563
29518,25597.79078986632
29519,22342.553714831814
29520,17272.122364311952
29521,25016.890618560094
29522,14341.807164034992
29523,11268.484808503592
29524,25564.556840932994
29525,19553.157013008164
29526,24988.291229796472
29527,21485.02396823484
29528,23739.77330906321
29529,32749.97495806351
29530,20180.513793944403
29531,19459.07418757091
29532,29738.134790972155
29533,32668.711706158887
29534,17272.122364311952
29535,13271.663820914087
29536,26576.256953324402
29537,29015.609593055033
29538,16310.15897075515
29539,26607.85515907164
29540,20917.011746728138
29541,14880.380865908184
29542,33159.053690036344
29543,33159.053690036344
29544,22486.660160369094
29545,18476.065183055405
29546,23455.76039998137
29547,25260.021761680993
29548,27963.507099417486
29549,11915.745794400274
29550,23153.009561515944
29551,30146.957583441526
29552,24602.918714274612
29553,19876.936858600046
29554,32837.44549169735
29555,21000.325490684474
29556,17007.190915809548
29557,15814.676033932003
29558,25408.827369758463
29559,13084.91601146787
29560,13084.390894572478
29561,23194.365764198137
29562,14341.807164034992
29563,13270.18438249479
29564,17011.802203643932
29565,11268.484808503592
29566,19477.882888734053
29567,17896.672913347502
29568,22807.589255585684
29569,24486.280066014562
29570,15949.685844248083
29571,28499.055669341757
29572,14737.205810096071
29573,20180.513793944403
29574,21421.16935592912
29575,21972.798525998354
29576,17898.095573869523
29577,22308.760649946107
29578,30480.23871311246
29579,26526.733294862013
29580,16310.15897075515
29581,32764.709478863257
29582,32837.44549169735
29583,13643.39881903914
29584,28499.059090528717
29585,22558.283478039313
29586,11874.178872560009
29587,14865.543218793959
29588,11268.484808503592
29589,24799.69291337203
29590,20214.191156067314
29591,23838.19017618845
29592,17512.422270587205
29593,24954.95369649643
29594,33159.053690036344
29595,16310.15897075515
29596,29748.215929164482
29597,11268.484808503592
29598,24921.998021662108
29599,22042.411869058295
29600,21959.914564380044
29601,20191.167472476547
29602,21407.979141507127
29603,17270.658379794866
29604,11268.484808503592
29605,25114.75659845137
29606,25102.739554206135
29607,14341.807164034992
29608,12912.624281671864
29609,13849.181996770201
29610,12896.961721731754
29611,28994.32380329935
29612,25276.933748188116
29613,18403.321400351408
29614,14767.289221740484
29615,19438.27687762924
29616,11404.093779835965
29617,25415.756915426224
29618,29962.514719389557
29619,14106.30551449163
29620,25909.841621343854
29621,25963.49206392218
29622,22439.39025996776
29623,25469.43299378366
29624,25444.843329546824
29625,22436.79698822012
29626,28099.791899389562
29627,15934.066252813116
29628,18562.04143765444
29629,16310.15897075515
29630,22502.241194496775
29631,22475.7470878324
29632,15595.822035556173
29633,25745.708080133674
29634,11925.009401680536
29635,12896.961721731754
29636,21014.781843420056
29637,10524.295446495918
29638,24274.912148347634
29639,16524.240369397136
29640,29352.812227087936
29641,14467.661981320301
29642,19899.722345229085
29643,21905.665968227448
29644,21959.914564380044
29645,27986.436560451486
29646,22285.209620407386
29647,26977.72531977159
29648,28994.32380329935
29649,9478.925587866586
29650,30464.840498588543
29651,18548.909143478122
29652,22769.020036186415
29653,17897.420652403525
29654,26066.560205766848
29655,11268.484808503592
29656,19459.07418757091
29657,9478.925587866586
29658,22128.758692745418
29659,25278.900440747562
29660,24871.60906234347
29661,33159.053690036344
29662,32764.361348525585
29663,24512.194824583425
29664,25527.625606501493
29665,32762.069722365988
29666,12925.691479294472
29667,11268.484808503592
29668,23950.489004160565
29669,12120.984921066985
29670,17891.464508797984
29671,22715.22615559506
29672,18403.321400351408
29673,17270.658379794866
29674,16310.15897075515
29675,17270.658379794866
29676,28044.724435661992
29677,10548.982308557748
29678,17270.658379794866
29679,14093.114290694462
29680,9478.925587866586
29681,25998.33662376628
29682,32685.65685113618
29683,10524.295446495918
29684,17270.658379794866
29685,18240.974696932823
29686,14668.746205943517
29687,28099.791899389562
29688,21959.914564380044
29689,29350.406008958405
29690,12120.984921066985
29691,22606.603927593016
29692,22340.293918823572
29693,12115.389269948062
29694,23916.93314130237
29695,17415.069458045196
29696,33159.053690036344
29697,18523.1761265948
29698,18336.814851485742
29699,25537.49158901657
29700,17270.658379794866
29701,17272.122364311952
29702,11268.484808503592
29703,11268.484808503592
29704,23410.559985317315
29705,19481.536059651986
29706,22800.914057187794
29707,21959.914564380044
29708,29346.60457523344
29709,22217.097629838598
29710,11268.484808503592
29711,13416.740608506983
29712,32555.941825406626
29713,11879.875386025444
29714,10524.295446495918
29715,25159.530730238945
29716,28077.15214177715
29717,25136.08537487264
29718,25466.256143691153
29719,21742.877752066524
29720,19733.64798398647
29721,22313.7652800899
29722,32834.879730792374
29723,21890.04316263839
29724,16900.001477757483
29725,24272.795583642626
29726,32764.361348525585
29727,17272.122364311952
29728,28500.35436570935
29729,11268.484808503592
29730,11347.268057104002
29731,24004.633086127207
29732,25960.28152870798
29733,25889.739495473088
29734,17278.370760065747
29735,22478.634167612625
29736,14527.969379457612
29737,21804.112081530795
29738,32805.40730549646
29739,9478.925587866586
29740,17270.658379794866
29741,19999.105285228987
29742,21417.261254775123
29743,29015.609593055033
29744,20214.191156067314
29745,25024.204382106105
29746,16111.856652481267
29747,22502.241194496775
29748,33159.053690036344
29749,21959.914564380044
29750,19998.34774212359
29751,26097.407137549108
29752,9478.925587866586
29753,21558.546728356083
29754,16527.68464482778
29755,32837.44549169735
29756,15772.705305872207
29757,17270.658379794866
29758,17024.279931351677
29759,19942.26004959937
29760,26454.367914698727
29761,10556.713698078282
29762,12059.399781041611
29763,22267.845107081706
29764,9478.925587866586
29765,22527.859058129903
29766,28089.100563350876
29767,21265.525585829346
29768,14668.746205943517
29769,22754.546554657874
29770,16410.296122099964
29771,9478.925587866586
29772,28994.32380329935
29773,17902.48114940384
29774,19455.967858691463
29775,26166.987324393023
29776,14396.591373845531
29777,12120.984921066985
29778,22528.407372303365
29779,24838.250542554288
29780,11843.001058363525
29781,28129.248998070376
29782,24958.258892761864
29783,30082.077577484117
29784,27096.61285000959
29785,20273.18867959597
29786,16310.15897075515
29787,29346.60457523344
29788,19553.157013008164
29789,22454.266527243464
29790,23156.37017516821
29791,13898.43437293597
29792,18101.110787604983
29793,30093.740267189693
29794,11311.504783898441
29795,9478.925587866586
29796,30241.20307957767
29797,17272.122364311952
29798,11896.713841294784
29799,28398.768837326912
29800,16522.794185262443
29801,18324.791751311914
29802,25276.933748188116
29803,11568.540966134231
29804,12122.446403075975
29805,32752.4172881781
29806,29413.824981014433
29807,29132.364913049816
29808,31056.28914914632
29809,15823.66158987614
29810,25638.982622660416
29811,18526.74449813031
29812,22680.551062673705
29813,25487.00331670751
29814,22560.702979996484
29815,25923.388323588024
29816,21959.914564380044
29817,22225.827030967866
29818,13043.920075205288
29819,9478.925587866586
29820,14835.441040594616
29821,28990.633256452475
29822,25384.074626716872
29823,28452.896605734884
29824,23436.22201428157
29825,24971.038415731615
29826,13830.277849090204
29827,20704.203152628004
29828,19468.509035090377
29829,13065.791071603851
29830,19468.509035090377
29831,22208.37959779666
29832,17844.09228329938
29833,32926.30187504309
29834,22485.062074822545
29835,24092.667636264625
29836,24869.87997076184
29837,22863.70445174198
29838,25889.739495473088
29839,19459.07418757091
29840,19247.251593771438
29841,16698.030272750304
29842,19553.157013008164
29843,16310.15897075515
29844,17844.09228329938
29845,23897.382763047426
29846,23454.904939922162
29847,22383.479517014588
29848,32805.40730549646
29849,16982.469246237553
29850,19609.817940561043
29851,24877.160746632435
29852,32923.412318761424
29853,32837.44549169735
29854,14608.394192128659
29855,22649.843995274507
29856,16310.15897075515
29857,24999.76477625952
29858,22239.641677367574
29859,32765.322068625374
29860,19242.706910229546
29861,16310.15897075515
29862,14733.604445843395
29863,25079.590722232035
29864,19023.730219658508
29865,12171.163387259769
29866,19468.509035090377
29867,25898.075231184044
29868,25923.388323588024
29869,17278.370760065747
29870,15310.323279709854
29871,24800.598350011718
29872,26872.97010374631
29873,14835.441040594616
29874,22644.392298514907
29875,21959.914564380044
29876,25889.739495473088
29877,26467.17623539289
29878,24908.28726336605
29879,20191.78852924563
29880,12132.996144500927
29881,19470.73253511832
29882,21493.753455034606
29883,19468.509035090377
29884,20180.513793944403
29885,32698.27255749709
29886,33159.053690036344
29887,29353.719130395464
29888,23656.36307233002
29889,33159.053690036344
29890,12895.725374081861
29891,24930.76190299496
29892,25889.739495473088
29893,24274.172734843145
29894,23150.935540187424
29895,19492.746081553196
29896,9478.925587866586
29897,32860.859755882826
29898,28049.00365209208
29899,14890.225250405158
29900,25313.684174062095
29901,11883.44247984027
29902,29015.609593055033
29903,19996.685783271812
29904,14341.807164034992
29905,29748.215929164482
29906,30090.224504949743
29907,22403.753867753545
29908,19730.47227154156
29909,19479.66526136282
29910,25184.164561506415
29911,16310.15897075515
29912,33159.053690036344
29913,18300.050242969053
29914,14608.394192128659
29915,24712.0738568053
29916,32921.62615638029
29917,16518.262335065687
29918,11874.178872560009
29919,19477.882888734053
29920,10537.697164940279
29921,22704.529137233727
29922,18539.606353092076
29923,14600.365295134714
29924,22542.432069707702
29925,12995.634334873104
29926,28508.5005444504
29927,24691.113748827458
29928,24409.99218828043
29929,33159.053690036344
29930,21959.914564380044
29931,23881.462670153287
29932,17270.658379794866
29933,17914.69698675609
29934,17968.897992620125
29935,14688.596482562436
29936,32837.44549169735
29937,30206.266574874247
29938,19609.817940561043
29939,17486.839328163096
29940,18526.74449813031
29941,33159.053690036344
29942,17998.653946850038
29943,24387.71165312172
29944,24272.945455788184
29945,15419.33271953563
29946,22887.71364011359
29947,28077.15214177715
29948,21959.914564380044
29949,18001.004628904815
29950,33159.053690036344
29951,18007.733076183504
29952,29352.812227087936
29953,14396.591373845531
29954,18947.946168415725
29955,24986.680301889886
29956,32831.122857827344
29957,25493.68144039025
29958,28077.15214177715
29959,15819.644791525412
29960,26097.407137549108
29961,28099.791899389562
29962,14820.732785539092
29963,14115.673618706587
29964,18413.81201644661
29965,10524.295446495918
29966,24514.745905999505
29967,12825.129066698271
29968,16261.315516886456
29969,19553.157013008164
29970,25467.611112624996
29971,10548.982308557748
29972,21417.261254775123
29973,19470.73253511832
29974,25183.052188628302
29975,19177.883220046635
29976,9478.925587866586
29977,22710.88450526883
29978,30464.42041845545
29979,18847.762040640246
29980,9478.925587866586
29981,11568.540966134231
29982,19668.892579481664
29983,23102.242233769528
29984,26454.367914698727
29985,23160.20680842432
29986,32837.44549169735
29987,19459.92010041368
29988,11577.804573414493
29989,23904.801846539718
29990,25031.76556525508
29991,22157.1016971943
29992,23930.531142085918
29993,22207.49962791735
29994,24598.058986916363
29995,14396.591373845531
29996,16489.56177956112
29997,11868.472048941772
29998,32555.941825406626
29999,18439.25802643287
30000,15873.123690553557
30001,14396.591373845531
30002,21906.662994796745
30003,11585.012223613128
30004,16310.15897075515
30005,19464.114858692585
30006,17270.658379794866
30007,19470.73253511832
30008,18438.74217645873
30009,11731.17824552973
30010,19595.93017380946
30011,15310.323279709854
30012,12995.634334873104
30013,11306.011869377822
30014,28455.628071421183
30015,9478.925587866586
30016,11392.111839568974
30017,19556.911210172406
30018,11907.75075157496
30019,24947.89931738548
30020,33159.053690036344
30021,30464.42041845545
30022,22765.134826759775
30023,17900.75258597583
30024,11320.724475562802
30025,16518.262335065687
30026,17379.649890111024
30027,29738.134790972155
30028,22763.495030972976
30029,22528.407372303365
30030,20576.098809690553
30031,17270.658379794866
30032,25203.503180244585
30033,21893.02436382382
30034,30263.253671593848
30035,18712.053817447184
30036,11658.430697659816
30037,29590.68279593948
30038,29015.609593055033
30039,11887.450234014523
30040,23341.337654696174
30041,25222.806114497773
30042,21052.91195813747
30043,25068.018754115856
30044,22128.758692745418
30045,19903.19222662237
30046,16524.240369397136
30047,14608.394192128659
30048,18523.885562845793
30049,14126.953649174198
30050,24719.028172500515
30051,19470.73253511832
30052,18467.28296933251
30053,32779.98067759549
30054,25055.533910240574
30055,32747.77544072286
30056,32522.772280530175
30057,18432.652112553158
30058,25211.702858556444
30059,15808.234438735866
30060,12932.477017267287
30061,21959.914564380044
30062,15772.705305872207
30063,18720.558626652426
30064,22636.396229028098
30065,19577.316766556065
30066,26559.696313566637
30067,24513.741779947493
30068,32819.112595730825
30069,12941.535874933485
30070,19468.509035090377
30071,29971.586884100358
30072,22147.95581791735
30073,30437.840534918334
30074,29778.42942222932
30075,29978.422916783173
30076,19876.936858600046
30077,11893.338004425466
30078,11268.484808503592
30079,28420.040177385068
30080,22586.5880048629
30081,12153.556512706904
30082,22833.596029180524
30083,23820.998018837035
30084,22558.283478039313
30085,22616.68502535036
30086,15819.644791525412
30087,19194.113384867072
30088,32747.77544072286
30089,28138.693873179014
30090,21554.205066264007
30091,33159.053690036344
30092,18332.225010452148
30093,20317.522696296743
30094,23781.838538107182
30095,22619.61154928257
30096,15310.323279709854
30097,20267.166051657503
30098,11268.484808503592
30099,22290.195270334054
30100,17272.122364311952
30101,22292.492058098145
30102,25635.043186855233
30103,14137.683062661126
30104,17270.658379794866
30105,26658.172340303972
30106,19553.157013008164
30107,17644.79200836089
30108,22239.641677367574
30109,33159.053690036344
30110,32563.125600922365
30111,32837.44549169735
30112,14801.09613339665
30113,28071.83247585871
30114,22695.230839858694
30115,24143.45263751731
30116,23458.373105582425
30117,33159.053690036344
30118,19470.73253511832
30119,21959.914564380044
30120,14875.516995349633
30121,16957.653687792517
30122,18332.225010452148
30123,22315.171650827142
30124,25889.739495473088
30125,18332.225010452148
30126,24080.03723196384
30127,23171.96986143662
30128,23106.131822755076
30129,19903.19222662237
30130,12949.636539490735
30131,21959.914564380044
30132,33159.053690036344
30133,18141.91876707959
30134,25021.877645587745
30135,28104.30454943842
30136,19470.73253511832
30137,18419.369152905696
30138,16310.15897075515
30139,28191.18275011231
30140,29015.609593055033
30141,32523.903639205742
30142,20307.8435147508
30143,21959.914564380044
30144,26404.043139895006
30145,10524.295446495918
30146,29260.189731189108
30147,20023.325979906924
30148,33159.053690036344
30149,16310.15897075515
30150,10548.982308557748
30151,22892.33278191508
30152,32559.490448310506
30153,32638.895923796917
30154,11673.053886265025
30155,10548.982308557748
30156,16310.15897075515
30157,9478.925587866586
30158,22632.994350902067
30159,33159.053690036344
30160,14761.802519880468
30161,33159.053690036344
30162,32837.44549169735
30163,15318.810832095623
30164,19999.105285228987
30165,22966.384168823897
30166,19876.936858600046
30167,15814.676033932003
30168,28129.248998070376
30169,14396.591373845531
30170,12995.634334873104
30171,19440.95579704555
30172,30428.096600712495
30173,21959.823669154226
30174,19609.817940561043
30175,28499.055669341757
30176,29349.37663177593
30177,19997.232616694015
30178,14106.30551449163
30179,14341.807164034992
30180,9478.925587866586
30181,19891.95845200973
30182,11268.484808503592
30183,25025.97549424672
30184,22528.407372303365
30185,21959.914564380044
30186,15929.162690427573
30187,19997.232616694015
30188,10412.99227237338
30189,28054.708656621773
30190,14723.530415754054
30191,22432.525197983312
30192,18437.97283676028
30193,12825.129066698271
30194,29970.082744292118
30195,25384.178330353418
30196,22558.283478039313
30197,24262.593502596832
30198,19609.817940561043
30199,21052.91195813747
30200,10548.982308557748
30201,12825.129066698271
30202,9478.925587866586
30203,15854.17865053589
30204,14396.591373845531
30205,17891.464508797984
30206,19657.855211218113
30207,24399.456118783874
30208,19726.715687980835
30209,22267.845107081706
30210,11916.137653554246
30211,14733.604445843395
30212,18088.64975974939
30213,24506.422760022782
30214,11268.484808503592
30215,16888.471876316788
30216,22353.461933120983
30217,14737.205810096071
30218,21882.22830014316
30219,18535.12362824591
30220,28090.576999835765
30221,19233.092916445006
30222,13655.300431547947
30223,13286.13735167675
30224,32638.895923796917
30225,13060.891920895805
30226,28257.64703006259
30227,24398.862817263634
30228,22475.7470878324
30229,28994.32380329935
30230,32805.40730549646
30231,17998.653946850038
30232,18436.360210606974
30233,15822.277414723905
30234,29329.305511659903
30235,14678.820236032854
30236,21752.793040777684
30237,33159.053690036344
30238,32752.288777746715
30239,17923.707553592158
30240,25889.739495473088
30241,24888.614481136166
30242,13270.18438249479
30243,9478.925587866586
30244,22715.22615559506
30245,32698.27255749709
30246,32764.361348525585
30247,12101.957022772314
30248,21959.914564380044
30249,26081.24214036015
30250,25889.739495473088
30251,19470.73253511832
30252,27963.507099417486
30253,33159.053690036344
30254,15318.810832095623
30255,26511.979499468758
30256,15310.323279709854
30257,25220.7892660144
30258,16320.74326735917
30259,33159.053690036344
30260,13335.62243166204
30261,22440.992828812767
30262,12120.984921066985
30263,19468.509035090377
30264,25124.301585688278
30265,17270.658379794866
30266,33159.053690036344
30267,15812.542872884544
30268,12825.129066698271
30269,13286.13735167675
30270,13961.13062281095
30271,32362.763574548237
30272,17367.39841286026
30273,18292.827943381206
30274,22459.15884138975
30275,11278.91157430348
30276,21628.79090692098
30277,22710.88450526883
30278,22427.714665068706
30279,14827.891845063916
30280,11948.313932629955
30281,19468.509035090377
30282,21398.46792456204
30283,12129.965028806739
30284,16539.574305833194
30285,24272.206042283695
30286,23136.7486064002
30287,32837.44549169735
30288,29738.134790972155
30289,10436.073510639524
30290,21713.371523850532
30291,24095.77941408194
30292,9478.925587866586
30293,22528.350295805823
30294,18523.885562845793
30295,24341.575350739273
30296,33159.053690036344
30297,11268.484808503592
30298,15819.644791525412
30299,26061.842483526514
30300,28431.635117977123
30301,32752.4172881781
30302,14396.591373845531
30303,15318.810832095623
30304,11337.827995399171
30305,19891.95845200973
30306,21498.645663524676
30307,15946.329522890539
30308,25197.5609641596
30309,28441.700665805063
30310,16310.15897075515
30311,27093.43599991708
30312,25190.169655976224
30313,12912.624281671864
30314,12065.835993155159
30315,11910.190612336035
30316,33159.053690036344
30317,12932.477017267287
30318,19623.101776431526
30319,12120.984921066985
30320,29353.719130395464
30321,22715.22615559506
30322,21959.914564380044
30323,19999.105285228987
30324,15310.323279709854
30325,15801.077301314856
30326,9478.925587866586
30327,21944.244896746262
30328,11268.484808503592
30329,22589.23821487725
30330,26454.367914698727
30331,22732.074765145044
30332,19891.95845200973
30333,19543.25939070951
30334,18562.04143765444
30335,10548.982308557748
30336,18613.36372549657
30337,25215.954178160366
30338,28994.32380329935
30339,19961.95733312181
30340,19704.83072926442
30341,23866.051972639714
30342,18438.74217645873
30343,25081.834743611453
30344,25563.824201695348
30345,10524.295446495918
30346,24871.60906234347
30347,28431.635117977123
30348,21959.914564380044
30349,17270.658379794866
30350,19609.817940561043
30351,12914.514846834527
30352,24080.03723196384
30353,11916.95690820922
30354,22978.6053525232
30355,16524.240369397136
30356,26869.030667941126
30357,25031.76556525508
30358,15760.370778439106
30359,20614.631756613977
30360,25209.5311220821
30361,24819.23932831218
30362,19468.509035090377
30363,22566.773627576393
30364,19468.509035090377
30365,21831.86857524262
30366,28140.551723590936
30367,11921.73580405752
30368,22527.859058129903
30369,14731.145813492813
30370,22919.394671893526
30371,26454.367914698727
30372,25889.739495473088
30373,17286.85077553087
30374,21994.96206201433
30375,14677.811566349767
30376,32787.011959384094
30377,29353.719130395464
30378,28499.055669341757
30379,28049.00365209208
30380,20150.02899607085
30381,23618.52370267687
30382,28000.820320955983
30383,14362.21655382516
30384,19247.251593771438
30385,33159.053690036344
30386,18420.618642575595
30387,24970.181573537127
30388,17196.52226859187
30389,25102.739554206135
30390,16310.15897075515
30391,24080.03723196384
30392,18332.225010452148
30393,23796.336178069803
30394,22475.7470878324
30395,24432.79439041818
30396,20008.218836692893
30397,22814.230412484725
30398,25209.5311220821
30399,30205.07871409552
30400,12931.240669617395
30401,17272.122364311952
30402,16310.15897075515
30403,28089.471328439675
30404,28994.32380329935
30405,23751.57526864163
30406,25209.329699796643
30407,32837.44549169735
30408,12788.634008189767
30409,19997.232616694015
30410,28468.56711995258
30411,25211.702858556444
30412,25564.276701751332
30413,19997.232616694015
30414,13289.625991346846
30415,32805.40730549646
30416,12741.106320066447
30417,28516.088284234385
30418,28091.509751843776
30419,24437.6848236729
30420,21830.801895697943
30421,23666.177891579675
30422,19876.936858600046
30423,33159.053690036344
30424,21712.60134214412
30425,22849.284372995775
30426,22724.089566066534
30427,12073.199935078226
30428,22761.156323628835
30429,18305.297861916966
30430,22715.22615559506
30431,18074.744403238794
30432,33159.053690036344
30433,24947.075903575376
30434,19842.75774755345
30435,14341.807164034992
30436,21890.04316263839
30437,17893.815190852758
30438,17272.122364311952
30439,22715.22615559506
30440,33159.053690036344
30441,18005.285011921584
30442,11268.484808503592
30443,15769.04510975631
30444,14396.591373845531
30445,11268.484808503592
30446,32752.4172881781
30447,25416.952360676863
30448,25110.053380684225
30449,18003.862351399563
30450,32837.44549169735
30451,19998.34774212359
30452,25217.277696172947
30453,19709.881086413592
30454,32837.44549169735
30455,16310.15897075515
30456,26454.367914698727
30457,20005.029933390804
30458,25487.00331670751
30459,24916.286256554067
30460,25899.84417228698
30461,27121.543566512883
30462,32837.44549169735
30463,19247.251593771438
30464,22702.91558498043
30465,30437.840534918334
30466,32364.185011102283
30467,19283.808916585265
30468,20229.984180156178
30469,22239.641677367574
30470,19999.105285228987
30471,18370.878312041346
30472,14106.30551449163
30473,32752.288777746715
30474,24476.124234056617
30475,9478.925587866586
30476,19712.40049922258
30477,28516.088284234385
30478,22715.22615559506
30479,15926.154997465184
30480,24160.12092152521
30481,23767.307376338293
30482,11567.399801172227
30483,11268.484808503592
30484,22607.997546051953
30485,23468.710708327937
30486,16310.15897075515
30487,18036.937900924564
30488,11881.28313657986
30489,32747.77544072286
30490,22239.641677367574
30491,12289.256413407878
30492,28104.30454943842
30493,22485.062074822545
30494,18412.092228942358
30495,17899.854596292145
30496,16825.63219800815
30497,26965.899933864453
30498,17812.53318271929
30499,22278.268490849998
30500,14104.394321162075
30501,13217.058147219654
30502,21714.86227155287
30503,14055.27590025842
30504,16801.56647977797
30505,33159.053690036344
30506,24866.590871595054
30507,25071.196746390342
30508,25117.24188922054
30509,25526.526084715497
30510,22413.98097200947
30511,22819.33711635768
30512,14727.703446376569
30513,24206.338030149043
30514,19197.538367671365
30515,21052.91195813747
30516,21386.01653131104
30517,19553.157013008164
30518,28138.693873179014
30519,14669.460729078468
30520,14341.807164034992
30521,14791.990019906609
30522,18360.677305231267
30523,27512.202557468296
30524,14789.461822483754
30525,18276.6178525078
30526,25211.084867384987
30527,11268.484808503592
30528,11916.95690820922
30529,15823.66158987614
30530,23194.365764198137
30531,24066.310496672424
30532,10524.295446495918
30533,33159.053690036344
30534,12146.142444460003
30535,19553.157013008164
30536,22704.529137233727
30537,22365.484507847592
30538,30464.840498588543
30539,29998.702932035303
30540,32870.960673733476
30541,17897.420652403525
30542,19470.73253511832
30543,15926.964497543298
30544,22803.305529519916
30545,25217.277696172947
30546,16310.15897075515
30547,18372.14739643395
30548,14546.905444931723
30549,16468.493828914387
30550,11738.362444415123
30551,27999.35592927025
30552,22434.69824801152
30553,22475.7470878324
30554,11268.484808503592
30555,17270.658379794866
30556,32895.13920841331
30557,18562.04143765444
30558,19470.73253511832
30559,22922.67033062864
30560,27250.592073316955
30561,29748.215929164482
30562,19238.841831234113
30563,13122.445768403562
30564,17739.97387642621
30565,25889.739495473088
30566,24753.69130523508
30567,25175.00107903322
30568,20582.02665654085
30569,25271.266242549693
30570,23458.373105582425
30571,19468.509035090377
30572,16476.088033674372
30573,16466.414486362773
30574,19345.80469517434
30575,12899.300128984652
30576,12885.974595815078
30577,20150.02899607085
30578,19571.50663855466
30579,25077.63150728599
30580,22527.697936052373
30581,19856.922582911862
30582,20180.513793944403
30583,15819.644791525412
30584,28616.713052140338
30585,19733.64798398647
30586,17270.658379794866
30587,17266.890583812736
30588,22452.863698358677
30589,11539.960812160436
30590,19516.008426452885
30591,13066.985815755732
30592,22078.46013275136
30593,10524.295446495918
30594,19468.509035090377
30595,21864.03207725308
30596,25945.250458148184
30597,12204.856591346792
30598,15310.323279709854
30599,24120.96902896538
30600,14668.746205943517
30601,32555.941825406626
30602,30464.840498588543
30603,19298.791227317914
30604,11268.484808503592
30605,28431.635117977123
30606,33159.053690036344
30607,22727.99245803799
30608,32850.97802117331
30609,22818.22602028672
30610,32837.44549169735
30611,20491.465318319482
30612,26545.96879095307
30613,21959.914564380044
30614,30453.23874944225
30615,32747.77544072286
30616,29748.215929164482
30617,17995.866735867818
30618,14794.508670246074
30619,25889.739495473088
30620,14833.056216195719
30621,28458.957267982925
30622,26784.51197923542
30623,22439.823246692646
30624,17270.658379794866
30625,32747.77544072286
30626,28044.724435661992
30627,25889.739495473088
30628,23514.184951311738
30629,18581.742553953944
30630,28071.83247585871
30631,10524.295446495918
30632,32322.315989060477
30633,14341.807164034992
30634,16310.15897075515
30635,24988.291229796472
30636,25215.95434111637
30637,23473.253154310194
30638,25213.698792411633
30639,17272.122364311952
30640,17923.707553592158
30641,9478.925587866586
30642,12289.256413407878
30643,29352.812227087936
