ID,Price
6013,34721.52106990973
6014,16975.958247671115
6015,27068.739353349898
6016,27068.739353349898
6017,18557.549362548
6018,11288.152391477226
6019,27068.739353349898
6020,23158.98556357695
6021,12439.857928701716
6022,38696.01505667942
6023,32936.973109396975
6024,38696.01505667942
6025,22322.921320598976
6026,23905.518781319774
6027,34779.20286491193
6028,16970.706608331184
6029,15884.985285619206
6030,32936.973109396975
6031,20445.37785357678
6032,27068.739353349898
6033,15517.82423900508
6034,20249.126552081834
6035,23158.98556357695
6036,27068.739353349898
6037,38696.01505667942
6038,32936.973109396975
6039,23158.98556357695
6040,28713.60592362529
6041,21470.23524564624
6042,17496.927752920343
6043,17346.948095359585
6044,24625.933405781267
6045,13211.694491122706
6046,14945.108473065773
6047,15554.131993812975
6048,12439.857928701716
6049,26630.19227312148
6050,23161.082118453218
6051,21499.702961650648
6052,21470.23524564624
6053,14687.4488335486
6054,9051.423334175322
6055,20265.51403975247
6056,25682.083606907345
6057,10379.26215564979
6058,12363.66918429337
6059,28462.888970510736
6060,8849.429255596559
6061,32936.973109396975
6062,21470.23524564624
6063,18223.839284970574
6064,38478.83478168868
6065,17396.446485430522
6066,20249.126552081834
6067,11182.53388561129
6068,30473.63051705076
6069,20370.365625881896
6070,16911.751936721783
6071,11083.300264543703
6072,21445.41106699532
6073,13211.694491122706
6074,30175.843803154065
6075,15478.443954554172
6076,20249.126552081834
6077,16965.829866900312
6078,13211.694491122706
6079,11734.511964431287
6080,16034.464354554215
6081,21470.23524564624
6082,20249.126552081834
6083,21470.23524564624
6084,13211.694491122706
6085,12439.857928701716
6086,28462.888970510736
6087,18223.839284970574
6088,28713.60592362529
6089,15021.297217474117
6090,16076.61522446791
6091,13211.694491122706
6092,18223.839284970574
6093,10929.999950609747
6094,15496.28366262603
6095,18078.386421822997
6096,21445.41106699532
6097,28713.60592362529
6098,16498.141630771275
6099,24603.45722785958
6100,18223.839284970574
6101,32936.973109396975
6102,38478.83478168868
6103,23161.082118453218
6104,23158.98556357695
6105,31841.009500430526
6106,20249.126552081834
6107,16335.38357401747
6108,20395.709615065265
6109,20265.218748420106
6110,31115.90971917903
6111,27068.739353349898
6112,20249.126552081834
6113,18223.839284970574
6114,32936.973109396975
6115,15554.131993812975
6116,21470.23524564624
6117,28462.888970510736
6118,16254.68435378992
6119,31841.009500430526
6120,22073.634362816912
6121,21445.41106699532
6122,23158.98556357695
6123,16254.68435378992
6124,13211.694491122706
6125,23158.98556357695
6126,18223.839284970574
6127,12363.66918429337
6128,14945.108473065773
6129,15554.131993812975
6130,27068.739353349898
6131,15483.323192362765
6132,11734.511964431287
6133,24603.45722785958
6134,18602.92468563449
6135,11134.008484124579
6136,20249.126552081834
6137,22876.147792651078
6138,10397.951765773407
6139,20249.126552081834
6140,18147.06018034041
6141,21473.12385742247
6142,27068.739353349898
6143,38696.01505667942
6144,23161.082118453218
6145,17410.507287975863
6146,31378.765591968764
6147,24625.933405781267
6148,11081.313331653493
6149,27068.739353349898
6150,30431.63104330806
6151,15391.110266024722
6152,24157.667390255752
6153,23158.98556357695
6154,15560.463690235532
6155,16254.68435378992
6156,18223.839284970574
6157,23158.98556357695
6158,17209.990250271574
6159,14945.108473065773
6160,16965.829866900312
6161,31115.90971917903
6162,13211.694491122706
6163,20354.444361138878
6164,11622.192246018052
6165,13211.694491122706
6166,20249.126552081834
6167,18223.839284970574
6168,27068.739353349898
6169,21470.23524564624
6170,31378.765591968764
6171,16254.68435378992
6172,15507.188905138222
6173,30476.834836969174
6174,18078.386421822997
6175,23158.98556357695
6176,27068.739353349898
6177,18581.453228648308
6178,10038.439940761295
6179,10397.951765773407
6180,16971.081506240243
6181,15501.162900434623
6182,31115.90971917903
6183,20249.126552081834
6184,15496.28366262603
6185,21348.315868052014
6186,24582.008228149454
6187,27068.739353349898
6188,17320.038082394458
6189,15554.131993812975
6190,31393.241886619813
6191,24240.779027778106
6192,16965.829866900312
6193,14333.123212617658
6194,27068.739353349898
6195,20445.37785357678
6196,17453.153689143648
6197,33805.85548206032
6198,8864.99154259406
6199,13211.694491122706
6200,31115.90971917903
6201,20249.126552081834
6202,27068.739353349898
6203,27068.739353349898
6204,10423.461023951275
6205,21992.38730477756
6206,16254.68435378992
6207,25994.552639095993
6208,21672.7704288455
6209,20249.126552081834
6210,15554.131993812975
6211,10379.966619145342
6212,16965.829866900312
6213,20249.126552081834
6214,20249.126552081834
6215,22076.838682735328
6216,16958.365689921167
6217,27068.739353349898
6218,27068.739353349898
6219,10156.408375335257
6220,24625.933405781267
6221,27068.739353349898
6222,31115.90971917903
6223,32936.973109396975
6224,27068.739353349898
6225,30476.834836969174
6226,31228.521962371924
6227,20300.882086361016
6228,27068.739353349898
6229,33805.85548206032
6230,28462.888970510736
6231,24625.933405781267
6232,38478.83478168868
6233,20249.126552081834
6234,24625.933405781267
6235,20068.85182225308
6236,31841.009500430526
6237,20395.709615065265
6238,38696.01505667942
6239,18331.083348357002
6240,32936.973109396975
6241,13211.694491122706
6242,21470.23524564624
6243,20249.126552081834
6244,18078.386421822997
6245,20249.126552081834
6246,16798.510674215162
6247,15483.323192362765
6248,16975.958247671115
6249,11622.192246018052
6250,21445.41106699532
6251,20354.444361138878
6252,27068.739353349898
6253,9111.966867370886
6254,24625.933405781267
6255,19547.615839208647
6256,33805.85548206032
6257,27068.739353349898
6258,23158.98556357695
6259,16112.672057565236
6260,15721.939815995263
6261,15021.297217474117
6262,22865.29248931011
6263,10397.951765773407
6264,22227.12761871008
6265,16439.908613900952
6266,18223.839284970574
6267,13211.694491122706
6268,10018.71598552773
6269,27068.739353349898
6270,23158.98556357695
6271,32936.973109396975
6272,15620.774885981142
6273,16975.958247671115
6274,20440.831175955955
6275,20249.126552081834
6276,12363.66918429337
6277,23185.90629710414
6278,16971.081506240243
6279,21676.60530713784
6280,24380.18013171026
6281,16965.829866900312
6282,34779.20286491193
6283,21473.12385742247
6284,26009.297103739384
6285,13211.694491122706
6286,32936.973109396975
6287,17500.335534726368
6288,20445.37785357678
6289,15145.72620877217
6290,32936.973109396975
6291,10108.772204396164
6292,21578.330826180605
6293,21473.12385742247
6294,20249.126552081834
6295,20370.365625881896
6296,13211.694491122706
6297,15554.131993812975
6298,21470.23524564624
6299,28462.888970510736
6300,23161.082118453218
6301,31115.90971917903
6302,16971.081506240243
6303,15021.297217474117
6304,16112.672057565236
6305,23161.082118453218
6306,31382.842021718112
6307,24625.933405781267
6308,23158.98556357695
6309,16254.68435378992
6310,12363.66918429337
6311,20249.126552081834
6312,16087.525803350589
6313,27068.739353349898
6314,18223.839284970574
6315,21470.23524564624
6316,21445.41106699532
6317,22058.51622879383
6318,9023.051062008535
6319,11265.293324067272
6320,31115.90971917903
6321,15567.500100883835
6322,20249.126552081834
6323,32936.973109396975
6324,28462.888970510736
6325,18223.839284970574
6326,32936.973109396975
6327,20249.126552081834
6328,18223.839284970574
6329,34811.76787333383
6330,31115.90971917903
6331,21978.496290370593
6332,23905.518781319774
6333,21446.916300412413
6334,23185.90629710414
6335,21470.23524564624
6336,15021.297217474117
6337,14559.226922971959
6338,33805.85548206032
6339,18223.839284970574
6340,19374.469246149732
6341,27068.739353349898
6342,21573.60326786294
6343,28713.60592362529
6344,9102.984839886201
6345,31273.725756033036
6346,15496.28366262603
6347,24625.933405781267
6348,29908.839301873522
6349,8849.429255596559
6350,27068.739353349898
6351,23158.98556357695
6352,14945.108473065773
6353,15554.131993812975
6354,30477.02098634317
6355,17008.89418683544
6356,19196.32869219544
6357,21661.715522293824
6358,34779.20286491193
6359,17310.59118653639
6360,20249.126552081834
6361,21445.41106699532
6362,10496.869059092047
6363,12363.66918429337
6364,24566.252102982267
6365,11713.620071830584
6366,13211.694491122706
6367,17748.70592185721
6368,27068.739353349898
6369,21470.23524564624
6370,20346.21069259423
6371,21473.12385742247
6372,8857.627669933332
6373,17392.3460154722
6374,27068.739353349898
6375,23161.082118453218
6376,21473.12385742247
6377,28713.60592362529
6378,15021.297217474117
6379,21470.23524564624
6380,15072.529436207931
6381,20140.065805768318
6382,18838.31673484663
6383,14945.108473065773
6384,20249.126552081834
6385,15142.749429606585
6386,12363.66918429337
6387,10021.391890891986
6388,23926.9677810299
6389,28713.60592362529
6390,18223.839284970574
6391,19044.343033155328
6392,15565.342928044125
6393,27068.739353349898
6394,27068.739353349898
6395,24240.779027778106
6396,15554.131993812975
6397,34721.52106990973
6398,20249.126552081834
6399,12363.66918429337
6400,32936.973109396975
6401,11496.510661715529
6402,9764.682567260097
6403,21445.41106699532
6404,21590.603594543474
6405,18226.807845397117
6406,16965.829866900312
6407,21473.12385742247
6408,11628.89345856535
6409,20249.126552081834
6410,20012.007075630074
6411,28462.888970510736
6412,19903.649307601092
6413,18223.839284970574
6414,30473.63051705076
6415,15021.297217474117
6416,13211.694491122706
6417,18223.839284970574
6418,38696.01505667942
6419,8849.429255596559
6420,13893.352334144507
6421,17467.597229460916
6422,14544.385157013783
6423,22267.60923494292
6424,13211.694491122706
6425,20249.126552081834
6426,16254.68435378992
6427,24625.933405781267
6428,13369.334772980083
6429,38696.01505667942
6430,16965.829866900312
6431,34721.52106990973
6432,14559.226922971959
6433,11734.511964431287
6434,38696.01505667942
6435,12363.66918429337
6436,8857.627669933332
6437,28713.60592362529
6438,16691.049347488202
6439,20226.71680806086
6440,11169.712792171082
6441,15554.131993812975
6442,23158.98556357695
6443,14544.259529170027
6444,8857.627669933332
6445,27068.739353349898
6446,22392.824088218797
6447,33805.85548206032
6448,20346.21069259423
6449,31368.36572706706
6450,17187.388475388536
6451,16432.940688165916
6452,25773.185464357088
6453,23161.082118453218
6454,11734.511964431287
6455,11182.53388561129
6456,20370.365625881896
6457,31262.87045269207
6458,15496.28366262603
6459,23158.98556357695
6460,12363.66918429337
6461,32936.973109396975
6462,20439.483253510898
6463,14553.210276985707
6464,20213.629125077816
6465,20249.126552081834
6466,17369.91536132168
6467,10047.238823464057
6468,21445.41106699532
6469,32936.973109396975
6470,13211.694491122706
6471,21473.12385742247
6472,24262.662593061574
6473,14559.226922971959
6474,31115.90971917903
6475,31115.90971917903
6476,12066.237457481435
6477,15499.149125019187
6478,20445.37785357678
6479,24625.933405781267
6480,38478.83478168868
6481,18223.839284970574
6482,19981.670732912396
6483,15560.463690235532
6484,16965.829866900312
6485,23161.082118453218
6486,18223.839284970574
6487,13211.694491122706
6488,27068.739353349898
6489,14564.871063177277
6490,31115.90971917903
6491,24510.40381247433
6492,23836.233680378133
6493,14468.770360416265
6494,13211.694491122706
6495,15021.297217474117
6496,16975.958247671115
6497,24625.933405781267
6498,31115.90971917903
6499,24625.933405781267
6500,20249.126552081834
6501,11737.678909293265
6502,16138.641391953315
6503,27068.739353349898
6504,27068.739353349898
6505,10148.209960998483
6506,20445.37785357678
6507,18223.839284970574
6508,15145.72620877217
6509,21287.218865681072
6510,21672.7704288455
6511,20249.126552081834
6512,22077.663451353146
6513,14945.108473065773
6514,17369.91536132168
6515,15257.261081629433
6516,10045.741621674579
6517,19863.171676135997
6518,24197.844337807644
6519,15107.795574302481
6520,34811.76787333383
6521,13211.694491122706
6522,20249.126552081834
6523,31115.90971917903
6524,27145.746400527976
6525,20249.126552081834
6526,31118.722085741734
6527,24310.06412871975
6528,27068.739353349898
6529,16965.829866900312
6530,23161.082118453218
6531,33805.85548206032
6532,15008.594968830253
6533,31393.241886619813
6534,13211.694491122706
6535,27068.739353349898
6536,20395.709615065265
6537,35724.83188522704
6538,24625.933405781267
6539,16112.672057565236
6540,27068.739353349898
6541,27068.739353349898
6542,11545.762405162934
6543,28713.60592362529
6544,24625.933405781267
6545,12439.857928701716
6546,20249.126552081834
6547,13211.694491122706
6548,24625.219151983852
6549,19987.167611944322
6550,20338.309640910476
6551,12363.66918429337
6552,12439.857928701716
6553,16254.68435378992
6554,31670.082583626438
6555,23158.98556357695
6556,15517.82423900508
6557,11672.066148956405
6558,20249.126552081834
6559,20249.126552081834
6560,34721.52106990973
6561,21470.23524564624
6562,19061.417218996157
6563,24267.12943874929
6564,10511.768685976116
6565,23158.98556357695
6566,28713.60592362529
6567,27068.739353349898
6568,17467.597229460916
6569,15554.131993812975
6570,20249.126552081834
6571,38696.01505667942
6572,12363.66918429337
6573,24625.933405781267
6574,16965.829866900312
6575,18078.386421822997
6576,10713.379917564635
6577,17082.34821040395
6578,10152.33666475238
6579,33805.85548206032
6580,27068.739353349898
6581,27068.739353349898
6582,17182.6525966772
6583,8849.429255596559
6584,19962.338837118554
6585,31273.725756033036
6586,16254.68435378992
6587,16112.672057565236
6588,31176.073912888358
6589,9051.423334175322
6590,24625.933405781267
6591,20084.02104921121
6592,28462.888970510736
6593,18223.839284970574
6594,34721.52106990973
6595,21470.23524564624
6596,20007.68895170067
6597,14559.226922971959
6598,19118.497724863424
6599,21445.41106699532
6600,24625.933405781267
6601,16999.63483037265
6602,16795.037373302745
6603,27068.739353349898
6604,15021.297217474117
6605,19323.415875044917
6606,20012.007075630074
6607,16521.75868961539
6608,8849.429255596559
6609,23185.90629710414
6610,21473.12385742247
6611,18223.839284970574
6612,32936.973109396975
6613,10112.89890815006
6614,8849.429255596559
6615,21470.23524564624
6616,27068.739353349898
6617,18842.730795259366
6618,13849.403762922359
6619,23158.98556357695
6620,24267.12943874929
6621,12439.857928701716
6622,31115.90971917903
6623,16971.081506240243
6624,16952.00729928541
6625,13211.694491122706
6626,13211.694491122706
6627,17364.90892958387
6628,20445.37785357678
6629,21630.498679229975
6630,23161.082118453218
6631,17748.70592185721
6632,27068.739353349898
6633,24647.767710607088
6634,17748.70592185721
6635,12363.66918429337
6636,16112.672057565236
6637,14945.108473065773
6638,11288.152391477226
6639,9063.243718969203
6640,34811.76787333383
6641,34779.20286491193
6642,13211.694491122706
6643,28713.60592362529
6644,20445.37785357678
6645,11601.300353417348
6646,27068.739353349898
6647,18226.807845397117
6648,18078.386421822997
6649,27068.739353349898
6650,32936.973109396975
6651,20249.126552081834
6652,22077.663451353146
6653,10039.040409127281
6654,15478.328218680554
6655,33871.77219358432
6656,27068.739353349898
6657,20249.126552081834
6658,23161.082118453218
6659,19481.626622137912
6660,23161.082118453218
6661,13211.694491122706
6662,19573.39122380958
6663,17072.233571332443
6664,19732.294488703086
6665,15021.297217474117
6666,15554.131993812975
6667,14260.47983610932
6668,17260.52763041511
6669,31115.90971917903
6670,23158.98556357695
6671,33805.85548206032
6672,10507.696975393235
6673,31115.90971917903
6674,16975.958247671115
6675,15472.11225813161
6676,15021.297217474117
6677,20249.126552081834
6678,16439.908613900952
6679,20249.126552081834
6680,38696.01505667942
6681,38696.01505667942
6682,31368.55187644106
6683,32936.973109396975
6684,16971.081506240243
6685,27055.530384438618
6686,15021.297217474117
6687,17467.597229460916
6688,16979.110222478495
6689,21573.60326786294
6690,18226.807845397117
6691,13994.114534921735
6692,8849.429255596559
6693,27055.530384438618
6694,16254.68435378992
6695,8849.429255596559
6696,18223.839284970574
6697,16965.829866900312
6698,31115.90971917903
6699,28713.60592362529
6700,13211.694491122706
6701,15524.515872578366
6702,18223.839284970574
6703,15021.297217474117
6704,32936.973109396975
6705,15030.726029626174
6706,21570.295506138544
6707,11275.331298037017
6708,10108.772204396164
6709,21426.4359934287
6710,15508.53338965035
6711,10811.543572983659
6712,20249.126552081834
6713,11241.645015803691
6714,16965.829866900312
6715,34035.99128120434
6716,11182.53388561129
6717,24625.933405781267
6718,16971.081506240243
6719,24625.933405781267
6720,16970.706608331184
6721,13216.173611932112
6722,23926.9677810299
6723,17207.594652544067
6724,24603.45722785958
6725,13211.694491122706
6726,16297.595893688527
6727,17310.59118653639
6728,15021.297217474117
6729,15554.131993812975
6730,27068.739353349898
6731,13800.710996620372
6732,22876.147792651078
6733,27068.739353349898
6734,10819.370916160098
6735,20177.182297407056
6736,11139.751320772179
6737,24625.933405781267
6738,16965.829866900312
6739,21473.12385742247
6740,27068.739353349898
6741,13211.694491122706
6742,15554.131993812975
6743,13211.694491122706
6744,23926.9677810299
6745,23158.98556357695
6746,38696.01505667942
6747,23158.98556357695
6748,18078.386421822997
6749,13221.248778165405
6750,31115.90971917903
6751,28713.60592362529
6752,23158.98556357695
6753,20335.074576089835
6754,16975.958247671115
6755,13211.694491122706
6756,10399.448967562885
6757,17467.597229460916
6758,15493.069047907215
6759,20012.007075630074
6760,31115.90971917903
6761,38696.01505667942
6762,17994.033350519258
6763,23158.98556357695
6764,31835.761996155674
6765,14831.567953870635
6766,9002.73208568368
6767,15021.297217474117
6768,31115.90971917903
6769,16297.595893688527
6770,15554.131993812975
6771,10531.755435181467
6772,24566.252102982267
6773,18223.839284970574
6774,38696.01505667942
6775,12439.857928701716
6776,23158.98556357695
6777,18078.386421822997
6778,12363.66918429337
6779,27068.739353349898
6780,30352.798750493406
6781,18078.386421822997
6782,28713.60592362529
6783,16947.412317524722
6784,20445.37785357678
6785,10391.068786580468
6786,20249.126552081834
6787,31371.756196359474
6788,22392.824088218797
6789,18938.345315201404
6790,17748.70592185721
6791,21652.290121861784
6792,15560.463690235532
6793,24625.933405781267
6794,15032.30640554872
6795,22079.443022961208
6796,21470.23524564624
6797,16087.525803350589
6798,27068.739353349898
6799,38696.01505667942
6800,17467.597229460916
6801,16114.73976222361
6802,24625.933405781267
6803,10108.772204396164
6804,16965.829866900312
6805,28713.60592362529
6806,30484.03038195246
6807,24240.779027778106
6808,27068.739353349898
6809,16112.672057565236
6810,15489.951966203467
6811,27068.739353349898
6812,31358.341709247725
6813,23160.634307574313
6814,27068.739353349898
6815,16254.68435378992
6816,10503.57027163934
6817,15997.187194849916
6818,23836.233680378133
6819,10116.97061873294
6820,20445.37785357678
6821,31115.90971917903
6822,27043.25094964066
6823,38696.01505667942
6824,18223.839284970574
6825,31273.725756033036
6826,22060.405449878697
6827,20385.884172481063
6828,31273.725756033036
6829,22079.25687358721
6830,18786.17302179632
6831,21445.41106699532
6832,15531.785399107184
6833,16965.829866900312
6834,27068.739353349898
6835,23305.447476335627
6836,16971.081506240243
6837,32936.973109396975
6838,13211.694491122706
6839,32936.973109396975
6840,11182.53388561129
6841,32936.973109396975
6842,24603.45722785958
6843,11063.039605583024
6844,30854.18599431819
6845,10587.773241952174
6846,31118.722085741734
6847,12363.66918429337
6848,27068.739353349898
6849,24625.933405781267
6850,24625.933405781267
6851,33805.85548206032
6852,18226.807845397117
6853,11734.511964431287
6854,24625.933405781267
6855,15021.297217474117
6856,23158.98556357695
6857,24240.779027778106
6858,16057.866595447478
6859,12439.857928701716
6860,16334.629075282994
6861,27068.739353349898
6862,21445.41106699532
6863,8857.627669933332
6864,34583.83094385028
6865,16975.958247671115
6866,16975.958247671115
6867,21975.506884549894
6868,31115.90971917903
6869,23161.082118453218
6870,27068.739353349898
6871,22083.24809865208
6872,11063.039605583024
6873,34811.76787333383
6874,27068.739353349898
6875,31115.90971917903
6876,8849.429255596559
6877,23185.90629710414
6878,16112.672057565236
6879,31115.90971917903
6880,11695.781887670973
6881,10511.768685976116
6882,31375.56127205035
6883,10415.77541760612
6884,31376.279449402908
6885,24449.465232651906
6886,21470.23524564624
6887,21752.642161937503
6888,18768.098562313382
6889,24197.844337807644
6890,13221.248778165405
6891,27068.739353349898
6892,24265.225514381196
6893,21652.290121861784
6894,30922.487485340436
6895,28713.60592362529
6896,24625.933405781267
6897,21470.23524564624
6898,24582.008228149454
6899,27068.739353349898
6900,24647.767710607088
6901,24625.933405781267
6902,20249.126552081834
6903,27068.739353349898
6904,18703.324140079436
6905,17203.34829263401
6906,15560.463690235532
6907,20249.126552081834
6908,10399.448967562885
6909,15472.11225813161
6910,16971.081506240243
6911,15560.463690235532
6912,15472.11225813161
6913,19962.338837118554
6914,32936.973109396975
6915,24197.844337807644
6916,17362.39316636424
6917,27068.739353349898
6918,23158.98556357695
6919,15554.131993812975
6920,16254.68435378992
6921,21971.679437344108
6922,37555.4186717711
6923,9769.451402854025
6924,24625.933405781267
6925,15554.131993812975
6926,33805.85548206032
6927,16971.081506240243
6928,15533.831785205453
6929,23158.98556357695
6930,20249.126552081834
6931,16254.68435378992
6932,16325.803443767763
6933,20271.63509077752
6934,27068.739353349898
6935,10148.209960998483
6936,24625.933405781267
6937,18172.463936262837
6938,12363.66918429337
6939,24267.12943874929
6940,10140.542907203497
6941,18223.839284970574
6942,18223.839284970574
6943,31115.90971917903
6944,21578.330826180605
6945,31368.36572706706
6946,12363.66918429337
6947,27068.739353349898
6948,16102.45110540946
6949,16254.68435378992
6950,24336.91104999568
6951,29908.839301873522
6952,10127.994790555778
6953,15021.297217474117
6954,20249.126552081834
6955,31115.90971917903
6956,24625.933405781267
6957,12363.66918429337
6958,10503.57027163934
6959,27068.739353349898
6960,31117.71587219394
6961,28713.60592362529
6962,27068.739353349898
6963,28713.60592362529
6964,16965.829866900312
6965,10397.951765773407
6966,27068.739353349898
6967,23158.98556357695
6968,14076.292294250534
6969,30473.816666424755
6970,16975.958247671115
6971,31115.90971917903
6972,24625.933405781267
6973,38478.83478168868
6974,15554.131993812975
6975,22077.663451353146
6976,20257.15717051017
6977,23161.082118453218
6978,30559.592779463757
6979,15483.323192362765
6980,21445.41106699532
6981,18505.746823380443
6982,13211.694491122706
6983,9654.015813599419
6984,20445.37785357678
6985,21445.41106699532
6986,15560.463690235532
6987,12439.857928701716
6988,20249.126552081834
6989,18223.839284970574
6990,17467.597229460916
6991,10507.696975393235
6992,16254.68435378992
6993,10460.866220328651
6994,23158.98556357695
6995,27068.739353349898
6996,34938.70134490048
6997,15354.352688872763
6998,31390.037566701398
6999,11571.67138848304
7000,31115.90971917903
7001,32936.973109396975
7002,20249.126552081834
7003,32936.973109396975
7004,27068.739353349898
7005,27068.739353349898
7006,16102.45110540946
7007,23158.98556357695
7008,18078.386421822997
7009,24625.933405781267
7010,24219.33002806798
7011,18456.997254320868
7012,14471.438535976346
7013,31262.87045269207
7014,28713.60592362529
7015,15405.32937417681
7016,24014.595140536116
7017,30476.834836969174
7018,31393.241886619813
7019,27068.739353349898
7020,13221.248778165405
7021,20370.365625881896
7022,28713.60592362529
7023,29908.839301873522
7024,18078.386421822997
7025,20249.126552081834
7026,21470.23524564624
7027,34721.52106990973
7028,24355.71638303844
7029,33805.85548206032
7030,15687.899136827053
7031,23158.98556357695
7032,24240.779027778106
7033,11737.678909293265
7034,9086.148082049896
7035,31115.90971917903
7036,27379.885578287332
7037,24625.933405781267
7038,10528.095136019354
7039,23158.98556357695
7040,32936.973109396975
7041,31115.90971917903
7042,27068.739353349898
7043,20346.21069259423
7044,31368.55187644106
7045,15021.297217474117
7046,18223.839284970574
7047,13221.248778165405
7048,32936.973109396975
7049,16989.00846345152
7050,16971.081506240243
7051,16965.829866900312
7052,30839.022549690562
7053,21672.7704288455
7054,33863.53727706251
7055,14945.108473065773
7056,38696.01505667942
7057,8849.429255596559
7058,38478.83478168868
7059,28713.60592362529
7060,29908.839301873522
7061,16975.958247671115
7062,19989.702616948874
7063,31115.90971917903
7064,17155.698886455375
7065,20012.007075630074
7066,13211.694491122706
7067,24582.008228149454
7068,28713.60592362529
7069,12439.857928701716
7070,21593.176544148246
7071,18223.839284970574
7072,27068.739353349898
7073,9060.405361660005
7074,19962.338837118554
7075,20337.020085547807
7076,18586.690634714083
7077,31115.90971917903
7078,11012.451324666663
7079,31115.90971917903
7080,31115.90971917903
7081,31115.90971917903
7082,31722.343822219544
7083,33805.85548206032
7084,34938.70134490048
7085,33863.53727706251
7086,24558.61861352102
7087,20249.126552081834
7088,19977.134346064937
7089,38478.83478168868
7090,20395.709615065265
7091,38478.83478168868
7092,19401.54575497922
7093,15472.11225813161
7094,18223.839284970574
7095,10525.05422263417
7096,11240.558464476684
7097,15497.322455419197
7098,20370.365625881896
7099,27068.739353349898
7100,23185.90629710414
7101,24544.379725863408
7102,20370.365625881896
7103,8849.429255596559
7104,16975.958247671115
7105,28713.60592362529
7106,24625.933405781267
7107,23158.98556357695
7108,23158.98556357695
7109,11211.722550622108
7110,23857.682680088255
7111,27068.739353349898
7112,21975.188528646195
7113,31115.90971917903
7114,13211.694491122706
7115,32936.973109396975
7116,20249.126552081834
7117,20445.37785357678
7118,13211.694491122706
7119,11872.796684077653
7120,8849.429255596559
7121,26806.331040929796
7122,11725.704352852557
7123,23185.90629710414
7124,27068.739353349898
7125,20249.126552081834
7126,17125.72176443822
7127,23158.98556357695
7128,20249.126552081834
7129,15560.463690235532
7130,24625.933405781267
7131,8864.99154259406
7132,16133.42788167038
7133,20445.37785357678
7134,12363.66918429337
7135,16112.672057565236
7136,33863.53727706251
7137,32936.973109396975
7138,14945.108473065773
7139,20249.126552081834
7140,24625.933405781267
7141,28713.60592362529
7142,23185.90629710414
7143,18223.839284970574
7144,16063.018515649663
7145,16975.958247671115
7146,15489.349197066365
7147,21672.7704288455
7148,16965.829866900312
7149,9011.682213258326
7150,28713.60592362529
7151,30473.63051705076
7152,30397.23384214875
7153,24625.933405781267
7154,34938.70134490048
7155,20249.126552081834
7156,20249.126552081834
7157,22876.147792651078
7158,30449.63629090386
7159,15483.323192362765
7160,15483.017500643806
7161,19137.437357714934
7162,34996.383139902675
7163,11552.463617710231
7164,18223.839284970574
7165,20249.126552081834
7166,21651.0425565207
7167,12439.857928701716
7168,21445.41106699532
7169,24625.933405781267
7170,21547.79295525985
7171,27068.739353349898
7172,11628.664439197524
7173,11148.496104301825
7174,16971.081506240243
7175,9063.243718969203
7176,31115.90971917903
7177,20360.101707001202
7178,21445.41106699532
7179,21470.23524564624
7180,16279.726931663774
7181,28713.60592362529
7182,11563.0834656857
7183,16975.958247671115
7184,20013.716769567778
7185,28462.888970510736
7186,16254.68435378992
7187,20445.37785357678
7188,22083.24809865208
7189,13211.694491122706
7190,15489.951966203467
7191,34779.20286491193
7192,17467.597229460916
7193,34811.76787333383
7194,31115.90971917903
7195,13221.248778165405
7196,28713.60592362529
7197,23185.90629710414
7198,13211.694491122706
7199,19719.313844171655
7200,16971.081506240243
7201,31115.90971917903
7202,38696.01505667942
7203,33805.85548206032
7204,24625.933405781267
7205,22079.443022961208
7206,21573.60326786294
7207,18078.386421822997
7208,27068.739353349898
7209,28713.60592362529
7210,23167.924257475373
7211,14547.566136780386
7212,20213.629125077816
7213,18887.020764946865
7214,33805.85548206032
7215,26505.394563000045
7216,13211.694491122706
7217,31273.725756033036
7218,18078.386421822997
7219,24625.933405781267
7220,32936.973109396975
7221,20370.365625881896
7222,33805.85548206032
7223,10071.250879852447
7224,18223.839284970574
7225,12363.66918429337
7226,16812.12594891752
7227,15021.297217474117
7228,15399.592451555838
7229,13211.694491122706
7230,15818.296051292367
7231,36537.97668870588
7232,12449.286740853771
7233,20249.126552081834
7234,34938.70134490048
7235,22072.247477977922
7236,16970.706608331184
7237,13211.694491122706
7238,15560.463690235532
7239,20249.126552081834
7240,20227.419236220638
7241,12363.66918429337
7242,27009.957655733593
7243,27068.739353349898
7244,18223.839284970574
7245,22396.028408137212
7246,21445.41106699532
7247,16971.081506240243
7248,10486.712636823704
7249,31115.90971917903
7250,33805.85548206032
7251,18223.839284970574
7252,20378.102940920267
7253,10890.998341068924
7254,13211.694491122706
7255,15554.131993812975
7256,16952.00729928541
7257,34827.10817955638
7258,8849.429255596559
7259,10511.768685976116
7260,22683.10008706787
7261,8849.429255596559
7262,31841.009500430526
7263,15021.297217474117
7264,27068.739353349898
7265,20445.37785357678
7266,37555.4186717711
7267,17082.34821040395
7268,32936.973109396975
7269,23158.98556357695
7270,10045.741621674579
7271,16965.829866900312
7272,14945.108473065773
7273,20249.126552081834
7274,23158.98556357695
7275,18868.168929871383
7276,12409.839518173378
7277,18234.309040434815
7278,14547.566136780386
7279,32936.973109396975
7280,8931.845282693455
7281,34551.17524608028
7282,13211.694491122706
7283,16536.283199641017
7284,15021.297217474117
