ID,Price
7088,11738.894399252473
7089,30976.339513232906
7090,16718.77537562668
7091,31693.58212349103
7092,11567.038197713613
7093,17757.22444232351
7094,12001.846056906843
7095,12803.789070870042
7096,11636.99120628139
7097,15076.721407304045
7098,22641.785058928206
7099,18514.751256515603
7100,30119.166317813022
7101,30036.62147162382
7102,22529.79227622585
7103,9101.755677726362
7104,24464.45879412132
7105,22379.80500026014
7106,19225.61628414846
7107,40807.44640657276
7108,15490.41151889755
7109,12917.002065229923
7110,30588.78220228059
7111,16763.416449746455
7112,19011.530411691052
7113,30201.521973930692
7114,14197.5033960538
7115,24630.71416640984
7116,22290.617692067277
7117,21421.82811000168
7118,15042.230722952454
7119,11296.862969842196
7120,11408.844688143028
7121,33131.40313284836
7122,9979.675878034077
7123,27925.372788320412
7124,18543.23095866076
7125,18052.267761277602
7126,16381.22907149594
7127,14500.97651889755
7128,19941.42197565278
7129,14348.080862212344
7130,21401.7388257726
7131,8622.996759378319
7132,15112.065031830716
7133,16705.942003230848
7134,14902.676446584532
7135,15549.14211066287
7136,30893.127700716886
7137,32608.946851467845
7138,14288.416667938698
7139,18507.20413122868
7140,37163.94816328919
7141,41210.06923089176
7142,16595.794005876716
7143,13413.533444353983
7144,18682.300806851777
7145,31586.72007970607
7146,12691.288557400214
7147,18985.206078751682
7148,16775.207049661694
7149,9184.367739977806
7150,26765.89791158226
7151,24277.29787448442
7152,20732.89626411603
7153,24549.095313324142
7154,34240.42168656352
7155,17040.984103265593
7156,27246.656816254876
7157,26697.670384030032
7158,29493.503920716666
7159,19787.700704062703
7160,11262.279223949163
7161,10664.17964882047
7162,36771.74414667878
7163,11569.996453250757
7164,14696.44473336912
7165,20442.937399582162
7166,14841.478290248175
7167,9693.550587987002
7168,17277.166159696648
7169,22807.344326665494
7170,21047.766143395667
7171,18646.638341892623
7172,11912.416668495543
7173,10003.559257425033
7174,18840.933414040428
7175,12981.342141019471
7176,27677.89143841836
7177,18379.31085410577
7178,21287.883670744577
7179,16079.091492855883
7180,15551.817597779867
7181,20160.1020104984
7182,12894.17514946966
7183,18823.465893705285
7184,12590.366982152731
7185,18801.368601972325
7186,24901.311002714236
7187,20585.216261043348
7188,21986.99504082225
7189,13470.006315083201
7190,14565.978110676579
7191,24696.348226508097
7192,26686.188738048444
7193,36361.60388626211
7194,32529.8787273088
7195,19717.793577323693
7196,46792.44039667878
7197,29289.290897263665
7198,12749.93085155849
7199,26784.90818462853
7200,17843.931069984243
7201,28535.926761810057
7202,34267.60459220767
7203,26330.096344824287
7204,27506.8868572737
7205,30937.762910553574
7206,27361.16617577362
7207,27162.821560243156
7208,16957.14948500227
7209,22583.945815524956
7210,15625.93522983505
7211,12176.464404010889
7212,13942.436384033686
7213,15845.606666584034
7214,29679.639261490956
7215,26184.981915886805
7216,19722.358284208854
7217,40778.64269167689
7218,25970.656618060424
7219,20344.13116253688
7220,34558.487507649115
7221,13686.481491298662
7222,26308.00683961595
7223,10184.13788146412
7224,12727.96120013601
7225,9913.049479809695
7226,22552.05703288176
7227,10137.487728490412
7228,13846.16623959611
7229,13243.647283844997
7230,14570.87749932175
7231,30077.93361522397
7232,11312.859539984427
7233,17683.788790224367
7234,15773.816697338834
7235,27463.46693959512
7236,19359.815954094043
7237,14547.782298302203
7238,18770.17995477065
7239,22260.009696514666
7240,17198.380524717624
7241,11880.459727834532
7242,24056.594492937158
7243,17005.062756196017
7244,17269.64998919851
7245,21068.732804224783
7246,20764.386312572973
7247,16886.90289750102
7248,11461.041657472946
7249,26189.097062365505
7250,30843.938106476035
7251,17359.995510771358
7252,24524.85699607179
7253,15936.97374740489
7254,14530.803075136011
7255,13102.931334931622
7256,12365.097154382378
7257,21786.1472283706
7258,8166.164616528445
7259,9185.813184627737
7260,23118.830271354895
7261,8189.324662101361
7262,26326.90281404456
7263,15876.802309816941
7264,28690.819551323788
7265,18519.784880835014
7266,30575.12447459897
7267,13696.192009092627
7268,38128.99376896936
7269,17340.741410865976
7270,9629.562904917864
7271,18838.946679523007
7272,14779.429314039005
7273,23132.462415217364
7274,22409.08458264322
7275,15085.42690026662
7276,13722.296622096706
7277,11387.801209836127
7278,13005.738740646011
7279,30048.732079799393
7280,8660.947180081972
7281,23997.244071265264
7282,12953.157845348289
7283,15005.118821049045
7284,16595.79267049855
7285,11204.17124217833
7286,20880.532364325016
7287,13253.081074009257
7288,39888.85566875381
7289,19663.54866663755
7290,13002.372910499818
7291,16216.03424741947
7292,25784.08172480378
7293,22204.07874326549
7294,42794.76651103489
7295,11255.20290428886
7296,15026.047964210049
7297,33880.57871062257
7298,17918.07709879502
7299,8700.828964370114
7300,10537.17110780483
7301,20871.66524509953
7302,10989.613216522253
7303,14056.759862110915
7304,15030.123955662464
7305,15799.73049741947
7306,16337.930371389955
7307,16234.7194183392
7308,18745.72961312383
7309,18034.52282354335
7310,14610.585499990832
7311,17479.695251522422
7312,31754.86381170427
7313,20506.068957535943
7314,15492.04919213222
7315,25389.658625845448
7316,27902.065566248657
7317,19538.489303546292
7318,14885.603222999818
7319,13492.315149120628
7320,24400.006765406684
7321,17371.385155619686
7322,18804.53239876521
7323,17867.265575756344
7324,19656.636988383263
7325,13003.154711745743
7326,22771.850406378915
7327,24025.013819483927
7328,13229.998054351165
7329,17787.536471070383
7330,8811.924597626197
7331,18055.408418312316
7332,14290.64116430183
7333,38884.050163986925
7334,24662.663801418166
7335,19012.213727773193
7336,12428.584381102335
7337,27312.238377616235
7338,10742.435721496911
7339,19412.15199391379
7340,33749.6514423408
7341,31242.20932971686
7342,18019.345338036695
7343,24419.771212882388
7344,20828.768469644
7345,19952.68818865817
7346,10448.87697374834
7347,35527.949569850396
7348,26092.518521164126
7349,19020.99208924018
7350,43660.64724952952
7351,11604.484818351362
7352,18502.60815660195
7353,19740.51474393722
7354,8086.7700077824475
7355,20172.043325922263
7356,9679.948383502655
7357,13751.771502594996
7358,17253.8458040409
7359,8673.00083397636
7360,18828.73276389363
7361,18603.542087225233
7362,18005.316487846158
7363,15489.52197004445
7364,18018.221805170393
7365,21655.32935055324
7366,8665.767646320995
7367,29013.521308137115
7368,21346.88463609089
7369,13250.049073285578
7370,16736.94712834071
7371,17418.750166615482
7372,13867.069184886665
7373,19049.740453394585
7374,9147.258060538863
7375,16903.799920097408
7376,38844.96324210145
7377,17285.35137945535
7378,22074.575403007282
7379,8998.328764292864
7380,28991.26237938069
7381,25486.304243760227
7382,18167.04645093666
7383,37583.14248001212
7384,16271.988774614387
7385,24910.19448090666
7386,18009.25732303193
7387,18084.23781533968
7388,27133.739957836824
7389,7893.451461628366
7390,32760.613419107453
7391,24917.07071885469
7392,26912.368776015268
7393,18018.740084978985
7394,24969.9362021334
7395,8569.309643199114
7396,30260.025397072885
7397,18192.427773297622
7398,25943.33685660745
7399,9659.549193998415
7400,20783.31580896249
7401,26294.838995004855
7402,19043.778726541197
7403,9224.80611108591
7404,15578.945295454274
7405,18028.066540457323
7406,15498.270866846768
7407,12519.819325136012
7408,9056.012682934695
7409,15927.696063025693
7410,17828.793140682457
7411,12293.28945916841
7412,22540.408031882394
7413,29532.707469094417
7414,12187.81412114152
7415,28033.417200613152
7416,15023.333544958065
7417,11641.448321602584
7418,20266.69500590773
7419,29067.611988503722
7420,10027.635443936051
7421,16937.241167898846
7422,15537.8192386078
7423,14995.960039082456
7424,20310.387677776464
7425,9342.635365855363
7426,17728.76332786668
7427,14760.91797469488
7428,12780.080474250926
7429,31276.48056007098
7430,14427.501383659823
7431,16167.09854615872
7432,19811.854927198598
7433,19078.923753748826
7434,12589.305091112561
7435,9303.465161852806
7436,25237.07003440672
7437,19228.25090382836
7438,18720.2314438665
7439,22062.119252365836
7440,26126.440951802924
7441,27203.387132380944
7442,12680.020951810917
7443,29332.277951791795
7444,16564.45623155252
7445,16322.826258376352
7446,33591.71285701174
7447,10599.15265683711
7448,23163.59503856017
7449,20167.974959369705
7450,38375.17357059605
7451,18156.365254336055
7452,12613.628050588768
7453,22904.91791019414
7454,16869.077344743917
7455,28922.188347449362
7456,23526.510603291525
7457,31378.76729772045
7458,20018.376203850115
7459,26187.80084098245
7460,11143.945898046535
7461,19817.668010031844
7462,15782.506565744055
7463,16673.438699601644
7464,21872.354267040777
7465,17345.877522796884
7466,17090.825266122603
7467,13105.193839661204
7468,14180.508822465905
7469,14233.599506480365
7470,15143.585464210051
7471,20181.68868752389
7472,9679.207136059695
7473,19137.418958527505
7474,21141.143344376684
7475,11175.134373941992
7476,10008.175238764927
7477,31251.030131164287
7478,30688.446365210013
7479,12708.594047428705
7480,25265.376929563372
7481,12224.111054300032
7482,35321.53701849882
7483,21641.042089460025
7484,25150.103954427428
7485,16445.026872402977
7486,14820.147746550894
7487,36443.35939580421
7488,10853.443107976085
7489,17395.443316417044
7490,28215.472363642522
7491,27597.94550283269
7492,11852.998959984712
7493,17405.25230509193
7494,17264.831730072012
7495,16592.88522022995
7496,48537.68381433075
7497,24604.186935213187
7498,30904.699825357453
7499,19153.408397311538
7500,13199.58528197375
7501,18247.150357022638
7502,13139.045165375379
7503,18384.85093296005
7504,14379.134780273134
7505,12098.081110492536
7506,19889.186896554686
7507,21110.99404974882
7508,28319.402816624748
7509,27205.48274849103
7510,17779.999315788806
7511,23491.724649730375
7512,19360.554312029257
7513,8097.697769718591
7514,16084.300715505926
7515,21222.982085916196
7516,20105.73581414565
7517,17573.95769915885
7518,24114.67649790835
7519,24432.37133761574
7520,20058.93637450217
7521,25306.18592474882
7522,14705.030799909075
7523,22176.857441771852
7524,19942.733143219997
7525,9432.34764451925
7526,26367.819452052925
7527,16166.532579141029
7528,18249.641698543932
7529,15081.203266251681
7530,19211.690108065286
7531,22244.294841616374
7532,30668.73030315762
7533,28406.425825455877
7534,24661.482828010136
7535,12952.216983313721
7536,18896.992792018616
7537,9398.206049004722
7538,37579.05261349028
7539,20658.377259803998
7540,16593.409431411634
7541,20574.42822348271
7542,15869.64819265402
7543,14516.056127263437
7544,27753.977596981433
7545,19607.255217143655
7546,29400.054444237656
7547,17999.660433571793
7548,14284.269852230884
7549,17302.047188236982
7550,9960.592917938697
7551,13380.986517321095
7552,14500.725358369122
7553,22684.164295735714
7554,31197.68494356419
7555,16142.866120785584
7556,18891.3956519026
7557,12096.946608369122
7558,21539.128859687637
7559,29518.569730240954
7560,22783.306862855574
7561,25602.974880835012
7562,32311.987691802206
7563,39191.728706568094
7564,16304.725117406968
7565,33806.28284534186
7566,11849.588389906128
7567,21706.272356117577
7568,16757.203292293347
7569,16535.33591717286
7570,15110.131858610568
7571,38798.6448319243
7572,12772.600652313697
7573,42102.75570917878
7574,26852.70435349233
7575,13262.52139467083
7576,37540.49772057021
7577,15794.188719418386
7578,8093.449668611778
7579,19484.929868722145
7580,26930.23222417152
7581,20243.4399891714
7582,27450.046359658623
7583,15947.31352813245
7584,25498.774724342384
7585,33654.83341825853
7586,33836.51323850735
7587,18130.65771372317
7588,24506.583367258947
7589,19690.04173528929
7590,16119.372820054181
7591,31764.138261262113
7592,15097.018547455717
7593,18258.20185005353
7594,12488.73741408605
7595,20198.179891049436
7596,28798.69328312545
7597,15002.545847626197
7598,19777.141306877547
7599,10038.491450511663
7600,12082.119331276595
7601,28408.3291782415
7602,39766.94669876212
7603,31793.987221893825
7604,21737.805883217847
7605,15283.391503340712
7606,25641.679152331108
7607,20013.804561726367
7608,10266.078373038863
7609,29783.667141470447
7610,19970.49621787772
7611,33346.903226552626
7612,36233.797129021266
7613,32887.140763657386
7614,30575.942509620934
7615,21772.58936361948
7616,31828.090739112846
7617,24134.7207973504
7618,18438.115961290132
7619,15998.008419023254
7620,17378.19137454924
7621,8510.63011845953
7622,17360.738353966222
7623,16748.74206583605
7624,9927.658581095318
7625,21987.95425236583
7626,18016.52937046005
7627,18357.329491614855
7628,10823.55388316719
7629,14892.072686243757
7630,14208.531423599134
7631,31643.329264740965
7632,24012.568913899115
7633,20001.078661766627
7634,9135.453561840945
7635,21702.2345937627
7636,21785.04787691231
7637,15420.488339933376
7638,13122.010503425137
7639,14249.77968296005
7640,22490.62270225272
7641,10933.033443042244
7642,30679.491190453187
7643,27196.764021460014
7644,21995.247893611067
7645,23468.947341442657
7646,16197.189419679737
7647,24656.76813604335
7648,21712.367222667046
7649,34670.500084925196
7650,27183.164541799906
7651,11719.243846344996
7652,28887.552310941974
7653,17615.648467113035
7654,7221.269831372196
7655,26354.657306684672
7656,21855.471640111617
7657,17147.005031098513
7658,33401.61810647604
7659,25486.51339147045
7660,18470.111551629034
7661,20544.205044036236
7662,18621.547306100263
7663,28971.736513595784
7664,29896.156298797465
7665,21361.053651708604
7666,11615.9453697825
7667,37196.52154974882
7668,18520.569235835108
7669,24116.160818335014
7670,10206.88217745607
7671,28244.5587665217
7672,14749.49392407704
7673,38514.630734268874
7674,32669.152890408415
7675,13303.668216788863
7676,9201.128386688697
7677,25014.62916122668
7678,29591.846219656345
7679,17964.195301294185
7680,11364.50039189703
7681,18187.234905391462
7682,10777.363886509256
7683,12336.698131806623
7684,32714.38149026732
7685,18899.994292225037
7686,15449.116172497204
7687,23228.689422592248
7688,29106.62113833924
7689,16222.533672565214
7690,20687.543560646915
7691,16668.482207588266
7692,22023.91670935368
7693,19778.954487092455
7694,18566.22871639764
7695,23222.44398541115
7696,20022.10742736474
7697,42178.422073955284
7698,15131.03747946916
7699,17243.405977452763
7700,28971.170474803785
7701,17325.671112161694
7702,9276.860498201333
7703,29282.072002090074
7704,20168.26980320378
7705,23064.260869204267
7706,25969.171533172466
7707,26297.095259903286
7708,37040.68896056546
7709,24627.256021678782
7710,12328.709804174117
7711,26985.033748767815
7712,12659.029936547211
7713,29612.5097680004
7714,8187.664616528445
7715,25217.58422979906
7716,18961.374881843647
7717,29894.788988371645
7718,27102.184885446146
7719,24078.435058137115
7720,20976.892129336054
7721,23976.231080998823
7722,13679.853373389751
7723,25452.144811847615
7724,25804.671811655586
7725,26407.83120511145
7726,19597.531076425406
7727,18317.743524263977
7728,26712.485851150734
7729,17050.676264917787
7730,28421.175222449365
7731,10580.182969193886
7732,21483.278834166784
7733,11758.149081992777
7734,26515.03765101403
7735,14353.025985687878
7736,18029.46851557914
7737,32566.23617127872
7738,30545.10305452412
7739,10769.185127017516
7740,24194.56751840502
7741,9049.712904917864
7742,20281.414531321276
7743,8338.204382153444
7744,16925.61234670101
7745,21324.95655102137
7746,32896.44374173416
7747,25048.249111796846
7748,17684.121720149426
7749,25336.536841845835
7750,53191.162736045815
7751,29019.422297992325
7752,26274.789366105444
7753,20559.159036188994
7754,19359.22190948235
7755,35383.230091415484
7756,17318.02844705813
7757,25472.289486390888
7758,9149.209102205528
7759,21208.166769707048
7760,18440.13221500334
7761,16412.40428558848
7762,18687.068516720195
7763,46535.35775239079
7764,43527.910657095454
7765,29995.617461548612
7766,22321.423093145404
7767,22424.029518859355
7768,12215.851347105248
7769,25945.932437618107
7770,12610.087141019472
7771,19034.235338520702
7772,25393.041601053013
7773,21279.42555591968
7774,10905.890404929089
7775,19369.880527639954
7776,7710.212207674279
7777,19168.861147391566
7778,18291.528356130217
7779,19615.31905336346
7780,11961.081313343597
7781,31023.905869017093
7782,26181.408252014575
7783,14354.973166288875
7784,11905.327339089095
7785,24585.066810070977
7786,23599.028048647175
7787,31466.0316244953
7788,21948.875757127138
7789,35813.383417512116
7790,11518.183043910134
7791,19358.910948379835
7792,20385.525584944302
7793,14852.242421361618
7794,21987.88838708749
7795,21575.988078440805
7796,22461.749478388476
7797,11553.125707295158
7798,36207.31602242519
7799,17848.70512183209
7800,26319.686199317784
7801,31162.572413556147
7802,17158.506351951997
7803,19160.279419491064
7804,17527.791502220673
7805,18212.023299033823
7806,18384.45027964429
7807,19377.9231325452
7808,21836.737530835857
7809,36133.13927848245
7810,11986.02686200763
7811,9960.508881870555
7812,15208.762482956508
7813,16191.59118612355
7814,24164.038816857326
7815,21906.32556569349
7816,16795.38522302499
7817,12919.382938168383
7818,17875.560405484273
7819,22482.755978288787
7820,22323.350346271094
7821,19873.919781830024
7822,15470.067788677678
7823,15363.115384458151
7824,10814.464276032497
7825,17276.254528097663
7826,33799.053834925195
7827,25284.10248171131
7828,20541.855602434498
7829,36807.43711542879
7830,11345.917709361509
7831,15360.757771030132
7832,19079.432012563884
7833,25710.401554063585
7834,14317.997038824169
7835,33180.029934816666
7836,32011.166710799396
7837,15782.29947661398
7838,9385.258608042865
7839,22002.2024905494
7840,22467.093238936068
7841,10036.881842238423
7842,18079.431082297586
7843,27047.771768448827
7844,25491.458926719253
7845,17652.959544237376
7846,29003.52967620546
7847,10621.623572837776
7848,12571.614983054467
7849,20230.19910378184
7850,10744.12589970953
7851,24602.59073522045
7852,25106.253581221437
7853,12839.72175908453
7854,19108.331262670414
7855,15651.26185546827
7856,17434.588537126718
7857,15983.29703805662
7858,12357.445118459531
7859,19195.035327247122
7860,19675.410831230234
7861,15974.026517223288
7862,26319.5740245327
7863,8221.089008457477
7864,18533.09241733505
7865,18668.682319107756
7866,18063.066806783772
7867,23151.12899988513
7868,18750.051449877068
7869,15695.682812447514
7870,19467.754579949946
7871,31193.932577093557
7872,10186.546876849088
7873,14405.997841618897
7874,15604.329101049118
7875,20271.89902783798
7876,17317.114019290522
7877,29072.815378329153
7878,31735.70809449399
7879,29636.16548892731
7880,11206.976920190564
7881,18387.281028820977
7882,12033.801019762277
7883,29489.821056413788
7884,17727.836844681235
7885,14790.688612224732
7886,23234.412509770063
7887,19318.099385328384
7888,21694.673666053997
7889,13893.71960320815
7890,22477.929910985247
7891,20353.99353326987
7892,36619.60754284632
7893,23626.26541354557
7894,18418.96933642977
7895,16434.398100678653
7896,20191.01484145732
7897,8341.504922518028
7898,15570.520355490205
7899,23656.63342557436
7900,10321.26339970953
7901,18280.688728370515
7902,23403.598115825516
7903,17322.957814850266
7904,10260.163647123416
7905,30879.993876496297
7906,34679.41645922258
7907,16665.875423473288
7908,12074.694484957348
7909,36840.16305902943
7910,19960.094131450514
7911,11447.701323639283
7912,32524.968661597697
7913,16232.015356691942
7914,9832.16923115549
7915,13963.440232390572
7916,13178.360254031368
7917,33784.307997374526
7918,20091.856851541197
7919,19130.178081375965
7920,20074.271472981465
7921,12365.903229809695
7922,24588.988565451484
7923,33579.353195129836
7924,16395.906690493666
7925,42002.5146876924
7926,13275.545858861617
7927,15594.443508206974
7928,25676.913786090892
7929,24819.015653487208
7930,19491.103828793384
7931,15428.680581397552
7932,43233.07235139912
7933,14113.723126290082
7934,15810.069771992647
7935,26072.733663650735
7936,9543.918061167864
7937,19155.601490784386
7938,26841.132699232025
7939,24328.491937884053
7940,27170.921729379854
7941,18162.16362678667
7942,16723.626332098862
7943,9819.619193998415
7944,10347.438380190084
7945,18826.40000601183
7946,11692.932449144384
7947,12711.116541992591
7948,9940.254271476362
7949,17525.988002129725
7950,19043.646858083714
7951,8638.92152470953
7952,9376.071811167863
7953,34104.73304531553
7954,24608.167506942675
7955,22786.62221630661
7956,16064.194377627804
7957,28531.159863196695
7958,47873.571629244485
7959,20010.906450995484
7960,31469.359739649797
7961,30013.203337823838
7962,20288.401530967567
7963,29512.95189044792
7964,23439.707350603985
7965,13269.532248064215
7966,38389.060715859516
7967,30837.226990210012
7968,11298.986242581974
7969,16515.10969033968
7970,26148.187455644005
7971,17587.70131807728
7972,17717.707177260196
7973,17906.303419897136
7974,16221.000237478469
7975,27211.318910815124
7976,16796.780335238545
7977,17483.822096888747
7978,15825.509261696794
7979,26453.473314940784
7980,21569.93337602843
7981,8577.379766268028
7982,32013.459100322547
7983,18774.788131956808
7984,20007.85797979335
7985,21942.810905637332
7986,9539.928949863694
7987,14860.073671361619
7988,12729.13456961765
7989,23247.458064704755
7990,32493.47284534186
7991,36228.685058117284
7992,27963.076414794417
7993,18622.79560428193
7994,8184.622864313995
7995,18040.251786287008
7996,11607.715704397031
7997,16195.485594418386
7998,13004.158501400927
7999,18696.705928642874
8000,23625.502861804827
8001,8014.783789705529
8002,9328.990287101362
8003,21273.011212679314
8004,45577.61922371094
8005,23421.156107127685
8006,12474.906170356078
8007,8127.061302726362
8008,24423.950429398585
8009,21202.42782354335
8010,9504.94163010243
8011,11886.150082170187
8012,10422.50048722945
8013,20633.177716854367
8014,21412.658959663528
8015,11553.093347626198
8016,37866.61253555221
8017,20623.572179863357
8018,15991.242061787003
8019,16964.862225737434
8020,31068.23791474167
8021,26610.367816002716
8022,19184.05190686251
8023,14291.774925721349
8024,12311.573254694951
8025,38790.632696407694
8026,44400.19258366145
8027,15947.68949404473
8028,27909.069759380352
8029,14100.080966092457
8030,9050.002351294415
8031,20795.347638086663
8032,24413.48094355378
8033,31094.33861878297
8034,18733.071317332997
8035,31879.77977433814
8036,13915.483349214272
8037,48724.83282816383
8038,19391.40789783279
8039,17487.053989661632
8040,21119.019512014955
8041,12533.1044781609
8042,9939.086863269249
8043,33371.16439560168
8044,21818.093710108824
8045,28217.141404992963
8046,8269.937488251197
8047,29191.985357402464
8048,21134.427733244574
8049,12308.359858042864
8050,16841.122025700937
8051,27688.35230147891
8052,16553.795987628313
8053,23763.75984674098
8054,27457.861164789607
8055,29331.67532342693
8056,14056.157716814218
8057,18650.769155598333
8058,22500.847350603985
8059,23064.687304272968
8060,15962.966174502804
8061,10628.169587378521
8062,16149.9247501289
8063,16757.118049491943
8064,18757.31906100128
8065,19907.339312784068
8066,42757.81375123605
8067,17255.341586436603
8068,30228.526578811518
8069,26217.743617444543
8070,22661.81207124624
8071,30490.641948557302
8072,32570.006706681164
8073,28287.502561995298
8074,28320.632043687612
8075,15729.535876808013
8076,21685.032007952643
8077,25562.575510671755
8078,21264.834211113353
8079,17714.29674281565
8080,17501.84407830186
8081,23068.84477167878
8082,28496.719715381445
8083,34253.18539907406
8084,25551.14137438733
8085,10693.728770504533
8086,20336.835492659702
8087,33787.6036131967
8088,15367.068570114481
8089,21101.357097326658
8090,22878.3705778017
8091,24444.476606458687
8092,12171.275925751199
8093,17714.935562973067
8094,11442.471550751196
8095,21079.787111472295
8096,10874.854892530213
8097,20649.468846836797
8098,18596.349024581967
8099,30271.82840382836
8100,34847.05135372069
8101,17114.640288538238
8102,24451.842359344693
8103,27175.998428157618
8104,23820.440461987295
8105,10801.941042956749
8106,16420.532300379808
8107,24434.31311892447
8108,20803.86748860647
8109,26339.743137339945
8110,9992.733676018172
8111,9460.069832001196
8112,18200.128262184753
8113,14593.722123685917
8114,11125.588942582479
8115,8940.655365226363
8116,11882.812019501196
8117,9347.845341027643
8118,17692.499979896176
8119,12464.733514440662
8120,30613.22100871062
8121,17332.09012187659
8122,18866.039324238245
8123,37326.342747659044
8124,24006.761802928784
8125,20459.689467946282
8126,18660.796350167937
8127,29841.98481409535
8128,22839.685492463905
8129,12151.994973167362
8130,21923.059213323355
8131,24548.875415299914
8132,19149.123157848288
8133,16927.63959861243
8134,11303.104582010734
8135,25382.436381069445
8136,28418.822862150133
8137,17502.375944336967
8138,21615.25557972329
8139,9513.058841788863
8140,29006.57582913764
8141,28907.31577565093
8142,22984.625928075966
8143,30045.59856754835
8144,31050.976049632678
8145,17937.938193463295
8146,30142.23909459545
8147,41088.624133089295
8148,12046.809812111818
8149,16679.04212934516
8150,18328.155730916184
8151,37502.22838763524
8152,21813.113521607844
8153,24057.350540961517
8154,11361.141561986617
8155,15868.565349656123
8156,12311.20812917802
8157,17794.241574855667
8158,13648.52810162433
8159,17831.877605967115
8160,18542.89062567394
8161,23535.399112676958
8162,20824.20661259038
8163,22003.51075563361
8164,12260.240302191882
8165,19477.948713156842
8166,11063.367918152537
8167,16212.152049469996
8168,45738.48940362487
8169,33987.956857407386
8170,18788.136704064505
8171,11236.597627824636
8172,31139.852445302622
8173,22418.093137027638
8174,26898.91667509857
8175,11447.944594889812
8176,21991.342348857026
8177,21894.185738564305
8178,15745.310327740177
8179,20489.31233294851
8180,33124.925944495924
8181,33404.84300034078
8182,15723.843304694645
8183,18380.915582801452
8184,18761.198107565
8185,20234.487925820653
8186,24691.65916324139
8187,20552.837084128525
8188,30301.97454444598
8189,36611.79123346888
8190,22635.62426684778
8191,32138.11174935679
8192,32858.810668911035
8193,34363.00195156553
8194,8810.280156893028
8195,29337.562175419152
8196,18771.604646460015
8197,22638.57754650801
8198,34297.119391699285
8199,11546.793544225658
8200,14402.986413357348
8201,28948.633813126682
8202,17278.28696448116
8203,21515.162883134613
8204,25106.344085722394
8205,19374.230784279483
8206,22533.920172814
8207,20736.197979835048
8208,13064.62028867768
8209,14280.719276202004
8210,10814.81736169895
8211,31237.435045168957
8212,18666.99516729335
8213,29349.21668190345
8214,10499.74451081114
8215,25982.602777115953
8216,26747.153444353986
8217,27686.982025823352
8218,15880.595154935274
8219,29744.438636490955
8220,21687.44191215579
8221,19483.13373500168
8222,21878.467126280128
8223,19004.99711659221
8224,33072.424609133544
8225,9207.103789705528
8226,16428.448001598288
8227,24547.14524922014
8228,22452.39986380338
8229,37693.954874020594
8230,16803.232498022513
8231,25621.369819303956
8232,21933.490309351942
8233,31923.271205565787
8234,16949.158109494445
8235,21372.231459224437
8236,27602.804474701883
8237,8542.846126945113
8238,20407.035122991776
8239,22881.95966784297
8240,26158.528212954265
8241,25712.098019191384
8242,26319.675649105786
8243,21945.08420421806
8244,26821.609897536026
8245,33089.751955211366
8246,23770.45104098842
8247,12891.231324712622
8248,23988.120301387866
8249,19125.08868169813
8250,30858.609443142323
8251,30267.74120556578
8252,15517.044986465786
8253,31330.465580565782
8254,9876.012553355364
8255,20379.096285814372
8256,14592.159395073788
8257,18082.288831387345
8258,28017.62845811502
8259,11217.711823559695
8260,17908.835420640527
8261,22368.1725020366
8262,17454.64112563601
8263,8385.686738924278
8264,10195.456242583385
8265,12803.528737832823
8266,28810.308533806765
8267,15092.258888689217
8268,25880.216731261786
8269,13425.295847626197
8270,15487.033897976124
8271,29828.57849638353
8272,17482.924826461047
8273,20409.968010529978
8274,21345.48246155244
8275,14251.45191890572
8276,17630.617561685023
8277,21372.209314987875
8278,19797.525908057196
8279,15060.17105595953
8280,29197.138142499694
8281,10116.742853781843
8282,29407.99317165669
8283,18638.085379823508
8284,29022.192951791792
8285,17988.59961337256
8286,22405.911299681447
8287,26494.75931197978
8288,36740.60065709545
8289,14727.23308139755
8290,19116.800852840974
8291,24533.02302518189
8292,14005.11609154416
8293,18131.146018539035
8294,12712.61249383315
8295,22042.702210883097
8296,27264.72050920769
8297,9907.523986355902
8298,20479.721152639955
8299,28531.431185053672
8300,21795.95406032792
8301,23971.03927768732
8302,17848.551709664673
8303,38257.36980091557
8304,11734.617033035267
8305,25012.23527446945
8306,22820.27378540818
8307,14858.369958701443
8308,19351.3823108254
8309,16862.599613348862
8310,16345.699199182107
8311,28870.532849585015
8312,15688.859975787802
8313,19586.452923651534
8314,22283.596906920455
8315,11597.794275384527
8316,15734.074486020652
8317,16374.888005115992
8318,19723.126712788027
8319,10781.605919749622
8320,33214.810193229896
8321,31556.436651668348
8322,17362.34937461253
8323,28673.78719382566
8324,21790.98756676933
8325,12702.260680069397
8326,16866.285155789974
8327,17751.334412961125
8328,12691.358140453674
8329,22876.564009701087
8330,8742.328521227806
8331,15038.531421711685
8332,27256.861983960884
8333,18017.826425206273
8334,13404.333502798885
8335,18706.446964335362
8336,39897.06611151645
8337,56775.23871997278
8338,19433.54553494936
8339,22284.820391001103
8340,17726.16604832075
8341,17320.162203346696
8342,21716.48613147039
8343,38801.92286115046
8344,17402.26059081558
8345,48071.916088765975
8346,18689.820045525044
8347,8209.286003247196
8348,28327.815058889955
8349,16612.151922543384
8350,36546.01253032518
8351,19113.339557354902
8352,23279.053093982715
8353,17790.659525566047
8354,17807.025641905126
8355,33133.34675159186
8356,14658.16870154118
8357,15868.278586221562
8358,30795.533497101034
8359,17230.180213639174
