ID,Price
26774,13161.569251798031
26775,22083.785995146744
26776,25679.70533159441
26777,35431.40861536237
26778,15379.066511328874
26779,14132.335132462038
26780,14312.338319605155
26781,18730.86738464397
26782,18169.64420824341
26783,16567.735427360927
26784,28262.331094198562
26785,15360.221177898704
26786,14663.016307167278
26787,18637.852088450043
26788,28262.331094198562
26789,18168.432531689563
26790,29372.179993381276
26791,11033.363187138188
26792,18625.023801768333
26793,26460.30964706726
26794,9515.642541302312
26795,11220.234990684017
26796,22252.682954432843
26797,16262.978177504905
26798,31638.276742601392
26799,31645.49343455077
26800,11171.043135109441
26801,15695.890196645483
26802,24391.085315755125
26803,20738.420336873576
26804,17334.430339847386
26805,31467.335307304274
26806,22374.495141462896
26807,28262.331094198562
26808,8730.511240005686
26809,15110.840865634756
26810,15673.0335516446
26811,29372.179993381276
26812,28262.331094198562
26813,19040.130293149145
26814,18552.62511140282
26815,18168.432531689563
26816,23455.92512889287
26817,23327.40113355517
26818,23334.731891481555
26819,35431.40861536237
26820,19728.496360044872
26821,27515.564267549795
26822,31424.289163143272
26823,25532.162373584986
26824,24406.838523112892
26825,31826.116755045525
26826,18412.0356377673
26827,27628.710251892036
26828,20517.34752428906
26829,28262.331094198562
26830,17326.37169208311
26831,14672.21195929663
26832,25679.70533159441
26833,18628.681564754
26834,14337.653700753006
26835,18169.64420824341
26836,31467.335307304274
26837,20738.420336873576
26838,25677.426628903642
26839,19715.882144685333
26840,27526.375176942835
26841,16273.941220696903
26842,31473.133334291007
26843,13161.569251798031
26844,15360.221177898704
26845,32809.896675433265
26846,14809.069199110512
26847,18168.432531689563
26848,38591.38796213354
26849,32809.896675433265
26850,16572.311391533047
26851,20631.744653522874
26852,31644.18552810512
26853,29372.179993381276
26854,19736.855801734495
26855,13161.569251798031
26856,31467.335307304274
26857,17334.430339847386
26858,34449.45707751278
26859,14655.90317595976
26860,21469.478005130484
26861,19050.262771831724
26862,11673.476292600775
26863,15110.840865634756
26864,15693.746636352564
26865,13161.569251798031
26866,11030.627954918113
26867,26460.30964706726
26868,15558.049692701967
26869,26460.30964706726
26870,19715.882144685333
26871,25679.70533159441
26872,14126.36052113524
26873,31826.116755045525
26874,18412.0356377673
26875,22414.97217632464
26876,28275.842168138188
26877,29373.73696485499
26878,19854.08912789183
26879,13669.013519384536
26880,8730.511240005686
26881,35431.40861536237
26882,28262.331094198562
26883,19040.130293149145
26884,8730.511240005686
26885,20517.34752428906
26886,18530.48553669008
26887,16570.3198342784
26888,28262.331094198562
26889,38591.38796213354
26890,20517.34752428906
26891,31639.584649047043
26892,23299.121051535803
26893,34449.45707751278
26894,31645.49343455077
26895,15695.73717466135
26896,23320.086818075477
26897,19715.882144685333
26898,19959.642349396087
26899,18168.432531689563
26900,35431.40861536237
26901,25725.565627102085
26902,25639.91052430264
26903,31432.463048325906
26904,26460.30964706726
26905,29372.53477920726
26906,29372.179993381276
26907,21469.478005130484
26908,34449.45707751278
26909,16567.735427360927
26910,23566.184070586343
26911,32738.952621024127
26912,20517.34752428906
26913,19715.882144685333
26914,28262.331094198562
26915,13688.835225032079
26916,23822.01703665824
26917,18631.16421136999
26918,18574.87728807098
26919,13163.397493398941
26920,16472.259372201857
26921,19423.545730629343
26922,17330.505790684812
26923,34449.45707751278
26924,25679.70533159441
26925,27284.968279366985
26926,15362.11615830554
26927,9518.988885995783
26928,15110.840865634756
26929,17916.055233573767
26930,25845.319813714003
26931,19695.028638611475
26932,40125.00974369233
26933,21469.478005130484
26934,19040.130293149145
26935,28262.331094198562
26936,11703.933900365308
26937,25595.233963412713
26938,15110.840865634756
26939,14660.354366020747
26940,11660.403079245796
26941,24406.838523112892
26942,14126.36052113524
26943,11459.195667276152
26944,22035.536897013146
26945,11389.651688457787
26946,18402.857340710667
26947,28262.331094198562
26948,20517.34752428906
26949,22035.536897013146
26950,19715.882144685333
26951,14343.436260021455
26952,31432.463048325906
26953,14658.440342995156
26954,9371.849216984483
26955,25673.17189612725
26956,11668.243110154053
26957,29372.179993381276
26958,11870.321241996411
26959,20517.34752428906
26960,15791.275014893505
26961,24406.838523112892
26962,18168.432531689563
26963,22374.495141462896
26964,21723.236241925348
26965,17330.505790684812
26966,14663.18480506352
26967,13161.569251798031
26968,25679.70533159441
26969,15674.905863385979
26970,13258.672902043154
26971,31474.441240736654
26972,27628.710251892036
26973,20591.267618661128
26974,15674.905863385979
26975,31424.289163143272
26976,38614.93192572047
26977,28262.331094198562
26978,11901.419182412716
26979,11210.288427809253
26980,29660.756065271984
26981,11334.610974850137
26982,19715.882144685333
26983,28262.331094198562
26984,19040.130293149145
26985,11870.321241996411
26986,22219.679158108553
26987,31432.463048325906
26988,22052.4987084443
26989,13161.569251798031
26990,11120.86967830599
26991,23892.758740669924
26992,29372.917210397733
26993,15604.717858439555
26994,14655.90317595976
26995,32809.896675433265
26996,20738.420336873576
26997,17596.406374078444
26998,36965.03039692117
26999,18168.432531689563
27000,24406.838523112892
27001,15594.44094779672
27002,27526.375176942835
27003,14658.440342995156
27004,14655.90317595976
27005,18402.857340710667
27006,23299.121051535803
27007,18168.432531689563
27008,23330.93560428432
27009,31432.463048325906
27010,24466.619844771318
27011,27515.564267549795
27012,21469.478005130484
27013,14306.555760336703
27014,11033.363187138188
27015,14118.202652230146
27016,19715.882144685333
27017,19715.882144685333
27018,27628.710251892036
27019,13161.569251798031
27020,19189.24806675544
27021,14655.90317595976
27022,16567.735427360927
27023,11030.016842444715
27024,14658.440342995156
27025,31471.580217514595
27026,18730.86738464397
27027,25716.810794348843
27028,26460.30964706726
27029,34449.45707751278
27030,22220.729358293953
27031,25532.162373584986
27032,22035.536897013146
27033,9515.642541302312
27034,11870.321241996411
27035,20586.7221928215
27036,40125.00974369233
27037,21469.478005130484
27038,25679.70533159441
27039,32734.16937714909
27040,34449.45707751278
27041,18902.248003110224
27042,34449.45707751278
27043,17393.03038829889
27044,25679.70533159441
27045,27628.710251892036
27046,13355.809649630733
27047,22035.536897013146
27048,11216.888645990548
27049,23320.086818075477
27050,31635.33973883672
27051,25679.70533159441
27052,35431.40861536237
27053,31432.463048325906
27054,31828.25862752998
27055,25686.423782961687
27056,14312.338319605155
27057,19040.130293149145
27058,29372.179993381276
27059,28251.92749894297
27060,22077.8905789711
27061,31639.584649047043
27062,22035.536897013146
27063,27628.710251892036
27064,11870.321241996411
27065,17330.505790684812
27066,22333.091664356805
27067,22333.091664356805
27068,29660.756065271984
27069,8730.511240005686
27070,17328.51525237603
27071,38625.08755301799
27072,11645.134530939016
27073,20517.34752428906
27074,15360.221177898704
27075,15693.746636352564
27076,24406.838523112892
27077,32809.896675433265
27078,27628.710251892036
27079,15360.221177898704
27080,22358.220348752926
27081,31826.116755045525
27082,14343.436260021455
27083,27526.375176942835
27084,21253.916271805432
27085,31424.289163143272
27086,21469.478005130484
27087,11880.470537237863
27088,8730.511240005686
27089,15391.319118315005
27090,8733.857584699157
27091,35431.40861536237
27092,18623.1982450832
27093,20052.12711946717
27094,25532.162373584986
27095,13734.52791750434
27096,28262.331094198562
27097,20418.795230974953
27098,20517.34752428906
27099,27515.564267549795
27100,19805.229064730745
27101,16567.735427360927
27102,15110.840865634756
27103,31796.771000609908
27104,24406.838523112892
27105,21614.205748379147
27106,27526.375176942835
27107,25697.28554508272
27108,18168.432531689563
27109,31424.289163143272
27110,27526.375176942835
27111,11870.321241996411
27112,15530.507548501846
27113,17764.200937307247
27114,14337.653700753006
27115,15456.31556630279
27116,21469.478005130484
27117,18168.432531689563
27118,40052.25314154472
27119,27830.618632443613
27120,13971.750040455554
27121,13161.569251798031
27122,29660.756065271984
27123,9515.642541302312
27124,27526.375176942835
27125,26959.701515729055
27126,23320.086818075477
27127,29372.179993381276
27128,20418.795230974953
27129,19715.882144685333
27130,15693.746636352564
27131,11225.806730031789
27132,15599.702000514997
27133,10707.507457609961
27134,21469.478005130484
27135,28262.331094198562
27136,19696.378766872745
27137,13161.569251798031
27138,14313.364219166304
27139,18730.86738464397
27140,18168.432531689563
27141,19233.465289230615
27142,28319.386769005927
27143,14337.653700753006
27144,29660.756065271984
27145,19715.882144685333
27146,40125.00974369233
27147,11870.321241996411
27148,11226.89895364334
27149,23320.086818075477
27150,31470.272311068948
27151,22214.757233150864
27152,19197.284286471797
27153,21469.478005130484
27154,22207.376976916996
27155,15360.221177898704
27156,8816.625303527459
27157,19189.24806675544
27158,16338.314765020721
27159,16287.621114661648
27160,15643.37138634576
27161,22083.785995146744
27162,19902.120883692452
27163,18552.62511140282
27164,14658.440342995156
27165,25760.02463060534
27166,31424.289163143272
27167,19715.882144685333
27168,14343.436260021455
27169,16595.273723799088
27170,31716.668086027894
27171,23458.248788046316
27172,22035.536897013146
27173,22035.536897013146
27174,31471.580217514595
27175,11027.28161022464
27176,15528.117637926276
27177,13315.815267907543
27178,32809.896675433265
27179,28262.331094198562
27180,24406.838523112892
27181,31642.556430786095
27182,11870.321241996411
27183,8730.511240005686
27184,22220.37418644501
27185,23569.121074351016
27186,36965.03039692117
27187,22333.091664356805
27188,17829.212764970813
27189,22035.536897013146
27190,21479.610483813063
27191,16327.725190723311
27192,11714.08862103516
27193,25701.45197814662
27194,36965.03039692117
27195,11649.349876774788
27196,32809.896675433265
27197,16567.735427360927
27198,27628.710251892036
27199,28262.331094198562
27200,40125.00974369233
27201,21718.104857382838
27202,13446.567695284997
27203,20738.420336873576
27204,27515.564267549795
27205,18730.86738464397
27206,16567.735427360927
27207,29660.756065271984
27208,17328.51525237603
27209,20738.420336873576
27210,11625.761521602344
27211,29660.756065271984
27212,28262.331094198562
27213,26460.30964706726
27214,35431.40861536237
27215,19715.882144685333
27216,38618.293169501514
27217,29660.756065271984
27218,15110.840865634756
27219,16418.519372556704
27220,35468.24463014957
27221,17863.735027802013
27222,25760.02463060534
27223,15657.413098099118
27224,32809.896675433265
27225,23121.504584778588
27226,14683.679626536308
27227,16386.402261586474
27228,10922.224266686248
27229,15626.827495657635
27230,19727.44615985947
27231,22083.785995146744
27232,31642.056724918075
27233,29660.756065271984
27234,14658.440342995156
27235,15515.561815046996
27236,15695.890196645483
27237,14655.90317595976
27238,27628.710251892036
27239,29372.917210397733
27240,11347.827212472552
27241,11439.342650038849
27242,16173.217072064548
27243,28262.331094198562
27244,28262.331094198562
27245,31424.289163143272
27246,31473.133334291007
27247,32809.896675433265
27248,10910.310336716848
27249,17330.505790684812
27250,9515.642541302312
27251,25679.70533159441
27252,19040.130293149145
27253,11171.043135109441
27254,14655.90317595976
27255,15450.669098919443
27256,18730.86738464397
27257,18730.86738464397
27258,30835.01304177053
27259,29372.179993381276
27260,11905.267738269333
27261,25679.70533159441
27262,14306.555760336703
27263,13161.569251798031
27264,26460.30964706726
27265,31474.441240736654
27266,21746.316581862804
27267,18168.432531689563
27268,20517.34752428906
27269,11218.573041611591
27270,26460.30964706726
27271,28262.331094198562
27272,20430.284909964066
27273,15693.746636352564
27274,21469.478005130484
27275,9371.849216984483
27276,34449.45707751278
27277,14658.487582877238
27278,35431.40861536237
27279,19815.71173376966
27280,28262.331094198562
27281,40125.00974369233
27282,18168.432531689563
27283,27628.710251892036
27284,19233.465289230615
27285,14655.90317595976
27286,9515.642541302312
27287,22241.34765267706
27288,11901.419182412716
27289,31796.771000609908
27290,31432.463048325906
27291,17757.968921362295
27292,15110.840865634756
27293,25679.70533159441
27294,18168.432531689563
27295,18730.86738464397
27296,21322.232989687778
27297,23464.679961646114
27298,18754.696024783167
27299,13161.569251798031
27300,15629.230641595506
27301,40125.00974369233
27302,19325.652111356776
27303,16455.45676461024
27304,29372.179993381276
27305,24406.838523112892
27306,13112.483401074609
27307,21502.362284330422
27308,22035.536897013146
27309,14658.440342995156
27310,29660.756065271984
27311,18730.86738464397
27312,27526.375176942835
27313,31432.463048325906
27314,18168.432531689563
27315,11509.735133040678
27316,31796.771000609908
27317,16131.055406961383
27318,11870.321241996411
27319,16567.735427360927
27320,40125.00974369233
27321,13163.397493398941
27322,22035.536897013146
27323,13808.735892077431
27324,25679.70533159441
27325,11901.419182412716
27326,24406.838523112892
27327,15529.201549538215
27328,23289.16471441731
27329,20517.34752428906
27330,25716.810794348843
27331,8730.511240005686
27332,15110.840865634756
27333,22035.536897013146
27334,15707.544799690231
27335,28262.331094198562
27336,25679.70533159441
27337,28262.331094198562
27338,11901.419182412716
27339,17328.362230391896
27340,28262.331094198562
27341,13161.569251798031
27342,9371.849216984483
27343,18402.857340710667
27344,26460.30964706726
27345,24406.838523112892
27346,19715.882144685333
27347,40125.00974369233
27348,18577.52373578675
27349,14083.68680974059
27350,32809.896675433265
27351,13161.569251798031
27352,10909.285780621547
27353,19715.882144685333
27354,40125.00974369233
27355,10652.234153052214
27356,19676.386111903994
27357,29372.179993381276
27358,35745.632794745085
27359,31432.463048325906
27360,14343.436260021455
27361,13165.469022708832
27362,28262.331094198562
27363,18282.974075734717
27364,16567.735427360927
27365,25679.70533159441
27366,27515.564267549795
27367,27526.375176942835
27368,17328.51525237603
27369,31468.64321374992
27370,21338.69161441185
27371,16344.094319726308
27372,22138.598739274086
27373,21502.362284330422
27374,27515.564267549795
27375,16312.040238564718
27376,32809.896675433265
27377,23344.9257750342
27378,24410.971462297406
27379,27628.710251892036
27380,31826.116755045525
27381,20738.420336873576
27382,31703.311294414427
27383,35431.40861536237
27384,27526.375176942835
27385,28262.331094198562
27386,18730.86738464397
27387,8730.511240005686
27388,17330.505790684812
27389,20454.855813374503
27390,23311.81637908702
27391,22240.29745249166
27392,14660.354366020747
27393,17513.84365159974
27394,28262.331094198562
27395,20517.34752428906
27396,20738.420336873576
27397,20742.55327605809
27398,15110.840865634756
27399,17311.24860438083
27400,15674.905863385979
27401,8730.511240005686
27402,9330.024740999246
27403,31792.340194207733
27404,21469.478005130484
27405,27628.710251892036
27406,10835.066273740184
27407,19040.130293149145
27408,15613.149516202488
27409,14858.72236969474
27410,13161.569251798031
27411,29660.756065271984
27412,15391.319118315005
27413,14667.760769235643
27414,18484.077308764685
27415,25838.8886401142
27416,11302.219541116981
27417,11071.84131842995
27418,14655.90317595976
27419,15695.890196645483
27420,15391.319118315005
27421,22035.536897013146
27422,18168.432531689563
27423,28262.331094198562
27424,22042.225773685306
27425,20544.299455742803
27426,27515.564267549795
27427,22209.23005950494
27428,31470.809742483558
27429,14083.68680974059
27430,25836.564980960757
27431,19971.1419911725
27432,14343.436260021455
27433,19040.130293149145
27434,23692.543623465506
27435,20738.420336873576
27436,15391.319118315005
27437,15391.319118315005
27438,28262.331094198562
27439,13258.672902043154
27440,24709.257612827976
27441,20738.420336873576
27442,20517.34752428906
27443,31593.10282567147
27444,13163.397493398941
27445,18533.76064021549
27446,14132.335132462038
27447,25760.02463060534
27448,28262.331094198562
27449,10631.370636693176
27450,29372.179993381276
27451,24406.838523112892
27452,13827.360028763604
27453,14665.769211981
27454,35431.40861536237
27455,18128.642246037034
27456,28262.331094198562
27457,8730.511240005686
27458,24406.838523112892
27459,31796.771000609908
27460,28262.331094198562
27461,14337.653700753006
27462,15110.840865634756
27463,34449.45707751278
27464,18168.432531689563
27465,25679.70533159441
27466,14312.338319605155
27467,18168.432531689563
27468,19040.130293149145
27469,11870.321241996411
27470,13761.092986330908
27471,17326.37169208311
27472,36965.03039692117
27473,19715.882144685333
27474,20631.744653522874
27475,13161.569251798031
27476,21479.610483813063
27477,28262.331094198562
27478,15674.905863385979
27479,10842.180127364412
27480,32809.896675433265
27481,11038.934926485956
27482,19820.683182171033
27483,13483.610301331531
27484,20157.58395833555
27485,31427.79391354051
27486,19052.339006789196
27487,19778.24703482929
27488,17334.430339847386
27489,28262.331094198562
27490,17330.505790684812
27491,27526.375176942835
27492,13161.569251798031
27493,11174.389479802914
27494,29372.179993381276
27495,25560.442455604352
27496,25845.319813714003
27497,16567.735427360927
27498,32809.896675433265
27499,25845.319813714003
27500,27526.375176942835
27501,31432.463048325906
27502,18440.082049644087
27503,18730.86738464397
27504,27515.564267549795
27505,20442.849912750666
27506,25688.530712329477
27507,20517.34752428906
27508,28262.331094198562
27509,16526.06364888488
27510,11901.419182412716
27511,26460.30964706726
27512,10552.689750871872
27513,24391.085315755125
27514,19715.882144685333
27515,31424.289163143272
27516,25314.719741207322
27517,8755.816888577308
27518,9518.988885995783
27519,36965.03039692117
27520,13163.397493398941
27521,9518.988885995783
27522,34449.45707751278
27523,32809.896675433265
27524,22374.495141462896
27525,25679.70533159441
27526,19715.882144685333
27527,22035.536897013146
27528,10890.31794126287
27529,29660.756065271984
27530,25716.810794348843
27531,32954.74741608189
27532,26460.30964706726
27533,22035.536897013146
27534,23455.92512889287
27535,40125.00974369233
27536,19971.1419911725
27537,34449.45707751278
27538,11870.321241996411
27539,15360.221177898704
27540,17330.505790684812
27541,17656.52009315694
27542,18168.432531689563
27543,17334.430339847386
27544,20438.655361425564
27545,27628.710251892036
27546,17785.11406342556
27547,18402.857340710667
27548,20738.420336873576
27549,40125.00974369233
27550,8730.511240005686
27551,16570.3198342784
27552,31432.463048325906
27553,31239.66564395804
27554,19830.44729632073
27555,14306.555760336703
27556,26460.30964706726
27557,35431.40861536237
27558,13666.36868928231
27559,11870.321241996411
27560,31432.463048325906
27561,14655.90317595976
27562,27515.564267549795
27563,31424.289163143272
27564,19092.541671107625
27565,27628.710251892036
27566,8730.511240005686
27567,16567.735427360927
27568,15391.319118315005
27569,20517.34752428906
27570,31474.441240736654
27571,18730.86738464397
27572,11638.801393021706
27573,23299.121051535803
27574,22863.625867270057
27575,29660.756065271984
27576,27515.564267549795
27577,8816.625303527459
27578,31424.289163143272
27579,18404.66480037177
27580,15362.11615830554
27581,18545.464142900317
27582,23327.40113355517
27583,20631.744653522874
27584,15674.905863385979
27585,19156.263211534646
27586,22241.34765267706
27587,20587.516290921856
27588,29372.179993381276
27589,31633.78662206031
27590,25821.206164758532
27591,21322.232989687778
27592,22380.16503327834
27593,31432.463048325906
27594,13161.569251798031
27595,28262.331094198562
27596,28262.331094198562
27597,13161.569251798031
27598,36965.03039692117
27599,19050.262771831724
27600,12566.973997307326
27601,27628.710251892036
27602,23320.086818075477
27603,31432.463048325906
27604,31647.104052811083
27605,22077.8905789711
27606,25701.37115506435
27607,19974.64921649766
27608,13161.569251798031
27609,31424.289163143272
27610,14658.440342995156
27611,20738.420336873576
27612,23363.01197350092
27613,17330.505790684812
27614,19233.465289230615
27615,35431.40861536237
27616,18786.46578429905
27617,31474.441240736654
27618,34449.45707751278
27619,28262.331094198562
27620,31470.272311068948
27621,11870.321241996411
27622,16567.735427360927
27623,20060.12260767204
27624,22077.8905789711
27625,28262.331094198562
27626,28262.331094198562
27627,28262.331094198562
27628,19715.882144685333
27629,15693.746636352564
27630,36965.03039692117
27631,31796.771000609908
27632,18412.0356377673
27633,9518.988885995783
27634,36965.03039692117
27635,28262.331094198562
27636,17328.362230391896
27637,22214.89995132038
27638,31432.463048325906
27639,19310.331323904324
27640,15695.890196645483
27641,21277.572398147408
27642,34449.45707751278
27643,22102.58253384495
27644,11870.321241996411
27645,38614.93192572047
27646,31432.463048325906
27647,40125.00974369233
27648,13161.569251798031
27649,28262.331094198562
27650,17588.389279811574
27651,29372.179993381276
27652,23821.436577349086
27653,27515.564267549795
27654,31559.249588452447
27655,8730.511240005686
27656,8730.511240005686
27657,23320.086818075477
27658,13543.590872872903
27659,15110.840865634756
27660,20031.19531049122
27661,14655.90317595976
27662,14887.891058247507
27663,13161.569251798031
27664,27515.564267549795
27665,8730.511240005686
27666,31447.8331267302
27667,22083.785995146744
27668,21469.478005130484
27669,28262.331094198562
27670,8730.511240005686
27671,20454.855813374503
27672,25725.565627102085
27673,18168.432531689563
27674,17326.37169208311
27675,28251.45430551534
27676,19696.866368638854
27677,19040.130293149145
27678,31644.18552810512
27679,29372.179993381276
27680,18168.432531689563
27681,11901.419182412716
27682,13163.397493398941
27683,18168.432531689563
27684,22333.091664356805
27685,11075.187663123423
27686,22249.707094366684
27687,25821.206164758532
27688,23299.121051535803
27689,18934.131299904635
27690,11715.726802905192
27691,21469.478005130484
27692,27515.564267549795
27693,13788.575327978017
27694,22052.4987084443
27695,20016.619565850586
27696,22249.707094366684
27697,26460.30964706726
27698,23320.086818075477
27699,11529.408228564967
27700,16098.99559250159
27701,22035.536897013146
27702,31577.493974005454
27703,23299.121051535803
27704,18634.39834487127
27705,11220.234990684017
27706,11870.321241996411
27707,20591.267618661128
27708,22035.536897013146
27709,23320.086818075477
27710,16526.06364888488
27711,18730.86738464397
27712,27280.537472964803
27713,11499.362400543141
27714,11697.061645203958
27715,18664.67347811749
27716,15511.121977576968
27717,19040.130293149145
27718,16298.021248249934
27719,11218.573041611591
27720,15114.910740662417
27721,24406.838523112892
27722,25604.964125387443
27723,36965.03039692117
27724,26460.30964706726
27725,21502.362284330422
27726,27526.375176942835
27727,25679.70533159441
27728,36965.03039692117
27729,23822.01703665824
27730,25679.70533159441
27731,15656.51746673003
27732,23320.086818075477
27733,18408.257569720234
27734,29660.756065271984
27735,40125.00974369233
27736,32809.896675433265
27737,22333.091664356805
27738,25560.442455604352
27739,11870.321241996411
27740,13289.770842459457
27741,21469.478005130484
27742,31641.615562271338
27743,18753.85085810215
27744,17328.362230391896
27745,27296.00813830745
27746,16236.980955897023
27747,29372.179993381276
27748,25360.646987532993
27749,18553.57377845561
27750,17334.430339847386
27751,17789.35271335325
27752,17328.51525237603
27753,9371.849216984483
27754,23327.40113355517
27755,27526.375176942835
27756,11901.419182412716
27757,31424.289163143272
27758,28262.331094198562
27759,13165.469022708832
27760,15334.821895821628
27761,32809.896675433265
27762,31424.289163143272
27763,14601.383937994062
27764,27515.564267549795
27765,23320.086818075477
27766,9472.532262641282
27767,24406.838523112892
27768,15695.73717466135
27769,25760.02463060534
27770,10723.042631993263
27771,11171.043135109441
27772,34449.45707751278
27773,22035.536897013146
27774,11901.419182412716
27775,21469.478005130484
27776,19715.882144685333
27777,31432.463048325906
27778,11870.321241996411
27779,22035.536897013146
27780,19040.130293149145
27781,8730.511240005686
27782,32809.896675433265
27783,15718.33250460765
27784,15037.07219794135
27785,28262.331094198562
27786,15693.746636352564
27787,27515.564267549795
27788,23817.333927293657
27789,21479.610483813063
27790,25697.28554508272
27791,25697.28554508272
27792,26460.30964706726
27793,31461.125177930488
27794,29372.179993381276
27795,13977.724651782353
27796,19688.99601540783
27797,11901.419182412716
27798,27515.564267549795
27799,22740.202457326646
27800,11901.419182412716
27801,22035.536897013146
27802,28262.331094198562
27803,22279.70255301086
27804,26962.63851949373
27805,22035.536897013146
27806,11719.321803481882
27807,25836.564980960757
27808,19715.882144685333
27809,36965.03039692117
27810,34449.45707751278
27811,23283.967753522476
27812,23560.453995755714
27813,16312.026057433359
27814,23320.086818075477
27815,13161.569251798031
27816,27628.710251892036
27817,10337.052965244613
27818,15391.319118315005
27819,18664.67347811749
27820,23382.771347306523
27821,25760.02463060534
27822,15630.061629158918
27823,16567.735427360927
27824,15392.30538653137
27825,17334.430339847386
27826,13772.691823381674
27827,21285.198074915163
27828,13161.569251798031
27829,11491.55012619965
27830,16572.311391533047
27831,11653.95136654293
27832,31796.771000609908
27833,27284.968279366985
27834,9515.642541302312
27835,22249.707094366684
27836,22378.330484703925
27837,25314.719741207322
27838,31239.66564395804
27839,24406.838523112892
27840,25679.70533159441
27841,20173.846683597025
27842,31737.014571050866
27843,31645.49343455077
27844,20631.744653522874
27845,26973.678378434197
27846,13510.046252580298
27847,23344.9257750342
27848,14663.18480506352
27849,18730.86738464397
27850,31796.771000609908
27851,19134.53799134052
27852,27515.564267549795
27853,15360.221177898704
27854,22611.409286646616
27855,17330.505790684812
27856,20631.744653522874
27857,31796.771000609908
27858,18594.79558411239
27859,15446.530637959215
27860,19820.683182171033
27861,14660.479140131882
27862,14343.436260021455
27863,18574.87728807098
27864,13619.198368729907
27865,28269.72534840583
27866,25760.02463060534
27867,40125.00974369233
27868,17845.855456218713
27869,21718.104857382838
27870,21469.478005130484
27871,15110.840865634756
27872,34449.45707751278
27873,21469.478005130484
27874,25760.02463060534
27875,19325.652111356776
27876,22333.091664356805
27877,17326.37169208311
27878,25679.70533159441
27879,13905.009560984423
27880,31641.17152750789
27881,27628.710251892036
27882,25716.810794348843
27883,31432.463048325906
27884,25675.113619490447
27885,19040.130293149145
27886,20591.267618661128
27887,31828.25862752998
27888,31432.463048325906
27889,23892.758740669924
27890,23344.9257750342
27891,29372.179993381276
27892,13161.569251798031
27893,23336.15596630841
27894,19728.496360044872
27895,11720.614454560255
27896,27515.564267549795
27897,28262.331094198562
27898,25525.785932472256
27899,38912.26266472061
27900,24406.838523112892
27901,15671.071890517724
27902,18168.432531689563
27903,25760.02463060534
27904,26460.30964706726
27905,25679.70533159441
27906,13170.729052098039
27907,15391.319118315005
27908,23666.948432359968
27909,15360.221177898704
27910,13682.542511313217
27911,21725.6982874797
27912,15784.815606527816
27913,16567.735427360927
27914,40125.00974369233
27915,28262.331094198562
27916,20775.914014088296
27917,18838.201348770584
27918,8763.696101408214
27919,24406.838523112892
27920,23892.758740669924
27921,23320.086818075477
27922,23559.552502655868
27923,22035.536897013146
27924,36965.03039692117
27925,22414.57461819573
27926,21570.071211577873
27927,28262.331094198562
27928,25679.70533159441
27929,15693.746636352564
27930,18168.432531689563
27931,31432.463048325906
27932,18491.53263833287
27933,8834.004958319229
27934,8730.511240005686
27935,10929.505273775136
27936,13161.569251798031
27937,32954.74741608189
27938,19715.882144685333
27939,23569.121074351016
27940,14655.90317595976
27941,20517.34752428906
27942,34449.45707751278
27943,17326.37169208311
27944,26961.330613048078
27945,14312.338319605155
27946,28262.331094198562
27947,22035.536897013146
27948,11347.679032366847
27949,28262.331094198562
27950,31432.463048325906
27951,31781.964760337632
27952,28262.331094198562
27953,19290.941808298365
27954,21469.478005130484
27955,25679.70533159441
27956,21469.478005130484
27957,40125.00974369233
27958,17513.84365159974
27959,34449.45707751278
27960,32954.74741608189
27961,22333.091664356805
27962,20631.744653522874
27963,13851.30299639182
27964,23320.086818075477
27965,13789.83928850148
27966,36965.03039692117
27967,13505.149754316766
27968,25679.70533159441
27969,15674.905863385979
27970,15660.314995207125
27971,16381.217317873485
27972,16567.735427360927
27973,31424.289163143272
27974,21469.478005130484
27975,21322.232989687778
27976,20631.744653522874
27977,36965.03039692117
27978,28262.331094198562
27979,10946.548360216522
27980,18168.432531689563
27981,31470.196330526334
27982,16171.721354159818
27983,20738.420336873576
27984,29372.179993381276
27985,32605.630638823553
27986,13520.778017919838
27987,18557.541619816177
27988,18412.0356377673
27989,29372.179993381276
27990,19715.882144685333
27991,32809.896675433265
27992,20738.420336873576
27993,22035.536897013146
27994,28262.331094198562
27995,21469.478005130484
27996,27526.375176942835
27997,22035.536897013146
27998,10906.715336140154
27999,35434.91336575961
28000,35454.9525789493
28001,19712.266584923334
28002,29372.179993381276
28003,15591.364318438067
28004,40125.00974369233
28005,29372.179993381276
28006,8730.511240005686
28007,8730.511240005686
28008,9476.835375220951
28009,31636.64764528237
28010,11870.321241996411
28011,14660.479140131882
28012,31636.723625824983
28013,28262.331094198562
28014,15674.905863385979
28015,28262.331094198562
28016,35458.31382273035
28017,13161.569251798031
28018,22035.536897013146
28019,19294.261057377604
28020,15604.717858439555
28021,21746.316581862804
28022,28262.331094198562
28023,21463.72576152948
28024,20888.49635843349
28025,22083.785995146744
28026,25679.70533159441
28027,8733.857584699157
28028,18168.432531689563
28029,21469.478005130484
28030,27515.564267549795
28031,27628.710251892036
28032,27515.564267549795
28033,20587.516290921856
28034,15576.656324978936
28035,23458.248788046316
28036,18597.85730385505
28037,22035.536897013146
28038,28262.331094198562
28039,18168.432531689563
28040,18645.227547047016
28041,26460.30964706726
28042,29372.179993381276
28043,8789.129589005455
28044,20190.187800759762
28045,27696.340171055468
